X Y Z
906.811052 1283.090819 -755.709150
906.830223 1283.322019 -756.274324
906.849374 1283.552978 -756.839260
906.868524 1283.783936 -757.403956
906.887664 1284.014769 -757.968413
906.906795 1284.245483 -758.532633
906.925915 1284.476073 -759.096615
906.945035 1284.706663 -759.660358
906.964135 1284.937010 -760.223867
906.983235 1285.167357 -760.787138
907.002324 1285.397583 -761.350173
907.021414 1285.627809 -761.912971
907.040484 1285.857787 -762.475537
907.059553 1286.087771 -763.037866
907.078612 1286.317627 -763.599962
907.097662 1286.547363 -764.161825
907.116711 1286.777099 -764.723453
907.135740 1287.006592 -765.284852
907.154769 1287.236086 -765.846016
907.173788 1287.465453 -766.406950
907.192807 1287.694824 -766.967649
907.211805 1287.923949 -767.528122
907.230804 1288.153073 -768.088363
907.249793 1288.382082 -768.648374
907.268771 1288.610965 -769.208157
907.287749 1288.839842 -769.767708
907.306707 1289.068481 -770.327035
907.325666 1289.297121 -770.886132
907.344624 1289.525755 -771.444999
907.363562 1289.754152 -772.003643
907.382500 1289.982544 -772.562058
907.401427 1290.210816 -773.120247
907.420345 1290.438965 -773.678212
907.439253 1290.666993 -774.235953
907.458160 1290.895017 -774.793467
907.477057 1291.122924 -775.350757
907.495945 1291.350710 -775.907824
907.514822 1291.578370 -776.464669
907.533699 1291.806029 -777.021289
907.552566 1292.033568 -777.577687
907.571423 1292.260986 -778.133864
907.590270 1292.488281 -778.689821
907.609117 1292.715578 -779.245554
907.627953 1292.942746 -779.801068
907.646780 1293.169800 -780.356362
907.665606 1293.396849 -780.911434
907.684413 1293.623654 -781.466292
907.703219 1293.850466 -782.020929
907.722026 1294.077273 -782.575343
907.740811 1294.303832 -783.129546
907.759598 1294.530394 -783.683528
907.778374 1294.756836 -784.237295
907.797139 1294.983153 -784.790847
907.815905 1295.209474 -785.344178
907.834661 1295.435669 -785.897296
907.853406 1295.661742 -786.450200
907.872152 1295.887816 -787.002886
907.890877 1296.113647 -787.555365
907.909603 1296.339479 -788.107626
907.928328 1296.565309 -788.659669
907.947033 1296.790894 -789.211507
907.965739 1297.016482 -789.763129
907.984444 1297.242066 -790.314535
908.003128 1297.467407 -790.865736
908.021813 1297.692746 -791.416723
908.040488 1297.917966 -791.967500
908.059153 1298.143066 -792.518069
908.077817 1298.368164 -793.068425
908.096472 1298.593141 -793.618572
908.115116 1298.817993 -794.168513
908.133760 1299.042843 -794.718241
908.152395 1299.267579 -795.267763
908.171019 1299.492188 -795.817080
908.189633 1299.716674 -796.366191
908.208247 1299.941162 -796.915091
908.226851 1300.165528 -797.463787
908.245454 1300.389890 -798.012273
908.264038 1300.614015 -798.560562
908.282622 1300.838137 -799.108642
908.301206 1301.062257 -799.656512
908.319769 1301.286134 -800.204188
908.338332 1301.510009 -800.751655
908.356896 1301.733886 -801.298914
908.375439 1301.957517 -801.845980
908.393982 1302.181153 -802.392839
908.412525 1302.404785 -802.939491
908.431048 1302.628172 -803.485952
908.449571 1302.851562 -804.032206
908.468084 1303.074830 -804.578262
908.486597 1303.298096 -805.124113
908.505100 1303.521244 -805.669767
908.523592 1303.744266 -806.215224
908.542084 1303.967281 -806.760478
908.560567 1304.190183 -807.305535
908.579039 1304.412964 -807.850397
908.597501 1304.635622 -808.395064
908.615963 1304.858278 -808.939529
908.634426 1305.080932 -809.483792
908.653424 1305.310060 -810.027409
908.673202 1305.548584 -810.570169
908.692970 1305.786988 -811.112718
908.712728 1306.025269 -811.655058
908.734398 1306.286619 -812.195550
908.756889 1306.557861 -812.735094
908.779360 1306.828856 -813.274403
908.801962 1307.101438 -813.813345
908.827276 1307.406736 -814.349648
908.852571 1307.711789 -814.885680
908.877845 1308.016603 -815.421441
908.904546 1308.338623 -815.955631
908.932786 1308.679202 -816.488122
908.961016 1309.019650 -817.020296
908.989225 1309.359859 -817.552162
909.020532 1309.737427 -818.080837
909.051859 1310.115236 -818.609126
909.083166 1310.492799 -819.137069
909.116426 1310.893920 -819.662801
909.151033 1311.311279 -820.186860
909.185619 1311.728394 -820.710530
909.221238 1312.157961 -821.232797
909.259346 1312.617550 -821.752224
909.297414 1313.076661 -822.271236
909.335462 1313.535523 -822.789816
909.373469 1313.993897 -823.307983
909.411446 1314.451902 -823.825728
909.449403 1314.909670 -824.343043
909.487320 1315.366944 -824.859948
909.521703 1315.781618 -825.379996
909.556016 1316.195435 -825.899714
909.590309 1316.609009 -826.419051
909.624571 1317.022214 -826.938019
909.656516 1317.407471 -827.459005
909.687438 1317.780394 -827.980695
909.718339 1318.153073 -828.502050
909.749221 1318.525511 -829.023071
909.779314 1318.888429 -829.544582
909.807068 1319.223147 -830.068267
909.834811 1319.557734 -830.591650
909.862535 1319.892091 -831.114741
909.890239 1320.226201 -831.637542
909.916008 1320.536987 -832.162166
909.940777 1320.835694 -832.687615
909.965534 1321.134273 -833.212803
909.990282 1321.432740 -833.737730
910.015020 1321.731079 -834.262398
910.037106 1321.997438 -834.789807
910.059050 1322.262083 -835.317143
910.080984 1322.526614 -835.844257
910.102908 1322.791015 -836.371149
910.124498 1323.051393 -836.898197
910.143759 1323.283690 -837.427739
910.163011 1323.515871 -837.957096
910.182262 1323.748045 -838.486257
910.201504 1323.980098 -839.015233
910.220220 1324.205813 -839.544642
910.236890 1324.406862 -840.076321
910.253560 1324.607907 -840.607839
910.270231 1324.808955 -841.139197
910.286892 1325.009885 -841.670405
910.303056 1325.204830 -842.202064
910.317237 1325.375856 -842.736018
910.331408 1325.546756 -843.269859
910.345578 1325.717650 -843.803575
910.359749 1325.888550 -844.337163
910.373615 1326.055782 -844.871010
910.385357 1326.197391 -845.407430
910.397098 1326.338992 -845.943758
910.408839 1326.480590 -846.479993
910.420570 1326.622070 -847.016149
910.432312 1326.763673 -847.552200
910.441684 1326.876706 -848.091242
910.451037 1326.989503 -848.630250
910.460390 1327.102296 -849.169198
910.469752 1327.215208 -849.708075
910.479105 1327.328007 -850.246905
910.486504 1327.417239 -850.788284
910.493509 1327.501713 -851.330160
910.500512 1327.586180 -851.872010
910.507517 1327.670655 -852.413833
910.514521 1327.755128 -852.955630
910.520017 1327.821413 -853.499464
910.524683 1327.877683 -854.044434
910.529350 1327.933960 -854.589408
910.534016 1327.990232 -855.134390
910.538682 1328.046509 -855.679377
910.542275 1328.089844 -856.225875
910.544613 1328.118041 -856.774160
910.546941 1328.146116 -857.322498
910.549269 1328.174196 -857.870875
910.551597 1328.202266 -858.419292
910.553268 1328.222414 -858.968690
910.553237 1328.222047 -859.520588
910.553217 1328.221799 -860.072542
910.553197 1328.221559 -860.624568
910.553166 1328.221189 -861.176681
910.552822 1328.217041 -861.729327
910.550413 1328.187988 -862.285093
910.548005 1328.158941 -862.840963
910.545595 1328.129886 -863.396939
910.543186 1328.100834 -863.953021
910.540706 1328.070920 -864.509315
910.535868 1328.012574 -865.069270
910.531019 1327.954099 -865.629380
910.526171 1327.895630 -866.189628
910.521333 1327.837278 -866.750001
910.516485 1327.778806 -867.310529
910.509177 1327.690670 -867.874987
910.501828 1327.602049 -868.439680
910.494479 1327.513421 -869.004548
910.487122 1327.424686 -869.569605
910.479733 1327.335571 -870.134887
910.469803 1327.215819 -870.704342
910.459863 1327.095942 -871.274023
910.449913 1326.975950 -871.843931
910.439974 1326.856073 -872.414034
910.429670 1326.731814 -872.984931
910.417038 1326.579465 -873.559786
910.404396 1326.427006 -874.134905
910.391744 1326.274416 -874.710290
910.379091 1326.121823 -875.285924
910.365437 1325.957149 -875.863444
910.349971 1325.770628 -876.444198
910.334485 1325.583862 -877.025274
910.318998 1325.397094 -877.606639
910.303502 1325.210209 -878.188308
910.285941 1324.998418 -878.773709
910.267468 1324.775633 -879.360953
910.248985 1324.552732 -879.948543
910.230483 1324.329588 -880.536498
910.211444 1324.099977 -881.125691
910.189783 1323.838745 -881.719682
910.168102 1323.577269 -882.314081
910.146411 1323.315674 -882.908871
910.124700 1323.053830 -883.504072
910.100317 1322.759770 -884.104263
910.075204 1322.456910 -884.706130
910.050071 1322.153804 -885.308455
910.024929 1321.850579 -885.911221
909.997692 1321.522096 -886.518083
909.968865 1321.174442 -887.128195
909.940007 1320.826416 -887.738835
909.911130 1320.478151 -888.349985
909.880178 1320.104864 -888.965304
909.847282 1319.708131 -889.584601
909.814355 1319.311035 -890.204482
909.781388 1318.913453 -890.824966
909.745568 1318.481448 -891.451140
909.708177 1318.030516 -892.080731
909.670737 1317.578979 -892.711005
909.633256 1317.126956 -893.341946
909.591018 1316.617557 -893.982207
909.548597 1316.105954 -894.623462
909.506115 1315.593625 -895.265489
909.460861 1315.047851 -895.913321
909.412803 1314.468259 -896.567071
909.364693 1313.888057 -897.221654
909.315016 1313.288944 -897.879915
909.260520 1312.631716 -898.548000
909.205944 1311.973514 -899.217065
909.149848 1311.296997 -899.889834
909.087872 1310.549560 -900.574631
909.025795 1309.800904 -901.260549
908.960317 1309.011230 -901.953909
908.889495 1308.157103 -902.658512
908.818541 1307.301388 -903.364418
908.739126 1306.343635 -904.087744
908.657615 1305.360597 -904.816305
908.569919 1304.302981 -905.558107
908.475392 1303.162969 -906.314542
908.374417 1301.945194 -907.084995
908.263340 1300.605596 -907.876787
908.140299 1299.121708 -908.693803
908.007349 1297.518306 -909.532213
907.845501 1295.566404 -910.429971
907.654058 1293.257571 -911.389058
907.404535 1290.248290 -912.467090
906.919133 1284.394282 -914.022370
912.147143 1220.498902 -665.602664
912.610659 1226.810792 -666.625901
912.845084 1230.003052 -667.437140
913.022397 1232.417602 -668.194158
913.171241 1234.444461 -668.923438
913.303293 1236.242675 -669.635812
913.413706 1237.746215 -670.327457
913.518633 1239.175046 -671.012715
913.611691 1240.442261 -671.686280
913.700375 1241.649903 -672.354736
913.780480 1242.740720 -673.014666
913.859007 1243.810058 -673.672063
913.928785 1244.760251 -674.321072
913.998195 1245.705441 -674.968710
914.062066 1246.575197 -675.610814
914.123157 1247.407104 -676.249714
914.183774 1248.232543 -676.887294
914.237972 1248.970582 -677.518908
914.291632 1249.701295 -678.149263
914.344719 1250.424193 -678.778346
914.392561 1251.075683 -679.402612
914.440054 1251.722413 -680.025870
914.487484 1252.368285 -680.648341
914.530091 1252.948485 -681.266509
914.572286 1253.523071 -681.883709
914.614436 1254.097048 -682.500217
914.653655 1254.631101 -683.113965
914.691170 1255.141967 -683.725889
914.728650 1255.652344 -684.337200
914.765547 1256.154786 -684.947518
914.798822 1256.607910 -685.554766
914.832125 1257.061403 -686.161509
914.865409 1257.514648 -686.767714
914.896865 1257.942993 -687.372178
914.926402 1258.345216 -687.974884
914.955921 1258.747192 -688.577110
914.985423 1259.148924 -689.178857
915.012674 1259.520020 -689.778708
915.038760 1259.875243 -690.377393
915.064829 1260.230224 -690.975652
915.090879 1260.584961 -691.573485
915.114822 1260.911009 -692.169627
915.137726 1261.222903 -692.764764
915.160621 1261.534671 -693.359530
915.183498 1261.846190 -693.953918
915.204815 1262.136477 -694.547042
915.224931 1262.410400 -695.139140
915.244733 1262.680054 -695.730738
915.264678 1262.951657 -696.322096
915.284032 1263.215211 -696.912811
915.301109 1263.447753 -697.501985
915.318320 1263.682127 -698.090953
915.335523 1263.916380 -698.679637
915.352717 1264.150514 -699.268038
915.367696 1264.354491 -699.855032
915.382343 1264.553953 -700.441614
915.396964 1264.753053 -701.027943
915.411576 1264.952025 -701.614028
915.425085 1265.135988 -702.199345
915.437456 1265.304441 -702.783902
915.449800 1265.472531 -703.368242
915.461982 1265.638428 -703.952304
915.474156 1265.804200 -704.536160
915.484250 1265.941651 -705.118894
915.494299 1266.078492 -705.701438
915.504338 1266.215210 -706.283810
915.514379 1266.351931 -706.866014
915.523531 1266.476565 -707.447683
915.531366 1266.583253 -708.028662
915.539192 1266.689819 -708.609503
915.547017 1266.796385 -709.190210
915.554843 1266.902957 -709.770783
915.561136 1266.988649 -710.350646
915.566981 1267.068236 -710.930232
915.572817 1267.147705 -711.509712
915.578653 1267.227175 -712.089089
915.584282 1267.303833 -712.668292
915.588110 1267.355958 -713.246783
915.591911 1267.407716 -713.825193
915.595720 1267.459593 -714.403535
915.599521 1267.511355 -714.981803
915.602542 1267.552490 -715.559758
915.604685 1267.581664 -716.137388
915.606361 1267.604494 -716.714835
915.608270 1267.630493 -717.292310
915.610180 1267.656493 -717.869744
915.612089 1267.682493 -718.447137
915.613999 1267.708497 -719.024490
915.615899 1267.734376 -719.601800
915.617808 1267.760375 -720.179072
915.620955 1267.803224 -720.756606
915.624747 1267.854859 -721.334234
915.628539 1267.906494 -721.911796
915.632330 1267.958130 -722.489292
915.637306 1268.025880 -723.066975
915.642998 1268.103394 -723.644723
915.648556 1268.179077 -724.222350
915.654105 1268.254639 -724.799885
915.660792 1268.345702 -725.377539
915.668206 1268.446656 -725.955215
915.675628 1268.547727 -726.532774
915.683041 1268.648682 -727.110215
915.691620 1268.765505 -727.687719
915.700719 1268.889406 -728.265166
915.709719 1269.011963 -728.842458
915.718719 1269.134519 -729.419611
915.728894 1269.273070 -729.996773
915.739651 1269.419554 -730.573847
915.750005 1269.560546 -731.150712
915.760350 1269.701418 -731.727418
915.771877 1269.858396 -732.304080
915.783271 1270.013549 -732.880556
915.794593 1270.167726 -733.456853
915.805305 1270.313598 -734.032934
915.815856 1270.457275 -734.608843
915.825340 1270.586424 -735.184530
915.833005 1270.690796 -735.759980
915.836062 1270.732422 -736.335110
915.836062 1270.732422 -736.910080
915.836062 1270.732422 -737.485049
915.836062 1270.732422 -738.060016
915.836062 1270.732422 -738.634982
915.836062 1270.732422 -739.209947
915.836062 1270.732422 -739.784912
915.836062 1270.732422 -740.359877
915.836062 1270.732422 -740.934842
915.836062 1270.732422 -741.509809
915.836062 1270.732422 -742.084776
915.836062 1270.732422 -742.659744
915.836062 1270.732422 -743.234714
915.836062 1270.732422 -743.809686
915.836062 1270.732422 -744.384661
915.836062 1270.732422 -744.959638
915.836062 1270.732422 -745.534618
915.836062 1270.732422 -746.109601
915.836062 1270.732422 -746.684589
915.836062 1270.732422 -747.259580
915.836062 1270.732422 -747.834575
915.836062 1270.732422 -748.409576
915.836062 1270.732422 -748.984581
915.836062 1270.732422 -749.559592
915.836062 1270.732422 -750.134609
915.836062 1270.732421 -750.709631
915.836304 1270.735718 -751.284624
915.836062 1270.732422 -751.859696
915.836062 1270.732422 -752.434739
915.836062 1270.732422 -753.009789
915.836062 1270.732422 -753.584847
915.836062 1270.732422 -754.159913
915.836062 1270.732422 -754.734987
915.836062 1270.732422 -755.310070
915.836062 1270.732421 -755.885163
915.836062 1270.732422 -756.460264
915.836062 1270.732421 -757.035376
915.836062 1270.732422 -757.610497
915.836062 1270.732422 -758.185629
915.836062 1270.732421 -758.760772
915.836062 1270.732422 -759.335926
915.836062 1270.732422 -759.911092
915.836062 1270.732422 -760.486269
915.836062 1270.732422 -761.061458
915.836062 1270.732422 -761.636660
915.836062 1270.732422 -762.211874
915.836062 1270.732422 -762.787102
915.836062 1270.732421 -763.362343
915.836062 1270.732421 -763.937598
915.836062 1270.732421 -764.512867
915.836062 1270.732422 -765.088151
915.836062 1270.732422 -765.663449
915.836062 1270.732422 -766.238763
915.836062 1270.732422 -766.814092
915.836062 1270.732421 -767.389437
915.836062 1270.732422 -767.964798
915.836062 1270.732422 -768.540175
915.836062 1270.732421 -769.115570
915.836062 1270.732422 -769.690981
915.836062 1270.732421 -770.266410
915.836062 1270.732422 -770.841857
915.836062 1270.732422 -771.417323
915.836062 1270.732422 -771.992806
915.836062 1270.732422 -772.568309
915.836062 1270.732421 -773.143831
915.836062 1270.732422 -773.719372
915.836062 1270.732422 -774.294933
915.836062 1270.732421 -774.870515
915.836062 1270.732422 -775.446117
915.836062 1270.732422 -776.021740
915.836062 1270.732421 -776.597384
915.836062 1270.732422 -777.173050
915.836062 1270.732422 -777.748737
915.836062 1270.732421 -778.324447
915.836062 1270.732421 -778.900180
915.836062 1270.732421 -779.475935
915.836062 1270.732422 -780.051714
915.836062 1270.732422 -780.627517
915.836062 1270.732421 -781.203343
915.836062 1270.732422 -781.779193
915.836062 1270.732423 -782.355069
915.836062 1270.732422 -782.930969
915.836062 1270.732422 -783.506894
915.836062 1270.732423 -784.082845
915.836062 1270.732422 -784.658822
915.836062 1270.732423 -785.234826
915.836062 1270.732422 -785.810856
915.836062 1270.732422 -786.386913
915.836062 1270.732421 -786.962997
915.836062 1270.732421 -787.539110
915.836062 1270.732422 -788.115250
915.836062 1270.732422 -788.691418
915.836062 1270.732421 -789.267615
915.836062 1270.732420 -789.843841
915.836062 1270.732421 -790.420097
915.836062 1270.732421 -790.996382
915.836062 1270.732422 -791.572698
915.836062 1270.732421 -792.149043
915.836062 1270.732423 -792.725420
915.836062 1270.732422 -793.301827
915.836062 1270.732420 -793.878266
915.836062 1270.732423 -794.454737
915.836062 1270.732421 -795.031240
915.836062 1270.732421 -795.607775
915.836062 1270.732423 -796.184343
915.836062 1270.732423 -796.760944
915.836062 1270.732421 -797.337578
915.836062 1270.732422 -797.914247
915.836062 1270.732421 -798.490949
915.836062 1270.732422 -799.067686
915.836062 1270.732421 -799.644458
915.836062 1270.732422 -800.221265
915.836062 1270.732422 -800.798107
915.836062 1270.732421 -801.374986
915.836062 1270.732421 -801.951900
915.836062 1270.732421 -802.528851
915.836062 1270.732422 -803.105839
915.836062 1270.732422 -803.682864
915.836062 1270.732420 -804.259926
915.836062 1270.732421 -804.837027
915.836062 1270.732421 -805.414166
915.836062 1270.732422 -805.991343
915.836062 1270.732423 -806.568559
915.836062 1270.732422 -807.145814
915.836062 1270.732423 -807.723109
915.836062 1270.732420 -808.300445
915.836062 1270.732422 -808.877820
915.836062 1270.732420 -809.455236
915.836062 1270.732420 -810.032693
915.836062 1270.732423 -810.610190
915.836062 1270.732421 -811.187730
915.836062 1270.732421 -811.765312
915.836062 1270.732420 -812.342936
915.836062 1270.732422 -812.920603
915.836062 1270.732423 -813.498313
915.836062 1270.732423 -814.076066
915.836062 1270.732421 -814.653863
915.836062 1270.732423 -815.231704
915.836062 1270.732423 -815.809589
915.836062 1270.732422 -816.387519
915.836062 1270.732420 -816.965495
915.836062 1270.732422 -817.543515
915.836062 1270.732422 -818.121582
915.836062 1270.732421 -818.699694
915.836062 1270.732423 -819.277853
915.836062 1270.732420 -819.856059
915.836062 1270.732421 -820.434312
915.836062 1270.732420 -821.012612
915.836062 1270.732423 -821.590960
915.836062 1270.732420 -822.169357
915.836062 1270.732422 -822.747801
915.836062 1270.732422 -823.326295
915.836062 1270.732421 -823.904838
915.836062 1270.732419 -824.483431
915.836062 1270.732422 -825.062073
915.836062 1270.732423 -825.640766
915.836062 1270.732424 -826.219509
915.837406 1270.750731 -826.796800
915.836062 1270.732423 -827.377149
915.836062 1270.732421 -827.956046
915.836062 1270.732424 -828.534995
915.836062 1270.732420 -829.113997
915.836062 1270.732421 -829.693051
915.836062 1270.732422 -830.272158
915.836062 1270.732422 -830.851318
915.836062 1270.732421 -831.430533
915.836062 1270.732420 -832.009801
915.836062 1270.732423 -832.589123
915.836062 1270.732420 -833.168501
915.836062 1270.732422 -833.747933
915.836062 1270.732419 -834.327422
915.836062 1270.732420 -834.906965
915.836062 1270.732421 -835.486565
915.836062 1270.732422 -836.066221
915.836062 1270.732422 -836.645935
915.836062 1270.732421 -837.225705
915.836062 1270.732421 -837.805533
915.836062 1270.732420 -838.385419
915.836062 1270.732419 -838.965363
915.836062 1270.732423 -839.545365
915.836062 1270.732422 -840.125427
915.836062 1270.732420 -840.705548
915.836062 1270.732424 -841.285728
915.836062 1270.732422 -841.865968
915.836062 1270.732420 -842.446269
915.836062 1270.732424 -843.026630
915.836062 1270.732421 -843.607053
915.836062 1270.732419 -844.187537
915.836062 1270.732423 -844.768082
915.836062 1270.732421 -845.348690
915.836062 1270.732419 -845.929360
915.836062 1270.732424 -846.510092
915.836062 1270.732422 -847.090888
915.836062 1270.732421 -847.671747
915.836062 1270.732420 -848.252670
915.836062 1270.732420 -848.833658
915.836062 1270.732419 -849.414710
915.836062 1270.732419 -849.995826
915.836062 1270.732420 -850.577008
915.836062 1270.732421 -851.158255
915.836062 1270.732422 -851.739569
915.836062 1270.732424 -852.320948
915.836062 1270.732421 -852.902395
915.836062 1270.732424 -853.483908
915.836062 1270.732421 -854.065488
915.836062 1270.732420 -854.647137
915.836062 1270.732419 -855.228853
915.836061 1270.732418 -855.810638
915.836062 1270.732419 -856.392491
915.836062 1270.732420 -856.974414
915.836062 1270.732423 -857.556405
915.836062 1270.732419 -858.138467
915.836062 1270.732424 -858.720599
915.836062 1270.732422 -859.302801
915.836062 1270.732422 -859.885075
915.836062 1270.732423 -860.467419
915.836061 1270.732418 -861.049836
915.836062 1270.732422 -861.632323
915.836062 1270.732419 -862.214884
915.836061 1270.732418 -862.797517
915.836062 1270.732419 -863.380223
915.836062 1270.732420 -863.963002
915.836062 1270.732424 -864.545854
915.836062 1270.732421 -865.128781
915.836062 1270.732421 -865.711783
915.836062 1270.732421 -866.294859
915.836062 1270.732424 -866.878010
915.836062 1270.732421 -867.461237
915.836062 1270.732420 -868.044539
915.836062 1270.732420 -868.627918
915.836062 1270.732423 -869.211373
915.836062 1270.732420 -869.794906
915.836062 1270.732419 -870.378515
915.836062 1270.732420 -870.962202
915.836062 1270.732423 -871.545967
915.836062 1270.732420 -872.129810
915.836062 1270.732420 -872.713732
915.836062 1270.732422 -873.297733
915.836062 1270.732419 -873.881814
915.836061 1270.732418 -874.465974
915.836062 1270.732420 -875.050215
915.836062 1270.732423 -875.634535
915.836062 1270.732422 -876.218937
915.836062 1270.732423 -876.803419
915.836062 1270.732420 -877.387984
915.836061 1270.732418 -877.972631
915.836062 1270.732420 -878.557359
915.836062 1270.732424 -879.142170
915.836062 1270.732423 -879.727064
915.836061 1270.732418 -880.312043
915.836062 1270.732423 -880.897103
915.836062 1270.732423 -881.482249
915.836061 1270.732418 -882.067479
915.836062 1270.732425 -882.652793
915.836061 1270.732418 -883.238193
915.836062 1270.732423 -883.823678
915.836062 1270.732423 -884.409249
915.836061 1270.732418 -884.994907
915.836062 1270.732425 -885.580650
915.836062 1270.732419 -886.166482
915.836062 1270.732424 -886.752400
915.836061 1270.732417 -887.338407
915.836062 1270.732422 -887.924500
915.836062 1270.732422 -888.510683
915.836061 1270.732417 -889.096954
915.836062 1270.732425 -889.683314
915.836062 1270.732420 -890.269764
915.836062 1270.732419 -890.856304
915.836062 1270.732422 -891.442934
915.743873 1269.477056 -892.209989
915.778448 1269.947874 -892.729601
915.812988 1270.418215 -893.248853
915.836062 1270.732424 -893.790363
915.836062 1270.732423 -894.377450
915.836061 1270.732417 -894.964630
915.836062 1270.732425 -895.551901
915.836062 1270.732419 -896.139267
915.836062 1270.732419 -896.726725
915.836062 1270.732423 -897.314277
915.836062 1270.732423 -897.901924
915.836062 1270.732419 -898.489666
915.836062 1270.732420 -899.077502
915.836061 1270.732417 -899.665434
915.837290 1270.749147 -900.250928
915.836061 1270.732417 -900.841585
915.836546 1270.739018 -901.428798
915.836062 1270.732421 -902.018121
915.836061 1270.732417 -902.606536
915.836061 1270.732418 -903.195047
915.836062 1270.732426 -903.783655
915.836062 1270.732420 -904.372364
915.836062 1270.732420 -904.961170
915.836061 1270.732416 -905.550076
915.836062 1270.732419 -906.139081
915.836061 1270.732418 -906.728186
915.836062 1270.732423 -907.317390
915.836062 1270.732424 -907.906695
915.836062 1270.732423 -908.496101
915.836061 1270.732418 -909.085610
915.836062 1270.732420 -909.675219
915.836061 1270.732418 -910.264930
915.836062 1270.732423 -910.854743
915.755069 1269.629517 -911.623297
910.659955 1224.046145 -665.831094
910.983575 1228.360231 -666.720083
911.192357 1231.143433 -667.503679
911.358356 1233.356321 -668.247015
911.498698 1235.227173 -668.965783
911.625798 1236.921508 -669.671153
911.739502 1238.437256 -670.363285
911.841961 1239.803100 -671.044277
911.939126 1241.098388 -671.719332
912.026705 1242.265871 -672.385022
912.110931 1243.388668 -673.046657
912.189161 1244.431517 -673.702165
912.262939 1245.415038 -674.352922
912.335115 1246.377194 -675.001292
912.400231 1247.245238 -675.643004
912.465247 1248.111939 -676.283654
912.526233 1248.924929 -676.920202
912.583950 1249.694335 -677.553318
912.641576 1250.462526 -678.185491
912.694760 1251.171511 -678.813447
912.746122 1251.856198 -679.439236
912.797411 1252.539919 -680.064190
912.845074 1253.175295 -680.685714
912.890887 1253.786010 -681.305172
912.936654 1254.396117 -681.923898
912.980379 1254.979005 -682.540478
913.021302 1255.524536 -683.154421
913.062179 1256.069459 -683.767707
913.103056 1256.614378 -684.380366
913.139639 1257.102053 -684.989478
913.176139 1257.588623 -685.597971
913.212602 1258.074705 -686.205879
913.247610 1258.541382 -686.812267
913.280063 1258.974001 -687.416453
913.312497 1259.406373 -688.020125
913.344904 1259.838380 -688.623279
913.375342 1260.244141 -689.224693
913.404013 1260.626341 -689.824537
913.432684 1261.008545 -690.423935
913.461327 1261.390380 -691.022872
913.488057 1261.746704 -691.620216
913.513422 1262.084838 -692.216334
913.538705 1262.421875 -692.812009
913.563923 1262.758054 -693.407252
913.587713 1263.075195 -694.001286
913.609892 1263.370848 -694.594038
913.632052 1263.666263 -695.186432
913.654203 1263.961547 -695.778474
913.675749 1264.248776 -696.369841
913.694952 1264.504759 -696.959615
913.714155 1264.760743 -697.549086
913.733339 1265.016479 -698.138245
913.752523 1265.272216 -698.727100
913.769491 1265.498411 -699.314532
913.785983 1265.718263 -699.901456
913.802466 1265.937990 -700.488113
913.818948 1266.157717 -701.074509
913.834543 1266.365600 -701.660219
913.848379 1266.550050 -702.244854
913.862234 1266.734742 -702.829274
913.876089 1266.919434 -703.413473
913.889925 1267.103884 -703.997441
913.901957 1267.264283 -704.580392
913.913358 1267.416259 -705.162874
913.924749 1267.568115 -705.745166
913.936141 1267.719972 -706.327273
913.947367 1267.869630 -706.909128
913.956396 1267.989993 -707.489911
913.965416 1268.110228 -708.070540
913.974408 1268.230104 -708.651010
913.983391 1268.349854 -709.231327
913.991624 1268.459596 -709.811214
913.998308 1268.548704 -710.390393
914.004993 1268.637819 -710.969459
914.011677 1268.726927 -711.548410
914.018362 1268.816041 -712.127249
914.023856 1268.889283 -712.705569
914.028298 1268.948488 -713.283444
914.032739 1269.007689 -713.861239
914.037180 1269.066894 -714.438954
914.041621 1269.126099 -715.016591
914.044533 1269.164919 -715.593684
914.046767 1269.194701 -716.170519
914.048993 1269.224367 -716.747306
914.051227 1269.254149 -717.324050
914.053452 1269.283815 -717.900745
914.055677 1269.313476 -718.477396
914.057903 1269.343141 -719.054002
914.060128 1269.372802 -719.630564
914.062353 1269.402468 -720.207081
914.066620 1269.459353 -720.784043
914.071052 1269.518432 -721.360969
914.075493 1269.577637 -721.937823
914.080017 1269.637940 -722.514620
914.086665 1269.726563 -723.091787
914.093322 1269.815307 -723.668850
914.099979 1269.904052 -724.245808
914.107067 1269.998535 -724.822740
914.115949 1270.116945 -725.399886
914.124822 1270.235229 -725.976894
914.133686 1270.353392 -726.553763
914.143402 1270.482912 -727.130632
914.154574 1270.631834 -727.707574
914.165736 1270.780638 -728.284346
914.176890 1270.929321 -728.860949
914.189444 1271.096680 -729.437566
914.202951 1271.276733 -730.014113
914.216467 1271.456911 -730.590460
914.229973 1271.636964 -731.166605
914.245559 1271.844725 -731.742759
914.261419 1272.056152 -732.318710
914.277261 1272.267336 -732.894425
914.293322 1272.481446 -733.469924
914.310400 1272.709108 -734.045261
914.327460 1272.936523 -734.620346
914.344519 1273.163942 -735.195182
914.361570 1273.391236 -735.769767
914.378657 1273.619019 -736.344105
914.395579 1273.844604 -736.918188
914.412520 1274.070436 -737.492025
914.429442 1274.296021 -738.065615
914.446364 1274.521605 -738.638959
914.463287 1274.747190 -739.212058
914.480191 1274.972532 -739.784912
914.497095 1275.197874 -740.357521
914.514026 1275.423585 -740.929886
