X Y Z
178.658888 1362.145754 -835.060257
178.674072 1361.974612 -835.635091
178.689267 1361.803346 -836.210203
178.704462 1361.632079 -836.785578
178.719667 1361.460697 -837.361232
178.735435 1361.282961 -837.937951
178.751594 1361.100829 -838.515498
178.767763 1360.918581 -839.093337
178.788741 1360.682126 -839.678380
178.811343 1360.427368 -840.266110
178.833956 1360.172489 -840.854213
178.856580 1359.917481 -841.442692
178.879226 1359.662232 -842.031561
178.901882 1359.406862 -842.620805
178.924550 1359.151365 -843.210427
178.948961 1358.876223 -843.802996
178.977812 1358.551022 -844.402566
179.009913 1358.189208 -845.007435
179.042024 1357.827272 -845.612801
179.074178 1357.464847 -846.218712
179.106354 1357.102173 -846.825137
179.140707 1356.714965 -847.435356
179.176901 1356.307007 -848.048897
179.215792 1355.868651 -848.667106
179.262069 1355.347048 -849.297257
179.315537 1354.744382 -849.939187
179.376088 1354.061884 -850.592863
188.770435 1254.785034 -631.975781
188.260955 1260.493651 -632.986285
187.971347 1263.738646 -633.817595
187.783188 1265.846924 -634.566155
187.607155 1267.819336 -635.302981
187.443410 1269.654055 -636.028170
187.318233 1271.056640 -636.721925
187.195790 1272.428590 -637.412040
187.073151 1273.802735 -638.100760
186.971560 1274.941040 -638.772286
186.872180 1276.054567 -639.440897
186.779130 1277.097169 -640.103620
186.691702 1278.076784 -640.761088
186.612630 1278.962769 -641.411435
186.538111 1279.797732 -642.057528
186.463713 1280.631347 -642.702585
186.389435 1281.463624 -643.346608
186.315276 1282.294557 -643.989600
186.252404 1282.999026 -644.623875
186.193454 1283.659543 -645.254665
186.134591 1284.319092 -645.884637
186.075804 1284.977783 -646.513801
186.017083 1285.635741 -647.142165
185.958438 1286.292846 -647.769724
185.905088 1286.890624 -648.393077
185.854025 1287.462770 -649.014265
185.807952 1287.979003 -649.631599
185.762152 1288.492188 -650.248163
185.716406 1289.004760 -650.864097
185.670693 1289.516968 -651.479417
185.625590 1290.022337 -652.093768
185.586151 1290.464234 -652.704082
185.546757 1290.905639 -653.313854
185.507395 1291.346679 -653.923092
185.468066 1291.787354 -654.531796
185.431668 1292.195192 -655.138274
185.396544 1292.588745 -655.743536
185.361453 1292.981934 -656.348318
185.330894 1293.324340 -656.950072
185.301086 1293.658326 -657.551001
185.271290 1293.992189 -658.151528
185.241526 1294.325685 -658.751642
185.211773 1294.659058 -659.351357
185.182042 1294.992189 -659.950666
185.152322 1295.325194 -660.549577
185.123114 1295.652466 -661.147827
185.100225 1295.908937 -661.742420
185.077346 1296.165282 -662.336700
185.054490 1296.421387 -662.930661
185.031644 1296.677367 -663.524309
185.008798 1296.933350 -664.117650
184.985974 1297.189087 -664.710675
184.963161 1297.444703 -665.303389
184.940359 1297.700195 -665.895792
184.920825 1297.919066 -666.486359
184.902119 1298.128663 -667.076277
184.883817 1298.333741 -667.665758
184.868074 1298.510132 -668.253836
184.852332 1298.686523 -668.841697
184.836589 1298.862914 -669.429341
184.820857 1299.039185 -670.016764
184.805137 1299.215332 -670.603967
184.789819 1299.386963 -671.190785
184.777911 1299.520387 -671.775980
184.765993 1299.653931 -672.361012
184.754085 1299.787353 -672.945872
184.742178 1299.920776 -673.530563
184.730281 1300.054078 -674.115084
184.719092 1300.179444 -674.699166
184.709930 1300.282105 -675.282325
184.700768 1300.384766 -675.865352
184.692106 1300.481811 -676.448063
184.686518 1300.544433 -677.029545
184.680940 1300.606935 -677.610934
184.675362 1300.669434 -678.192236
184.669784 1300.731933 -678.773451
184.664206 1300.794433 -679.354579
184.658758 1300.855470 -679.935577
184.653311 1300.916504 -680.516491
184.647853 1300.977662 -681.097323
184.642406 1301.038695 -681.678068
184.637166 1301.097412 -682.258667
184.631925 1301.156127 -682.839184
184.626696 1301.214722 -683.419618
184.621456 1301.273438 -683.999975
184.616216 1301.332153 -684.580253
184.610986 1301.390747 -685.160448
184.604482 1301.463624 -685.740905
184.594329 1301.577392 -686.322224
184.584186 1301.691040 -686.903402
184.574043 1301.804688 -687.484442
184.563900 1301.918335 -688.065344
184.553757 1302.031983 -688.646110
184.543625 1302.145508 -689.226736
184.530781 1302.289430 -689.807837
184.516389 1302.450684 -690.389108
184.501061 1302.622436 -690.970391
184.485743 1302.794067 -691.551473
184.470436 1302.965577 -692.132355
184.455130 1303.137085 -692.713040
184.437949 1303.329590 -693.293881
184.417326 1303.560669 -693.875131
184.396724 1303.791505 -694.456116
184.376123 1304.022339 -695.036840
184.355532 1304.253052 -695.617302
184.334952 1304.483643 -696.197503
184.314384 1304.714112 -696.777443
184.291277 1304.973022 -697.357494
184.267875 1305.235229 -697.937297
184.244496 1305.497192 -698.516805
184.221127 1305.759033 -699.096019
184.197758 1306.020873 -699.674942
184.174411 1306.282471 -700.253571
184.151075 1306.543945 -700.831908
184.127729 1306.805542 -701.409956
184.104436 1307.066528 -701.987709
184.081133 1307.327637 -702.565174
184.057851 1307.588501 -703.142348
184.034570 1307.849366 -703.719234
184.011343 1308.109620 -704.295829
183.988192 1308.369019 -704.872131
183.965052 1308.628295 -705.448147
183.941923 1308.887451 -706.023878
183.918805 1309.146484 -706.599324
183.895709 1309.405274 -707.174484
183.872612 1309.664063 -707.749361
183.849527 1309.922729 -708.323954
183.826463 1310.181152 -708.898265
183.803400 1310.439575 -709.472293
183.780358 1310.697755 -710.046039
183.757316 1310.955932 -710.619504
183.734296 1311.213867 -711.192688
183.711276 1311.471802 -711.765592
183.688278 1311.729492 -712.338216
183.665290 1311.987061 -712.910561
183.642303 1312.244629 -713.482628
183.619337 1312.501953 -714.054416
183.596383 1312.759156 -714.625927
183.573428 1313.016358 -715.197161
183.550495 1313.273316 -715.768119
183.527573 1313.530151 -716.338800
183.504662 1313.786866 -716.909207
183.481751 1314.043579 -717.479338
183.458862 1314.300049 -718.049195
183.435983 1314.556396 -718.618778
183.413116 1314.812622 -719.188089
183.390259 1315.068725 -719.757126
183.367413 1315.324707 -720.325891
183.344568 1315.580688 -720.894384
183.321744 1315.836426 -721.462606
183.298931 1316.092040 -722.030558
183.276128 1316.347534 -722.598240
183.253337 1316.602905 -723.165652
183.230557 1316.858155 -723.732796
183.207776 1317.113403 -724.299669
183.185018 1317.368409 -724.866276
183.162270 1317.623290 -725.432615
183.139533 1317.878053 -725.998688
183.116807 1318.132690 -726.564494
183.094082 1318.387329 -727.130032
183.071378 1318.641723 -727.695307
183.048684 1318.895997 -728.260317
183.025991 1319.150267 -728.825061
183.003320 1319.404297 -729.389543
182.980659 1319.658204 -729.953762
182.957999 1319.912109 -730.517716
182.935360 1320.165771 -731.081410
182.912721 1320.419434 -731.644840
182.890104 1320.672851 -732.208011
182.867487 1320.926269 -732.770919
182.844892 1321.179445 -733.333569
182.822297 1321.432618 -733.895957
182.799713 1321.685669 -734.458086
182.777139 1321.938598 -735.019957
182.754588 1322.191286 -735.581572
182.732036 1322.443969 -736.142926
182.709495 1322.696533 -736.704024
182.686966 1322.948974 -737.264865
182.664447 1323.201294 -737.825450
182.641939 1323.453491 -738.385780
182.619442 1323.705566 -738.945854
182.596955 1323.957520 -739.505674
182.574469 1324.209472 -740.065237
182.552005 1324.461181 -740.624550
182.529551 1324.712770 -741.183609
182.507098 1324.964355 -741.742413
182.484666 1325.215698 -742.300968
182.462234 1325.467041 -742.859269
182.439824 1325.718141 -743.417322
182.417414 1325.969239 -743.975121
182.395015 1326.220215 -744.532670
182.372627 1326.471069 -745.089969
182.350250 1326.721801 -745.647020
182.327883 1326.972413 -746.203822
182.305528 1327.222901 -746.760377
182.283270 1327.472291 -747.316718
182.261046 1327.721314 -747.872822
182.238832 1327.970214 -748.428681
182.216629 1328.218993 -748.984295
182.194437 1328.467651 -749.539665
182.172256 1328.716187 -750.094792
182.150085 1328.964600 -750.649676
182.127926 1329.212891 -751.204318
182.105767 1329.461180 -751.758713
182.083629 1329.709230 -752.312871
182.061491 1329.957276 -752.866784
182.039365 1330.205199 -753.420456
182.017249 1330.453003 -753.973888
181.995144 1330.700682 -754.527080
181.973050 1330.948243 -755.080034
181.950967 1331.195679 -755.632749
181.928884 1331.443113 -756.185221
181.906822 1331.690307 -756.737460
181.884761 1331.937498 -757.289458
181.862722 1332.184448 -757.841224
181.840682 1332.431396 -758.392749
181.818653 1332.678223 -758.944038
181.796625 1332.925047 -759.495087
181.774618 1333.171632 -760.045907
181.752622 1333.418090 -760.596492
181.730626 1333.664551 -761.146839
181.708641 1333.910888 -761.696952
181.686677 1334.156983 -762.246839
181.664714 1334.403076 -762.796488
181.642751 1334.649170 -763.345899
181.620809 1334.895020 -763.895085
181.598879 1335.140748 -764.444040
181.576948 1335.386476 -764.992760
181.555029 1335.632080 -765.541249
181.533120 1335.877561 -766.089510
181.511222 1336.122926 -766.637541
181.489335 1336.368163 -767.185345
181.467459 1336.613282 -767.732920
181.445583 1336.858397 -768.280263
181.423717 1337.103392 -768.827378
181.401863 1337.348266 -769.374267
181.380020 1337.593016 -769.920930
181.358187 1337.837648 -770.467368
181.336365 1338.082155 -771.013582
181.314544 1338.326660 -771.559564
181.292733 1338.571043 -772.105322
181.270889 1338.815796 -772.650827
181.246344 1339.090821 -773.194275
181.221810 1339.365721 -773.737466
181.197286 1339.640502 -774.280402
181.172785 1339.915040 -774.823090
181.148283 1340.189574 -775.365517
181.123803 1340.463867 -775.907697
181.096273 1340.772339 -776.447440
181.065964 1341.111940 -776.984888
181.035667 1341.451414 -777.522012
181.005391 1341.790647 -778.058820
180.975137 1342.129637 -778.595314
180.944905 1342.468386 -779.131494
180.912755 1342.828615 -779.665906
180.876084 1343.239503 -780.196548
180.839457 1343.649902 -780.726816
180.802852 1344.060058 -781.256693
180.766268 1344.469970 -781.786181
180.729717 1344.879515 -782.315288
180.690246 1345.321779 -782.841694
180.646461 1345.812377 -783.364240
180.602720 1346.302488 -783.886328
180.559011 1346.792236 -784.407949
180.515335 1347.281618 -784.929106
180.471703 1347.770506 -785.449807
180.428408 1348.255617 -785.970295
180.385190 1348.739868 -786.490362
180.342004 1349.223756 -787.009970
180.298862 1349.707155 -787.529132
180.255752 1350.190185 -788.047838
180.212686 1350.672730 -788.566099
180.169653 1351.154906 -789.083906
180.129812 1351.601317 -789.603997
180.094557 1351.996339 -790.127645
180.059314 1352.391234 -790.650918
180.024103 1352.785767 -791.173835
179.988925 1353.179931 -791.696398
179.953757 1353.573977 -792.218586
179.918622 1353.967651 -792.740421
179.883509 1354.361084 -793.261893
179.850434 1354.731689 -793.784847
179.822043 1355.049803 -794.311760
179.793673 1355.367677 -794.838394
179.765326 1355.685304 -795.364750
179.736989 1356.002809 -795.890819
179.708664 1356.320188 -796.416601
179.680360 1356.637332 -796.942105
179.652067 1356.954344 -797.467325
179.623785 1357.271242 -797.992258
179.599458 1357.543822 -798.520733
179.577189 1357.793335 -799.050971
179.554943 1358.042603 -799.581009
179.532696 1358.291869 -800.110826
179.510450 1358.541136 -800.640423
179.488225 1358.790163 -801.169822
179.466000 1359.039187 -801.699001
179.443786 1359.288086 -802.227972
179.421583 1359.536867 -802.756734
179.402594 1359.749633 -803.288575
179.385915 1359.936523 -803.822618
179.369235 1360.123414 -804.356512
179.352567 1360.310181 -804.890267
179.335898 1360.496947 -805.423873
179.319230 1360.683715 -805.957329
179.302572 1360.870361 -806.490649
179.285914 1361.057008 -807.023820
179.269268 1361.243527 -807.556856
179.253612 1361.418944 -808.090814
179.242173 1361.547120 -808.629220
179.230745 1361.675172 -809.167554
179.219306 1361.803342 -809.705795
179.207877 1361.931396 -810.243964
179.196449 1362.059450 -810.782052
179.185021 1362.187500 -811.320058
179.173592 1362.315552 -811.857983
179.162164 1362.443604 -812.395827
179.150746 1362.571535 -812.933603
179.142336 1362.665772 -813.474733
179.136039 1362.736328 -814.018246
179.129992 1362.804079 -814.562032
179.123935 1362.871950 -815.105792
179.117889 1362.939699 -815.649552
179.111842 1363.007447 -816.193299
179.105785 1363.075319 -816.737021
179.099739 1363.143065 -817.280745
179.093692 1363.210815 -817.824456
179.087635 1363.278685 -818.368143
179.086295 1363.293702 -818.917497
179.085314 1363.304686 -819.467333
179.084323 1363.315794 -820.017208
179.083342 1363.326783 -820.567148
179.082362 1363.337770 -821.117141
179.081370 1363.348876 -821.667173
179.080390 1363.359862 -822.217273
179.079409 1363.370853 -822.767425
179.078418 1363.381957 -823.317619
179.079072 1363.374634 -823.869938
179.083233 1363.328004 -824.426770
179.087395 1363.281373 -824.983720
179.091829 1363.231690 -825.541138
179.096655 1363.177613 -826.099181
179.101482 1363.123535 -826.657352
179.106318 1363.069340 -827.215664
179.111145 1363.015257 -827.774092
179.115971 1362.961181 -828.332648
179.120808 1362.906982 -828.891347
179.130624 1362.796999 -829.456751
179.140941 1362.681396 -830.023012
179.151269 1362.565676 -830.589485
179.161586 1362.450075 -831.156142
179.171925 1362.334229 -831.723027
179.182253 1362.218506 -832.290096
179.193017 1362.097898 -832.857957
179.204576 1361.968382 -833.427107
179.216135 1361.838868 -833.996472
179.232902 1361.650998 -834.573221
179.250573 1361.453004 -835.151500
179.268265 1361.254761 -835.730101
179.285957 1361.056523 -836.308994
179.303651 1360.858276 -836.888182
179.321365 1360.659788 -837.467693
179.341204 1360.437503 -838.050500
179.361620 1360.208739 -838.634449
179.384738 1359.949705 -839.222577
179.412465 1359.639034 -839.817666
179.440224 1359.328004 -840.413222
179.472624 1358.964970 -841.015900
179.509186 1358.555302 -841.625093
179.546020 1358.142576 -842.235214
182.753454 1322.203983 -847.483910
182.807829 1321.594725 -848.140492
182.862279 1320.984623 -848.797939
182.916796 1320.373780 -849.456240
182.971399 1319.761965 -850.115428
183.026056 1319.149536 -850.775457
183.080790 1318.536257 -851.436360
183.135601 1317.922118 -852.098140
183.190487 1317.307128 -852.760798
183.245439 1316.691407 -853.424320
183.300467 1316.074827 -854.088724
183.365017 1315.351559 -854.768473
183.458426 1314.304931 -855.493470
189.569490 1258.928223 -633.472659
189.208332 1262.927613 -634.355627
188.973282 1265.530518 -635.137684
188.776780 1267.706542 -635.887589
188.606921 1269.587523 -636.615008
188.473516 1271.064821 -637.313097
188.341875 1272.522584 -638.008222
188.216396 1273.912110 -638.697184
188.117605 1275.006103 -639.365133
188.019013 1276.097899 -640.031702
187.920629 1277.187379 -640.696889
187.823150 1278.266847 -641.360202
187.746471 1279.115966 -642.007637
187.669914 1279.963743 -642.654019
187.593489 1280.810060 -643.299346
187.517175 1281.655149 -643.943633
187.441687 1282.491086 -644.586396
187.381400 1283.158691 -645.217954
187.321257 1283.824706 -645.848649
187.261191 1284.489867 -646.478529
187.201212 1285.154055 -647.107587
187.141301 1285.817505 -647.735840
187.084266 1286.449094 -648.361479
187.036149 1286.981934 -648.980699
186.988087 1287.514159 -649.599267
186.940070 1288.045896 -650.217191
186.892107 1288.577027 -650.834466
186.844199 1289.107546 -651.451093
186.796336 1289.637574 -652.067079
186.755241 1290.092652 -652.678377
186.716924 1290.516967 -653.287489
186.678640 1290.940917 -653.896085
186.640389 1291.364502 -654.504166
186.602171 1291.787721 -655.111734
186.563975 1292.210694 -655.718795
186.525823 1292.633178 -656.325337
186.491893 1293.008910 -656.929023
186.461777 1293.342407 -657.530155
186.431684 1293.675658 -658.130880
186.401612 1294.008667 -658.731200
186.371562 1294.341432 -659.331114
186.341524 1294.674071 -659.930629
186.311507 1295.006469 -660.529740
186.281524 1295.338500 -661.128443
186.256876 1295.611448 -661.724025
186.233892 1295.865966 -662.318438
186.210919 1296.120361 -662.912541
186.187957 1296.374634 -663.506332
186.165018 1296.628662 -664.099808
186.142078 1296.882691 -664.692980
186.119161 1297.136475 -665.285838
186.096243 1297.390259 -665.878393
186.076578 1297.608031 -666.469137
186.059965 1297.791992 -667.058222
186.043353 1297.975953 -667.647080
186.026752 1298.159791 -668.235707
186.010151 1298.343628 -668.824110
185.993561 1298.527344 -669.412283
185.976981 1298.710939 -670.000226
185.960457 1298.893923 -670.587923
185.944088 1299.075196 -671.175332
185.932844 1299.199707 -671.760423
185.922339 1299.316038 -672.345057
185.911844 1299.432253 -672.929538
185.901339 1299.548582 -673.513874
185.890845 1299.664795 -674.098058
185.880362 1299.780884 -674.682089
185.869868 1299.897095 -675.265976
185.859384 1300.013184 -675.849712
185.848901 1300.129271 -676.433301
185.843632 1300.187622 -677.014892
185.838705 1300.242187 -677.596281
185.833777 1300.296754 -678.177590
185.828850 1300.351320 -678.758821
185.823922 1300.405883 -679.339973
185.818995 1300.460448 -679.921047
185.814068 1300.515013 -680.502043
185.809151 1300.569458 -681.082959
185.804224 1300.624023 -681.663802
185.799484 1300.676514 -682.244511
185.794777 1300.728638 -682.825136
185.790070 1300.780762 -683.405689
185.785363 1300.832886 -683.986168
185.780656 1300.885010 -684.566575
185.775949 1300.937133 -685.146909
185.771043 1300.991455 -685.727224
185.761618 1301.095826 -686.308634
185.752172 1301.200438 -686.889922
185.742735 1301.304931 -687.471080
185.733299 1301.409423 -688.052109
185.723863 1301.513916 -688.633012
185.714438 1301.618287 -689.213785
185.703305 1301.741577 -689.794813
185.688534 1301.905151 -690.376481
185.673762 1302.068725 -690.957960
185.658991 1302.232299 -691.539249
185.644231 1302.395753 -692.120347
185.629471 1302.559204 -692.701256
185.614721 1302.722533 -693.281974
185.595805 1302.932007 -693.863256
185.575401 1303.157959 -694.444560
185.555019 1303.383667 -695.025606
185.534637 1303.609375 -695.606396
185.514266 1303.834961 -696.186930
185.493905 1304.060424 -696.767209
185.472487 1304.297608 -697.347387
185.449162 1304.555908 -697.927563
185.425847 1304.814087 -698.507449
185.402544 1305.072144 -699.087046
185.379252 1305.330078 -699.666353
185.355970 1305.587890 -700.245373
185.332700 1305.845581 -700.824105
185.309452 1306.103027 -701.402548
185.286204 1306.360473 -701.980706
185.262966 1306.617798 -702.558578
185.239751 1306.874878 -703.136164
185.216536 1307.131958 -703.713465
185.193332 1307.388916 -704.290482
185.170150 1307.645630 -704.867214
185.146968 1307.902343 -705.443663
185.123808 1308.158813 -706.019829
185.100647 1308.415283 -706.595714
185.077510 1308.671508 -707.171316
185.054382 1308.927612 -707.746637
185.031255 1309.183716 -708.321677
185.008151 1309.439575 -708.896437
184.985046 1309.695435 -709.470918
184.961963 1309.951050 -710.045120
184.938891 1310.206543 -710.619043
184.915830 1310.461914 -711.192688
184.892714 1310.717895 -711.766055
184.869951 1310.969971 -712.339149
184.847122 1311.222778 -712.911969
184.824292 1311.475586 -713.484514
184.801485 1311.728150 -714.056787
184.778689 1311.980591 -714.628788
184.755892 1312.233033 -715.200516
184.733118 1312.485230 -715.771974
184.710344 1312.737427 -716.343160
184.687592 1312.989380 -716.914077
184.664839 1313.241333 -717.484723
184.642109 1313.493042 -718.055100
184.619379 1313.744751 -718.625209
184.596671 1313.996216 -719.195050
184.573963 1314.247681 -719.764622
184.551266 1314.499023 -720.333927
184.528591 1314.750123 -720.902967
184.505916 1315.001220 -721.471739
184.483252 1315.252198 -722.040246
184.460599 1315.503052 -722.608488
184.437957 1315.753784 -723.176466
184.415337 1316.004273 -723.744180
184.392717 1316.254761 -724.311630
184.370108 1316.505127 -724.878818
184.347510 1316.755372 -725.445742
184.324913 1317.005615 -726.012403
184.302337 1317.255615 -726.578805
184.279772 1317.505493 -727.144945
184.257218 1317.755249 -727.710826
184.234664 1318.005005 -728.276444
184.212133 1318.254517 -728.841806
184.189612 1318.503907 -729.406908
184.167091 1318.753295 -729.971750
184.144593 1319.002442 -730.536337
184.122094 1319.251588 -731.100664
184.099606 1319.500610 -731.664734
184.077130 1319.749511 -732.228549
184.054664 1319.998290 -732.792107
184.032210 1320.246948 -733.355410
184.009766 1320.495483 -733.918459
183.987334 1320.743896 -734.481254
183.964912 1320.992186 -735.043795
183.942502 1321.240356 -735.606082
183.920091 1321.488526 -736.168115
183.897703 1321.736449 -736.729898
183.875314 1321.984374 -737.291426
183.852948 1322.232055 -737.852707
183.830582 1322.479736 -738.413734
183.808226 1322.727295 -738.974511
183.785882 1322.974731 -739.535038
183.763549 1323.222045 -740.095316
183.741226 1323.469239 -740.655346
183.718915 1323.716308 -741.215127
183.696615 1323.963257 -741.774662
183.674546 1324.207641 -742.334022
183.652555 1324.451171 -742.893160
183.630563 1324.694702 -743.452053
183.608593 1324.937989 -744.010707
183.586624 1325.181275 -744.569116
183.564676 1325.424318 -745.127287
183.542729 1325.667358 -745.685215
183.520792 1325.910277 -746.242902
183.498867 1326.153077 -746.800350
183.476942 1326.395874 -747.357554
183.455038 1326.638427 -747.914524
183.433135 1326.880981 -748.471252
183.411253 1327.123290 -749.027747
183.389372 1327.365601 -749.584000
183.367502 1327.607789 -750.140017
183.345632 1327.849974 -750.695793
183.323783 1328.091919 -751.251338
183.301946 1328.333741 -751.806648
183.280109 1328.575563 -752.361719
183.258282 1328.817260 -752.916556
183.236467 1329.058839 -753.471159
183.214663 1329.300294 -754.025529
183.192859 1329.541747 -754.579661
183.171077 1329.782959 -755.133567
183.149295 1330.024169 -755.687235
183.127523 1330.265258 -756.240673
183.105763 1330.506224 -756.793880
183.084014 1330.747070 -757.346856
183.062276 1330.987794 -757.899603
183.040538 1331.228517 -758.452116
183.018822 1331.468995 -759.004405
182.997106 1331.709473 -759.556461
182.975401 1331.949830 -760.108288
182.953696 1332.190183 -760.659883
182.932013 1332.430299 -761.211257
182.910330 1332.670410 -761.762399
182.888658 1332.910402 -762.313315
182.866998 1333.150268 -762.864006
182.845348 1333.390013 -763.414472
182.823709 1333.629639 -763.964713
182.802070 1333.869264 -764.514725
182.780442 1334.108765 -765.064513
182.758583 1334.350829 -765.613937
182.737870 1334.580200 -766.163806
182.716794 1334.813597 -766.713240
182.695728 1335.046876 -767.262458
182.674662 1335.280151 -767.811456
182.653608 1335.513306 -768.360240
182.632564 1335.746337 -768.908809
182.611531 1335.979249 -769.457166
182.590499 1336.212158 -770.005303
182.569477 1336.444947 -770.553228
182.548467 1336.677612 -771.100941
182.527457 1336.910277 -771.648435
182.506468 1337.142699 -772.195726
182.485480 1337.375123 -772.742799
182.464293 1337.609739 -773.289522
182.440196 1337.876588 -773.834063
182.416099 1338.143431 -774.378349
182.392013 1338.410158 -774.922389
182.367949 1338.676636 -775.466192
182.343885 1338.943113 -776.009741
182.319832 1339.209474 -776.553045
182.293607 1339.499878 -777.094554
182.262874 1339.840209 -777.632552
182.232163 1340.180298 -778.170234
182.201463 1340.520265 -778.707592
182.170785 1340.859985 -779.244636
182.140129 1341.199463 -779.781365
182.109484 1341.538820 -780.317772
182.072071 1341.953125 -780.848752
182.033952 1342.375244 -781.378785
181.995878 1342.796874 -781.908432
181.957825 1343.218261 -782.437678
181.919806 1343.639280 -782.966531
181.881819 1344.059936 -783.494993
181.836271 1344.564329 -784.017068
181.789697 1345.080076 -784.537820
181.743168 1345.595336 -785.058087
181.696682 1346.110106 -785.577871
181.650230 1346.624511 -786.097163
181.603965 1347.136842 -786.616091
181.557997 1347.645873 -787.134749
181.512085 1348.154296 -787.652942
181.466514 1348.658936 -788.170910
181.421694 1349.155272 -788.689005
181.376906 1349.651242 -789.206632
181.332162 1350.146727 -789.723800
181.288520 1350.630006 -790.241423
181.252353 1351.030516 -790.765052
181.216208 1351.430784 -791.288309
181.180095 1351.830687 -791.811205
181.144004 1352.230347 -792.333730
181.107936 1352.629760 -792.855887
181.071890 1353.028929 -793.377674
181.035876 1353.427734 -793.899103
181.001550 1353.807860 -794.421680
180.972878 1354.125365 -794.949074
180.944217 1354.442748 -795.476179
180.915578 1354.759890 -796.003007
180.886951 1355.076905 -796.529549
180.858334 1355.393800 -797.055804
180.829740 1355.710449 -797.581785
180.801156 1356.026977 -798.107480
180.772595 1356.343264 -798.632901
180.749038 1356.604127 -799.162857
180.726980 1356.848389 -799.694034
180.704934 1357.092526 -800.225008
180.682898 1357.336547 -800.755777
180.660862 1357.580568 -801.286332
180.638838 1357.824460 -801.816684
180.616824 1358.068235 -802.346834
180.594821 1358.311891 -802.876780
180.572829 1358.555423 -803.406526
180.556019 1358.741577 -803.941342
180.539969 1358.919309 -804.476788
180.524559 1359.089965 -805.012754
180.509269 1359.259279 -805.548714
180.493980 1359.428591 -806.084545
180.478690 1359.597902 -806.620246
180.463401 1359.767211 -807.155818
180.448123 1359.936400 -807.691272
180.432855 1360.105468 -808.226610
180.421380 1360.232547 -808.765893
180.411988 1360.336545 -809.307345
180.402607 1360.440430 -809.848753
180.393226 1360.544315 -810.390105
180.383834 1360.648315 -810.931390
180.374454 1360.752195 -811.472632
180.365072 1360.856082 -812.013818
180.355692 1360.959962 -812.554951
180.346311 1361.063845 -813.096030
180.340116 1361.132449 -813.640651
180.339895 1361.134890 -814.192037
180.339675 1361.137330 -814.743483
180.339443 1361.139891 -815.294974
180.339223 1361.142332 -815.846537
180.339002 1361.144778 -816.398158
180.363805 1360.870117 -816.978999
181.976256 1343.014163 -819.419953
181.956634 1343.231446 -819.958873
181.942756 1343.385133 -820.504416
181.932240 1343.501588 -821.053854
181.927500 1343.554073 -821.610136
181.925747 1343.573483 -822.170016
181.930112 1343.525149 -822.737330
181.937322 1343.445310 -823.308216
181.952016 1343.282595 -823.888388
181.969069 1343.093752 -824.471698
181.997113 1342.783200 -825.068826
182.030369 1342.414921 -825.672819
182.073702 1341.935062 -826.289824
182.125501 1341.361448 -826.918012
182.178303 1340.776734 -827.548160
182.231171 1340.191287 -828.179104
182.284105 1339.605102 -828.810845
182.337106 1339.018184 -829.443387
182.390183 1338.430422 -830.076742
182.443315 1337.842042 -830.710886
182.496525 1337.252811 -831.345849
182.549801 1336.662840 -831.981618
182.603142 1336.072148 -832.618194
182.656551 1335.480716 -833.255580
182.710025 1334.888548 -833.893778
182.763576 1334.295536 -834.532802
182.817183 1333.701907 -835.172627
182.870867 1333.107421 -835.813283
182.924617 1332.512205 -836.454757
182.978443 1331.916140 -837.097065
183.032337 1331.319339 -837.740194
183.086296 1330.721802 -838.384148
183.140322 1330.123535 -839.028925
183.194424 1329.524413 -839.674545
183.248593 1328.924563 -840.320993
183.302828 1328.323976 -840.968271
183.357140 1327.722535 -841.616396
183.411518 1327.120366 -842.265354
183.465962 1326.517455 -842.915149
183.520484 1325.913697 -843.565796
183.575071 1325.309203 -844.217282
183.629736 1324.703857 -844.869624
183.684467 1324.097776 -845.522808
183.739275 1323.490841 -846.176853
183.794149 1322.883181 -846.831742
183.849101 1322.274659 -847.487496
183.904118 1321.665405 -848.144100
183.959213 1321.055297 -848.801570
184.014374 1320.444457 -849.459894
184.069612 1319.832765 -850.119089
184.124916 1319.220332 -850.779141
184.180297 1318.607056 -851.440066
184.235756 1317.992919 -852.101869
184.291280 1317.378052 -852.764534
184.346882 1316.762325 -853.428079
184.402561 1316.145749 -854.092507
184.467224 1315.429687 -854.771296
184.559720 1314.405399 -855.493252
186.447871 1254.519046 -631.364660
185.975531 1259.939698 -632.357763
185.699293 1263.109862 -633.185747
185.500565 1265.390504 -633.947804
185.330514 1267.342040 -634.684410
185.165686 1269.233640 -635.414701
185.034842 1270.735229 -636.116153
184.918486 1272.070557 -636.804617
184.801651 1273.411376 -637.491951
184.694527 1274.640748 -638.170323
184.597466 1275.754640 -638.839648
184.502862 1276.840333 -639.505860
184.418001 1277.814211 -640.163547
184.334598 1278.771361 -640.819048
184.262523 1279.598512 -641.465121
184.189863 1280.432372 -642.110678
184.117330 1281.264771 -642.755192
184.044904 1282.095947 -643.398682
183.976892 1282.876464 -644.038086
183.919262 1283.537840 -644.669278
183.861780 1284.197510 -645.299606
183.804373 1284.856325 -645.929125
183.747040 1285.514284 -646.557836
183.689783 1286.171387 -647.185741
183.635205 1286.797730 -647.811085
183.585371 1287.369630 -648.432543
183.538357 1287.909178 -649.051476
183.493937 1288.418947 -649.668084
183.449263 1288.931639 -650.284266
183.404641 1289.443726 -650.899820
183.360062 1289.955323 -651.514753
183.318589 1290.431274 -652.127137
