X Y Z
-1062.611662 -1325.733307 -364.754785
-1062.680324 -1326.307432 -364.189878
-1062.748921 -1326.881046 -363.625496
-1062.817459 -1327.454147 -363.061605
-1062.885939 -1328.026734 -362.498194
-1062.954352 -1328.598815 -361.935328
-1063.022705 -1329.170387 -361.372958
-1063.090999 -1329.741449 -360.811073
-1063.159235 -1330.312003 -360.249672
-1063.227408 -1330.882052 -359.688783
-1063.295521 -1331.451595 -359.128381
-1063.363570 -1332.020638 -358.568517
-1063.431563 -1332.589174 -358.009105
-1063.499496 -1333.157209 -357.450195
-1063.567368 -1333.724743 -356.891782
-1063.635180 -1334.291777 -356.333865
-1063.702933 -1334.858312 -355.776431
-1063.765141 -1335.428864 -355.264615
-1063.814981 -1336.009158 -354.854558
-1063.854823 -1336.597391 -354.526762
-1063.885966 -1337.192610 -354.270538
-1063.909214 -1337.794258 -354.079264
-1063.924975 -1338.402097 -353.949591
-1063.933675 -1339.015868 -353.878016
-1063.935388 -1339.635602 -353.863920
-1063.929949 -1340.261538 -353.908669
-1063.916971 -1340.894107 -354.015445
-1063.895722 -1341.534049 -354.190274
-1063.865101 -1342.182436 -354.442205
-1063.823383 -1342.840911 -354.785436
-1063.767882 -1343.511997 -355.242069
-1063.693256 -1344.200615 -355.856045
-1063.610966 -1344.896815 -356.533085
-1063.528566 -1345.593931 -357.211023
-1063.446060 -1346.291964 -357.889836
-1063.363443 -1346.990919 -358.569560
-1063.280718 -1347.690797 -359.250178
-1063.197882 -1348.391600 -359.931703
-1063.114940 -1349.093328 -360.614105
-1063.031885 -1349.795987 -361.297431
-1062.948720 -1350.499578 -361.981664
-1062.865445 -1351.204104 -362.666805
-1062.782062 -1351.909563 -363.352837
-1062.698563 -1352.615966 -364.039820
-1062.614955 -1353.323306 -364.727694
-1062.531238 -1354.031589 -365.416475
-1062.447404 -1354.740820 -366.106206
-1062.363463 -1355.450996 -366.796828
-1062.279410 -1356.162121 -367.488370
-1062.195239 -1356.874204 -368.180877
-1062.110957 -1357.587239 -368.874302
-1062.026565 -1358.301229 -369.568633
-1061.942056 -1359.016183 -370.263927
-1061.857438 -1359.732092 -370.960111
-1061.772704 -1360.448969 -371.657258
-1061.687854 -1361.166813 -372.355352
-1061.602891 -1361.885624 -373.054380
-1061.517811 -1362.605410 -373.754370
-1061.432618 -1363.326167 -374.455292
-1061.347310 -1364.047900 -375.157162
-1061.261884 -1364.770613 -375.859993
-1061.176348 -1365.494302 -376.563741
-1061.090689 -1366.218981 -377.268494
-1061.004915 -1366.944643 -377.974193
-1060.919026 -1367.671292 -378.680839
-1060.833018 -1368.398933 -379.388459
-1060.746894 -1369.127567 -380.097039
-1060.660650 -1369.857199 -380.806608
-1060.574293 -1370.587823 -381.517107
-1060.487813 -1371.319452 -382.228610
-1060.392715 -1372.061129 -383.011022
-1060.238314 -1372.867135 -384.281352
-1049.092891 -1307.937633 -384.702941
-1049.292623 -1308.460036 -383.179663
-1049.414273 -1309.025419 -382.251886
-1049.503362 -1309.608571 -381.572438
-1049.579937 -1310.198280 -380.988428
-1049.656035 -1310.787679 -380.408058
-1049.732067 -1311.376532 -379.828192
-1049.808027 -1311.964843 -379.248877
-1049.883919 -1312.552611 -378.670076
-1049.959742 -1313.139839 -378.091804
-1050.035495 -1313.726527 -377.514068
-1050.111179 -1314.312676 -376.936851
-1050.186789 -1314.898291 -376.360204
-1050.262333 -1315.483369 -375.784061
-1050.337809 -1316.067910 -375.208437
-1050.413216 -1316.651917 -374.633337
-1050.488552 -1317.235393 -374.058777
-1050.563824 -1317.818334 -373.484710
-1050.639023 -1318.400747 -372.911193
-1050.714153 -1318.982631 -372.338204
-1050.789218 -1319.563984 -371.765719
-1050.864214 -1320.144810 -371.193748
-1050.939140 -1320.725111 -370.622320
-1051.014000 -1321.304884 -370.051391
-1051.088790 -1321.884135 -369.480995
-1051.163519 -1322.462859 -368.911067
-1051.238174 -1323.041064 -368.341703
-1051.312764 -1323.618746 -367.772832
-1051.387285 -1324.195910 -367.204494
-1051.461740 -1324.772554 -366.636654
-1051.536131 -1325.348677 -366.069301
-1051.610450 -1325.924287 -365.502502
-1051.684704 -1326.499379 -364.936190
-1051.758896 -1327.073954 -364.370361
-1051.833014 -1327.648020 -363.805090
-1051.907075 -1328.221566 -363.240260
-1051.981062 -1328.794606 -362.675988
-1052.054986 -1329.367132 -362.112195
-1052.128841 -1329.939152 -361.548933
-1052.202638 -1330.510656 -360.986111
-1052.276365 -1331.081656 -360.423829
-1052.350023 -1331.652151 -359.862062
-1052.423618 -1332.222139 -359.300788
-1052.497150 -1332.791620 -358.739985
-1052.570615 -1333.360599 -358.179695
-1052.644019 -1333.929072 -357.619870
-1052.717354 -1334.497046 -357.060573
-1052.790624 -1335.064520 -356.501772
-1052.863832 -1335.631491 -355.943441
-1052.936974 -1336.197966 -355.385618
-1053.010052 -1336.763941 -354.828281
-1053.076788 -1337.334296 -354.319312
-1053.130287 -1337.914495 -353.911296
-1053.173003 -1338.502778 -353.585517
-1053.206389 -1339.098135 -353.330899
-1053.231353 -1339.699963 -353.140506
-1053.248135 -1340.308177 -353.012513
-1053.257295 -1340.922432 -352.942659
-1053.258912 -1341.542761 -352.930325
-1053.252809 -1342.169403 -352.976871
-1053.238547 -1342.802813 -353.085640
-1053.215340 -1343.443738 -353.262634
-1053.181988 -1344.093279 -353.516994
-1053.136610 -1344.753121 -353.863075
-1053.076290 -1345.425841 -354.323113
-1052.995068 -1346.116606 -354.942556
-1052.906298 -1346.814468 -355.619573
-1052.817417 -1347.513245 -356.297435
-1052.728414 -1348.212948 -356.976223
-1052.639297 -1348.913573 -357.655886
-1052.550061 -1349.615126 -358.336456
-1052.460704 -1350.317610 -359.017948
-1052.371231 -1351.021023 -359.700316
-1052.281639 -1351.725371 -360.383606
-1052.191929 -1352.430653 -361.067785
-1052.102097 -1353.136876 -361.752901
-1052.012150 -1353.844035 -362.438892
-1051.922080 -1354.552139 -363.125817
-1051.831886 -1355.261192 -363.813692
-1051.741577 -1355.971187 -364.502442
-1051.651144 -1356.682135 -365.192141
-1051.560591 -1357.394035 -365.882758
-1051.469919 -1358.106886 -366.574279
-1051.379122 -1358.820697 -367.266748
-1051.288203 -1359.535467 -367.960150
-1051.197166 -1360.251194 -368.654456
-1051.106001 -1360.967890 -369.349738
-1051.014717 -1361.685549 -370.045922
-1050.923307 -1362.404178 -370.743068
-1050.831778 -1363.123775 -371.441131
-1050.740120 -1363.844350 -372.140170
-1050.648338 -1364.565899 -372.840154
-1050.556436 -1365.288423 -373.541055
-1050.464406 -1366.011931 -374.242931
-1050.372252 -1366.736420 -374.945751
-1050.279973 -1367.461895 -375.649531
-1050.187567 -1368.188358 -376.354271
-1050.095038 -1368.915809 -377.059955
-1050.002377 -1369.644258 -377.766643
-1049.909597 -1370.373695 -378.474245
-1049.816683 -1371.104137 -379.182864
-1049.723645 -1371.835575 -379.892427
-1049.630480 -1372.568015 -380.602962
-1049.537189 -1373.301458 -381.314455
-1049.432531 -1374.047151 -382.112641
-1049.258620 -1374.863382 -383.438992
-1048.423194 -1307.972984 -385.102234
-1048.658198 -1308.476181 -383.317200
-1048.787515 -1309.037597 -382.334936
-1048.881505 -1309.618233 -381.621011
-1048.959043 -1310.207633 -381.032052
-1049.035466 -1310.797088 -380.451564
-1049.111818 -1311.385998 -379.871612
-1049.188099 -1311.974367 -379.292204
-1049.264311 -1312.562192 -378.713317
-1049.340450 -1313.149479 -378.134983
-1049.416521 -1313.736224 -377.557160
-1049.492522 -1314.322433 -376.979881
-1049.568456 -1314.908101 -376.403102
-1049.644313 -1315.493238 -375.826912
-1049.720107 -1316.077836 -375.251196
-1049.795830 -1316.661902 -374.676029
-1049.871487 -1317.245432 -374.101357
-1049.947071 -1317.828432 -373.527233
-1050.022590 -1318.410899 -372.953613
-1050.098035 -1318.992840 -372.380552
-1050.173416 -1319.574249 -371.807975
-1050.248728 -1320.155131 -371.235926
-1050.323967 -1320.735489 -370.664426
-1050.399143 -1321.315318 -370.093410
-1050.474249 -1321.894624 -369.522922
-1050.549289 -1322.473405 -368.952937
-1050.624259 -1323.051666 -368.383480
-1050.699162 -1323.629404 -367.814536
-1050.773999 -1324.206621 -367.246091
-1050.848765 -1324.783322 -366.678194
-1050.923466 -1325.359502 -366.110779
-1050.998098 -1325.935167 -365.543892
-1051.072668 -1326.510312 -364.977478
-1051.147169 -1327.084943 -364.411586
-1051.221600 -1327.659063 -363.846227
-1051.295970 -1328.232666 -363.281335
-1051.370271 -1328.805757 -362.716956
-1051.444503 -1329.378341 -362.153108
-1051.518674 -1329.950410 -361.589724
-1051.592777 -1330.521972 -361.026856
-1051.666813 -1331.093027 -360.464500
-1051.740781 -1331.663576 -359.902656
-1051.814688 -1332.233616 -359.341279
-1051.888530 -1332.803150 -358.780388
-1051.962302 -1333.372184 -358.220035
-1052.036012 -1333.940712 -357.660153
-1052.109655 -1334.508740 -357.100779
-1052.183236 -1335.076264 -356.541874
-1052.256748 -1335.643292 -355.983496
-1052.330201 -1336.209817 -355.425570
-1052.403584 -1336.775848 -354.868170
-1052.472393 -1337.344870 -354.345515
-1052.528347 -1337.923382 -353.920501
-1052.572944 -1338.510375 -353.581750
-1052.607840 -1339.104691 -353.316692
-1052.634081 -1339.705623 -353.117371
-1052.652318 -1340.312764 -352.978846
-1052.662888 -1340.925947 -352.898561
-1052.665886 -1341.545191 -352.875790
-1052.661168 -1342.170707 -352.911620
-1052.648254 -1342.802984 -353.009712
-1052.626435 -1343.442703 -353.175447
-1052.594820 -1344.090705 -353.415584
-1052.551334 -1344.748827 -353.745898
-1052.493117 -1345.419583 -354.188101
-1052.415267 -1346.107240 -354.779423
-1052.326159 -1346.805041 -355.456268
-1052.236933 -1347.503762 -356.134004
-1052.147592 -1348.203404 -356.812619
-1052.058129 -1348.903973 -357.492155
-1051.968550 -1349.605467 -358.172583
-1051.878856 -1350.307887 -358.853872
-1051.789039 -1351.011241 -359.536098
-1051.699101 -1351.715530 -360.219244
-1051.609044 -1352.420755 -360.903297
-1051.518868 -1353.126917 -361.588254
-1051.428574 -1353.834018 -362.274103
-1051.338158 -1354.542063 -362.960885
-1051.247620 -1355.251053 -363.648587
-1051.156965 -1355.960988 -364.337181
-1051.066183 -1356.671876 -365.026736
-1050.975284 -1357.383713 -365.717181
-1050.884261 -1358.096507 -366.408573
-1050.793118 -1358.810254 -367.100870
-1050.701855 -1359.524958 -367.794085
-1050.610463 -1360.240629 -368.488276
-1050.518950 -1360.957262 -369.183386
-1050.427316 -1361.674858 -369.879412
-1050.335554 -1362.393427 -370.576414
-1050.243669 -1363.112966 -371.274349
-1050.151662 -1363.833476 -371.973215
-1050.059530 -1364.554962 -372.673026
-1049.967274 -1365.277425 -373.373783
-1049.874891 -1366.000870 -374.075500
-1049.782382 -1366.725298 -374.778178
-1049.689750 -1367.450708 -375.481785
-1049.596990 -1368.177108 -376.186366
-1049.504104 -1368.904498 -376.891906
-1049.411090 -1369.632881 -377.598420
-1049.317951 -1370.362257 -378.305878
-1049.224684 -1371.092631 -379.014309
-1049.131287 -1371.824007 -379.723728
-1049.037763 -1372.556386 -380.434120
-1048.944110 -1373.289769 -381.145483
-1048.843860 -1374.030604 -381.906955
-1048.687799 -1374.828212 -383.092358
-1046.088559 -1308.557484 -384.088754
-1046.269650 -1309.091658 -382.735139
-1046.386518 -1309.660627 -381.861579
-1046.474190 -1310.245278 -381.206258
-1046.551891 -1310.834968 -380.625459
-1046.629525 -1311.424111 -380.045164
-1046.707084 -1312.012713 -379.465429
-1046.784575 -1312.600771 -378.886208
-1046.861993 -1313.188289 -378.307528
-1046.939341 -1313.775266 -377.729372
-1047.016615 -1314.361706 -377.151765
-1047.093821 -1314.947606 -376.574672
-1047.170955 -1315.532971 -375.998115
-1047.248018 -1316.117799 -375.422085
-1047.325015 -1316.702091 -374.846555
-1047.401938 -1317.285852 -374.271574
-1047.478786 -1317.869083 -373.697152
-1047.555571 -1318.451778 -373.123204
-1047.632288 -1319.033942 -372.549769
-1047.708929 -1319.615581 -371.976893
-1047.785501 -1320.196690 -371.404535
-1047.862009 -1320.777270 -370.832661
-1047.938442 -1321.357328 -370.261345
-1048.014808 -1321.936858 -369.690529
-1048.091102 -1322.515866 -369.120245
-1048.167333 -1323.094349 -368.550443
-1048.243492 -1323.672311 -367.981170
-1048.319582 -1324.249752 -367.412415
-1048.395604 -1324.826674 -366.844173
-1048.471559 -1325.403076 -366.276428
-1048.547445 -1325.978960 -365.709197
-1048.623263 -1326.554329 -365.142482
-1048.699009 -1327.129184 -364.576296
-1048.774691 -1327.703521 -364.010591
-1048.850305 -1328.277346 -363.445399
-1048.925852 -1328.850658 -362.880705
-1049.001330 -1329.423460 -362.316527
-1049.076743 -1329.995748 -361.752831
-1049.152090 -1330.567528 -361.189633
-1049.227368 -1331.138799 -360.626946
-1049.302576 -1331.709566 -360.064787
-1049.377719 -1332.279825 -359.503113
-1049.452795 -1332.849578 -358.941933
-1049.527809 -1333.418824 -358.381222
-1049.602753 -1333.987570 -357.821039
-1049.677630 -1334.555813 -357.261352
-1049.752443 -1335.123554 -356.702147
-1049.827189 -1335.690795 -356.143438
-1049.901870 -1336.257535 -355.585210
-1049.976483 -1336.823779 -355.027497
-1050.050777 -1337.389719 -354.472173
-1050.116275 -1337.961849 -353.982591
-1050.168888 -1338.543425 -353.589321
-1050.210700 -1339.132995 -353.276789
-1050.243129 -1339.729588 -353.034391
-1050.267050 -1340.332638 -352.855586
-1050.283009 -1340.941821 -352.736299
-1050.291241 -1341.557049 -352.674767
-1050.291402 -1342.178691 -352.673558
-1050.283624 -1342.806744 -352.731699
-1050.267446 -1343.441675 -352.852627
-1050.242019 -1344.084274 -353.042683
-1050.206053 -1344.735702 -353.311525
-1050.157539 -1345.397728 -353.674154
-1050.092013 -1346.074164 -354.163943
-1050.006428 -1346.767730 -354.803671
-1049.915836 -1347.466221 -355.480823
-1049.825122 -1348.165634 -356.158883
-1049.734294 -1348.865968 -356.837804
-1049.643346 -1349.567227 -357.517617
-1049.552276 -1350.269415 -358.198337
-1049.461084 -1350.972536 -358.879977
-1049.369773 -1351.676588 -359.562508
-1049.278340 -1352.381575 -360.245946
-1049.186784 -1353.087501 -360.930303
-1049.095111 -1353.794363 -361.615536
-1049.003309 -1354.502173 -362.301732
-1048.911390 -1355.210922 -362.988804
-1048.819344 -1355.920622 -363.676824
-1048.727181 -1356.631265 -364.365719
-1048.634889 -1357.342864 -365.055576
-1048.542476 -1358.055414 -365.746338
-1048.449937 -1358.768923 -366.438047
-1048.357275 -1359.483389 -367.130674
-1048.264486 -1360.198817 -367.824248
-1048.171576 -1360.915205 -368.518725
-1048.078539 -1361.632559 -369.214149
-1047.985376 -1362.350882 -369.910519
-1047.892089 -1363.070174 -370.607820
-1047.798673 -1363.790441 -371.306082
-1047.705130 -1364.511683 -372.005291
-1047.611465 -1365.233898 -372.705414
-1047.517671 -1365.957094 -373.406498
-1047.423747 -1366.681275 -374.108556
-1047.329697 -1367.406439 -374.811559
-1047.235520 -1368.132589 -375.515507
-1047.141213 -1368.859730 -376.220427
-1047.046778 -1369.587863 -376.926307
-1046.952214 -1370.316989 -377.633144
-1046.857523 -1371.047111 -378.340941
-1046.762701 -1371.778232 -379.049709
-1046.667747 -1372.510358 -379.759466
-1046.572663 -1373.243488 -380.470194
-1046.477449 -1373.977624 -381.181894
-1046.363564 -1374.731027 -382.033154
-1046.152533 -1375.581540 -383.610558
-1045.431721 -1308.585461 -384.383630
-1045.636372 -1309.107095 -382.859985
-1045.760986 -1309.672081 -381.932223
-1045.852240 -1310.254983 -381.252832
-1045.930674 -1310.844499 -380.668884
-1046.008625 -1311.433702 -380.088527
-1046.086507 -1312.022361 -379.508690
-1046.164318 -1312.610478 -378.929384
-1046.242053 -1313.198055 -378.350641
-1046.319720 -1313.785090 -377.772398
-1046.397315 -1314.371587 -377.194699
-1046.474840 -1314.957546 -376.617519
-1046.552290 -1315.542970 -376.040899
-1046.629676 -1316.127853 -375.464753
-1046.706985 -1316.712206 -374.889180
-1046.784225 -1317.296025 -374.314123
-1046.861399 -1317.879308 -373.739553
-1046.938496 -1318.462063 -373.165558
-1047.015525 -1319.044288 -372.592076
-1047.092485 -1319.625982 -372.019098
-1047.169379 -1320.207145 -371.446618
-1047.246197 -1320.787785 -370.874697
-1047.322948 -1321.367897 -370.303279
-1047.399629 -1321.947485 -369.732390
-1047.476239 -1322.526549 -369.162018
-1047.552783 -1323.105088 -368.592140
-1047.629256 -1323.683107 -368.022794
-1047.705662 -1324.260604 -367.453947
-1047.781998 -1324.837581 -366.885617
-1047.858264 -1325.414041 -366.317810
-1047.934460 -1325.989983 -365.750521
-1048.010592 -1326.565406 -365.183714
-1048.086654 -1327.140315 -364.617424
-1048.162648 -1327.714709 -364.051644
-1048.238575 -1328.288588 -363.486364
-1048.314432 -1328.861956 -362.921596
-1048.390223 -1329.434811 -362.357326
-1048.465947 -1330.007156 -361.793554
-1048.541604 -1330.578990 -361.230282
-1048.617190 -1331.150319 -360.667537
-1048.692710 -1331.721139 -360.105285
-1048.768165 -1332.291452 -359.543520
-1048.843554 -1332.861257 -358.982240
-1048.918873 -1333.430561 -358.421483
-1048.994128 -1333.999360 -357.861207
-1049.069317 -1334.567655 -357.301417
-1049.144434 -1335.135453 -356.742165
-1049.219488 -1335.702748 -356.183382
-1049.294479 -1336.269541 -355.625066
-1049.369402 -1336.835838 -355.067261
-1049.444257 -1337.401637 -354.509952
-1049.512438 -1337.971981 -354.002342
-1049.567106 -1338.552194 -353.595338
-1049.610740 -1339.140532 -353.270477
-1049.644823 -1339.735983 -353.016728
-1049.670291 -1340.337934 -352.827114
-1049.687423 -1340.946274 -352.699562
-1049.696695 -1341.560733 -352.630535
-1049.698242 -1342.181298 -352.619016
-1049.691872 -1342.808220 -352.666441
-1049.677136 -1343.441955 -352.776149
-1049.653226 -1344.083257 -352.954166
-1049.618904 -1344.733237 -353.209692
-1049.572243 -1345.393592 -353.557091
-1049.510304 -1346.066870 -354.018228
-1049.426692 -1346.758507 -354.640728
-1049.335766 -1347.456934 -355.317679
-1049.244715 -1348.156287 -355.995566
-1049.153543 -1348.856564 -356.674344
-1049.062250 -1349.557768 -357.354030
-1048.970837 -1350.259898 -358.034607
-1048.879301 -1350.962962 -358.716105
-1048.787646 -1351.666955 -359.398479
-1048.695872 -1352.371882 -360.081743
-1048.603971 -1353.077750 -360.765957
-1048.511952 -1353.784554 -361.451047
-1048.419805 -1354.492304 -362.137086
-1048.327535 -1355.200999 -362.824044
-1048.235148 -1355.910635 -363.511878
-1048.142633 -1356.621223 -364.200660
-1048.049997 -1357.332761 -364.890344
-1047.957235 -1358.045252 -365.580962
-1047.864348 -1358.758701 -366.272514
-1047.771336 -1359.473108 -366.964997
-1047.678202 -1360.188472 -367.658384
-1047.584942 -1360.904801 -368.352718
-1047.491554 -1361.622096 -369.047998
-1047.398039 -1362.340360 -369.744224
-1047.304401 -1363.059591 -370.441367
-1047.210636 -1363.779795 -371.139456
-1047.116742 -1364.500975 -371.838507
-1047.022723 -1365.223131 -372.538487
-1046.928573 -1365.946269 -373.239441
-1046.834300 -1366.670384 -373.941311
-1046.739894 -1367.395489 -374.644171
-1046.645363 -1368.121577 -375.347959
-1046.550704 -1368.848654 -376.052707
-1046.455910 -1369.576728 -376.758457
-1046.360993 -1370.305790 -377.465122
-1046.265945 -1371.035849 -378.172759
-1046.170765 -1371.766910 -378.881384
-1046.075454 -1372.498973 -379.590981
-1045.980013 -1373.232040 -380.301551
-1045.884441 -1373.966113 -381.013091
-1045.776353 -1374.713344 -381.817813
-1045.594148 -1375.534572 -383.174348
-1049.748485 -1307.909991 -384.407742
-1049.925192 -1308.444842 -383.054567
-1050.039266 -1309.014180 -382.181023
-1050.124843 -1309.599072 -381.525695
-1050.200693 -1310.188956 -380.944857
-1050.276476 -1310.778294 -380.364533
-1050.352187 -1311.367090 -379.784760
-1050.427831 -1311.955341 -379.205501
-1050.503402 -1312.543053 -378.626801
-1050.578905 -1313.130224 -378.048623
-1050.654338 -1313.716856 -377.470978
-1050.729702 -1314.302949 -376.893858
-1050.804999 -1314.888504 -376.317257
-1050.880228 -1315.473523 -375.741177
-1050.955386 -1316.058008 -375.165640
-1051.030474 -1316.641959 -374.590632
-1051.105495 -1317.225377 -374.016144
-1051.180445 -1317.808266 -373.442200
-1051.255332 -1318.390620 -372.868739
-1051.330147 -1318.972447 -372.295828
-1051.404897 -1319.553743 -371.723415
-1051.479575 -1320.134514 -371.151546
-1051.554187 -1320.714759 -370.580195
-1051.628734 -1321.294475 -370.009328
-1051.703210 -1321.873671 -369.439020
-1051.777619 -1322.452342 -368.869210
-1051.851964 -1323.030490 -368.299903
-1051.926237 -1323.608119 -367.731139
-1052.000451 -1324.185223 -367.162833
-1052.074590 -1324.761814 -366.595096
-1052.148667 -1325.337883 -366.027831
-1052.222676 -1325.913436 -365.461094
-1052.296618 -1326.488474 -364.894870
-1052.370496 -1327.062995 -364.329133
-1052.444307 -1327.637003 -363.763909
-1052.518053 -1328.210497 -363.199182
-1052.591730 -1328.783482 -362.634983
-1052.665341 -1329.355957 -362.071297
-1052.738888 -1329.927919 -361.508092
-1052.812372 -1330.499372 -360.945374
-1052.885791 -1331.070317 -360.383154
-1052.959143 -1331.640756 -359.821446
-1053.032428 -1332.210690 -359.260249
-1053.105650 -1332.780119 -358.699535
-1053.178809 -1333.349042 -358.139305
-1053.251901 -1333.917464 -357.579585
-1053.324926 -1334.485386 -357.020379
-1053.397891 -1335.052805 -356.461637
-1053.470788 -1335.619725 -355.903410
-1053.543625 -1336.186145 -355.345649
-1053.616181 -1336.752234 -354.790031
-1053.680252 -1337.324396 -354.299396
-1053.731734 -1337.905955 -353.905162
-1053.772668 -1338.495462 -353.591703
-1053.804430 -1339.091961 -353.348474
-1053.827879 -1339.694883 -353.168908
-1053.843563 -1340.303897 -353.048811
-1053.851667 -1340.918950 -352.986752
-1053.851917 -1341.540362 -352.984836
-1053.844435 -1342.168133 -353.042134
-1053.828763 -1342.802736 -353.162143
-1053.804071 -1343.444958 -353.351225
-1053.769110 -1344.095945 -353.618950
-1053.721924 -1344.757453 -353.980285
-1053.658289 -1345.433162 -354.467580
-1053.574950 -1346.126013 -355.105770
-1053.486526 -1346.823930 -355.782897
-1053.397981 -1347.522770 -356.460948
-1053.309323 -1348.222530 -357.139862
-1053.220545 -1348.923216 -357.819698
-1053.131649 -1349.624831 -358.500440
-1053.042640 -1350.327371 -359.182045
-1052.953511 -1351.030843 -359.864570
-1052.864263 -1351.735250 -360.548003
-1052.774896 -1352.440594 -361.232355
-1052.685412 -1353.146874 -361.917598
-1052.595808 -1353.854096 -362.603761
-1052.506081 -1354.562263 -363.290859
-1052.416239 -1355.271372 -363.978847
-1052.326276 -1355.981428 -364.667755
-1052.236192 -1356.692436 -365.357597
-1052.145985 -1357.404397 -366.048372
-1052.055661 -1358.117310 -366.740051
-1051.965212 -1358.831182 -367.432678
-1051.874644 -1359.546012 -368.126223
-1051.783952 -1360.261805 -368.820716
-1051.693142 -1360.978558 -369.516112
-1051.602207 -1361.696280 -370.212469
-1051.511150 -1362.414970 -370.909758
-1051.419967 -1363.134633 -371.608009
-1051.328663 -1363.855268 -372.307191
-1051.237233 -1364.576881 -373.007334
-1051.145682 -1365.299469 -373.708407
-1051.054005 -1366.023040 -374.410441
-1050.962207 -1366.747590 -375.113406
-1050.870283 -1367.473126 -375.817330
-1050.778229 -1368.199656 -376.522258
-1050.686057 -1368.927169 -377.228085
-1050.593755 -1369.655678 -377.934902
-1050.501327 -1370.385182 -378.642692
-1050.408773 -1371.115684 -379.351440
-1050.316093 -1371.847186 -380.061162
-1050.223281 -1372.579694 -380.771885
-1050.130347 -1373.313204 -381.483552
-1050.020476 -1374.064601 -382.324913
-1049.819754 -1374.908644 -383.861982
-1052.085476 -1307.325522 -385.417548
-1052.314399 -1307.829832 -383.635461
-1052.440532 -1308.391709 -382.653563
-1052.532221 -1308.972635 -381.939790
-1052.607878 -1309.562241 -381.350827
-1052.682449 -1310.151894 -380.770316
-1052.756952 -1310.741003 -380.190335
-1052.831389 -1311.329567 -379.610868
-1052.905752 -1311.917592 -379.031982
-1052.980052 -1312.505073 -378.453580
-1053.054281 -1313.092015 -377.875729
-1053.128439 -1313.678421 -377.298438
-1053.202536 -1314.264285 -376.721621
-1053.276562 -1314.849613 -376.145349
-1053.350515 -1315.434409 -375.569651
-1053.424409 -1316.018666 -374.994412
-1053.498231 -1316.602392 -374.419733
-1053.571986 -1317.185585 -373.845573
-1053.645674 -1317.768247 -373.271943
-1053.719295 -1318.350379 -372.698826
-1053.792850 -1318.931981 -372.126223
-1053.866339 -1319.513054 -371.554140
-1053.939756 -1320.093604 -370.982614
-1054.013112 -1320.673624 -370.411563
-1054.086400 -1321.253120 -369.841035
-1054.159622 -1321.832092 -369.271026
-1054.232778 -1322.410542 -368.701535
-1054.305866 -1322.988471 -368.132568
-1054.378892 -1323.565876 -367.564089
-1054.451848 -1324.142765 -366.996153
-1054.524741 -1324.719134 -366.428704
-1054.597565 -1325.294987 -365.861795
-1054.670328 -1325.870320 -365.295358
-1054.743025 -1326.445138 -364.729434
-1054.815656 -1327.019443 -364.164027
-1054.888222 -1327.593235 -363.599128
-1054.960723 -1328.166513 -363.034732
-1055.033162 -1328.739279 -362.470818
-1055.105533 -1329.311536 -361.907432
-1055.177841 -1329.883283 -361.344543
-1055.250088 -1330.454520 -360.782126
-1055.322265 -1331.025252 -360.220247
-1055.394379 -1331.595479 -359.658869
-1055.466432 -1332.165197 -359.097958
-1055.538420 -1332.734412 -358.537559
-1055.610343 -1333.303124 -357.977658
-1055.682201 -1333.871335 -357.418268
-1055.753999 -1334.439043 -356.859345
-1055.825731 -1335.006252 -356.300937
-1055.897405 -1335.572957 -355.742978
-1055.969011 -1336.139168 -355.185548
-1056.036248 -1336.708277 -354.662136
-1056.090958 -1337.286803 -354.236233
-1056.134581 -1337.873763 -353.896646
-1056.168727 -1338.468009 -353.630833
-1056.194425 -1339.068834 -353.430783
-1056.212312 -1339.675832 -353.291533
-1056.222716 -1340.288838 -353.210546
-1056.225735 -1340.907866 -353.187043
-1056.221231 -1341.533127 -353.222107
-1056.208679 -1342.165152 -353.319817
-1056.187501 -1342.804525 -353.484685
-1056.156774 -1343.452129 -353.723884
-1056.114560 -1344.109714 -354.052501
-1056.057938 -1344.779895 -354.493282
-1055.982266 -1345.466796 -355.082363
-1055.895318 -1346.164035 -355.759226
-1055.808259 -1346.862189 -356.436954
-1055.721081 -1347.561267 -357.115603
-1055.633790 -1348.261266 -357.795132
-1055.546385 -1348.962190 -358.475552
-1055.458861 -1349.664044 -359.156893
-1055.371225 -1350.366825 -359.839112
-1055.283470 -1351.070539 -360.522252
-1055.195599 -1351.775188 -361.206300
-1055.107615 -1352.480770 -361.891222
-1055.019508 -1353.187297 -362.577110
-1054.931286 -1353.894762 -363.263888
-1054.842947 -1354.603170 -363.951573
-1054.754489 -1355.312526 -364.640191
-1054.665914 -1356.022827 -365.329715
-1054.577220 -1356.734081 -366.020172
-1054.488407 -1357.446286 -366.711549
-1054.399473 -1358.159449 -367.403874
-1054.310422 -1358.873567 -368.097103
-1054.221251 -1359.588644 -368.791265
-1054.131961 -1360.304684 -369.486359
-1054.042549 -1361.021689 -370.182401
-1053.953019 -1361.739659 -370.879362
-1053.863364 -1362.458602 -371.577298
-1053.773591 -1363.178513 -372.276152
-1053.683696 -1363.899399 -372.975951
-1053.593676 -1364.621265 -373.676727
-1053.503538 -1365.344105 -374.378419
-1053.413277 -1366.067927 -375.081071
-1053.322891 -1366.792736 -375.784699
-1053.232385 -1367.518527 -376.489256
