X Y Z
254.984604 1257.810792 -687.896953
254.933124 1258.377565 -688.513341
254.889904 1258.853394 -689.124030
254.849134 1259.302246 -689.732685
254.808397 1259.750734 -690.340795
254.767694 1260.198852 -690.948363
254.727035 1260.646483 -691.555383
254.686410 1261.093749 -692.161862
254.646837 1261.529419 -692.767216
254.614450 1261.885986 -693.367976
254.583925 1262.222047 -693.967267
254.553411 1262.557983 -694.566154
254.522931 1262.893555 -695.164624
254.492462 1263.229004 -695.762692
254.462004 1263.564331 -696.360357
254.431579 1263.899291 -696.957609
254.401742 1264.227783 -697.554156
254.378690 1264.481568 -698.146782
254.355650 1264.735228 -698.739096
254.332620 1264.988770 -699.331099
254.309613 1265.242065 -699.922786
254.286994 1265.491090 -700.513976
254.264586 1265.737792 -701.104763
254.242188 1265.984375 -701.695249
254.219802 1266.230834 -702.285433
254.202716 1266.418945 -702.872815
254.186772 1266.594482 -703.459434
254.170816 1266.770141 -704.045839
254.154883 1266.945557 -704.632018
254.138950 1267.120971 -705.217979
254.123028 1267.296265 -705.803719
254.107106 1267.471557 -706.389244
254.091184 1267.646850 -706.974553
254.076127 1267.812622 -707.559279
254.066170 1267.922242 -708.141665
254.056213 1268.031861 -708.723907
254.046256 1268.141480 -709.306007
254.036310 1268.250975 -709.887960
254.026365 1268.360474 -710.469772
254.016419 1268.469971 -711.051442
254.006473 1268.579469 -711.632970
253.996538 1268.688843 -712.214354
253.987513 1268.788208 -712.795260
253.983244 1268.835206 -713.374301
253.978964 1268.882323 -713.953275
253.974696 1268.929321 -714.532172
253.970427 1268.976319 -715.110999
253.966147 1269.023437 -715.689759
253.961878 1269.070434 -716.268444
253.957609 1269.117431 -716.847060
253.953340 1269.164429 -717.425606
253.949072 1269.211425 -718.004082
253.945025 1269.255981 -718.582421
253.940978 1269.300537 -719.160693
253.936931 1269.345092 -719.738900
253.932883 1269.389648 -720.317041
253.928836 1269.434205 -720.895118
253.924789 1269.478760 -721.473130
253.919689 1269.534912 -722.051367
253.910475 1269.636352 -722.630635
253.901250 1269.737915 -723.209780
253.892025 1269.839478 -723.788801
253.882889 1269.940064 -724.367674
253.873852 1270.039551 -724.946399
253.864815 1270.139039 -725.525002
253.853162 1270.267333 -726.104094
253.838870 1270.424683 -726.683633
253.824589 1270.581910 -727.262986
253.810297 1270.739257 -727.842158
253.796027 1270.896363 -728.421142
253.781746 1271.053588 -728.999945
253.767476 1271.210692 -729.578564
253.748039 1271.424684 -730.157991
253.728247 1271.642579 -730.737239
253.708467 1271.860351 -731.316239
253.688686 1272.078125 -731.894992
253.668928 1272.295654 -732.473494
253.649169 1272.513184 -733.051751
253.627748 1272.749023 -733.630021
253.605106 1272.998291 -734.208208
253.582465 1273.247558 -734.786116
253.559846 1273.496582 -735.363742
253.537227 1273.745605 -735.941089
253.514630 1273.994384 -736.518156
253.492044 1274.243043 -737.094944
253.469458 1274.491698 -737.671455
253.446895 1274.740112 -738.247687
253.424575 1274.985840 -738.823618
253.402433 1275.229614 -739.399260
253.380290 1275.473388 -739.974631
253.358159 1275.717040 -740.549731
253.336039 1275.960571 -741.124561
253.313941 1276.203858 -741.699121
253.291843 1276.447144 -742.273412
253.269756 1276.690309 -742.847434
253.247669 1276.933471 -743.421189
253.225605 1277.176392 -743.994676
253.203551 1277.419189 -744.567895
253.181508 1277.661866 -745.140848
253.159466 1277.904541 -745.713536
253.137446 1278.146974 -746.285957
253.115425 1278.389404 -746.858113
253.093427 1278.631592 -747.430005
253.071429 1278.873780 -748.001633
253.049442 1279.115845 -748.572998
253.027466 1279.357788 -749.144100
253.005501 1279.599609 -749.714939
252.983547 1279.841308 -750.285516
252.961649 1280.082398 -750.855833
252.939894 1280.321899 -751.425894
252.918140 1280.561400 -751.995696
252.896408 1280.800659 -752.565241
252.874687 1281.039796 -753.134529
252.852966 1281.278931 -753.703559
252.831256 1281.517945 -754.272334
252.809558 1281.756835 -754.840853
252.787881 1281.995484 -755.409117
252.766193 1282.234252 -755.977125
252.744528 1282.472778 -756.544880
252.722873 1282.711182 -757.112382
252.701230 1282.949464 -757.679630
252.679586 1283.187745 -758.246625
252.657954 1283.425903 -758.813368
252.636333 1283.663940 -759.379859
252.614723 1283.901855 -759.946100
252.593124 1284.139648 -760.512089
252.571536 1284.377320 -761.077829
252.549959 1284.614868 -761.643320
252.528382 1284.852417 -762.208560
252.506817 1285.089843 -762.773551
252.485273 1285.327026 -763.338296
252.463729 1285.564209 -763.902792
252.442186 1285.801392 -764.467039
252.420665 1286.038329 -765.031042
252.399154 1286.275147 -765.594799
252.377644 1286.511963 -766.158308
252.356145 1286.748657 -766.721572
252.334668 1286.985108 -767.284594
252.313190 1287.221558 -767.847370
252.291714 1287.458007 -768.409901
252.270259 1287.694214 -768.972191
252.248804 1287.930419 -769.534235
252.227371 1288.166381 -770.096041
252.205938 1288.402344 -770.657603
252.184517 1288.638184 -771.218923
252.163106 1288.873901 -771.780004
252.141696 1289.109620 -772.340841
252.120307 1289.345094 -772.901442
252.098919 1289.580566 -773.461801
252.077542 1289.815918 -774.021922
252.056176 1290.051149 -774.581805
252.034821 1290.286254 -775.141451
252.013466 1290.521361 -775.700856
251.992122 1290.756348 -776.260025
251.970800 1290.991089 -776.818961
251.949478 1291.225829 -777.377659
251.928156 1291.460571 -777.936118
251.906856 1291.695069 -778.494347
251.885557 1291.929564 -779.052337
251.864279 1292.163819 -779.610098
251.843002 1292.398072 -780.167623
251.821735 1292.632202 -780.724914
251.800469 1292.866332 -781.281971
251.779225 1293.100220 -781.838799
251.757981 1293.334107 -782.395392
251.736748 1293.567871 -782.951755
251.715525 1293.801515 -783.507888
251.694304 1294.035156 -784.063788
251.673104 1294.268556 -784.619462
251.651904 1294.501953 -785.174904
251.630715 1294.735231 -785.730117
251.609537 1294.968385 -786.285103
251.588360 1295.201538 -786.839858
251.567193 1295.434569 -787.394386
251.546049 1295.667359 -787.948692
251.524893 1295.900268 -788.502763
251.503760 1296.132934 -789.056614
251.482638 1296.365479 -789.610240
251.461515 1296.598022 -790.163638
251.440404 1296.830445 -790.716811
251.419304 1297.062744 -791.269762
251.398204 1297.295042 -791.822484
251.377115 1297.527221 -792.374984
251.356037 1297.759277 -792.927263
251.334971 1297.991211 -793.479320
251.313915 1298.223023 -794.031156
251.292859 1298.454834 -794.582767
251.271815 1298.686523 -795.134158
251.250781 1298.918092 -795.685330
251.229758 1299.149537 -796.236282
251.208736 1299.380982 -796.787011
251.187736 1299.612183 -797.337527
251.166725 1299.843505 -797.887815
251.145735 1300.074586 -798.437891
251.124757 1300.305543 -798.987751
251.103779 1300.536498 -799.537389
251.082812 1300.767335 -800.086811
251.061845 1300.998170 -800.636012
251.040900 1301.228761 -801.185005
251.019955 1301.459351 -801.733777
250.999022 1301.689819 -802.282336
250.978088 1301.920287 -802.830675
250.957176 1302.150515 -803.378808
250.936265 1302.380739 -803.926722
250.915364 1302.610840 -804.474425
250.894464 1302.840942 -805.021909
250.873575 1303.070921 -805.569183
250.852707 1303.300658 -806.116253
250.831829 1303.530518 -806.663100
250.810973 1303.760133 -807.209744
250.790117 1303.989747 -807.756173
250.769271 1304.219240 -808.302393
250.748438 1304.448610 -808.848405
250.727604 1304.677977 -809.394202
250.706747 1304.907594 -809.939770
250.683707 1305.161257 -810.483672
250.660234 1305.419678 -811.027044
250.636773 1305.677979 -811.570179
250.613311 1305.936277 -812.113068
250.589871 1306.194337 -812.655729
250.566442 1306.452273 -813.198153
250.539577 1306.748049 -813.737925
250.510294 1307.070435 -814.275705
250.481255 1307.390136 -814.813346
250.452228 1307.709715 -815.350684
250.423222 1308.029051 -815.887729
250.394227 1308.348265 -816.424474
250.363448 1308.687134 -816.959594
250.329397 1309.062013 -817.491956
250.295369 1309.436644 -818.023965
250.261362 1309.811037 -818.555623
250.225704 1310.203615 -819.085657
250.188272 1310.615721 -819.613943
250.150063 1311.036377 -820.141222
250.107752 1311.502200 -820.664887
250.065929 1311.962646 -821.188470
250.024150 1312.422610 -821.711627
249.982394 1312.882322 -822.234344
249.940681 1313.341551 -822.756636
249.899191 1313.798342 -823.278650
249.857811 1314.253907 -823.800300
249.816509 1314.708620 -824.321560
249.775240 1315.162963 -824.842395
249.734005 1315.616945 -825.362806
249.692803 1316.070556 -825.882794
249.651623 1316.523926 -826.402351
249.611030 1316.970828 -826.921958
249.574884 1317.368774 -827.444934
249.538804 1317.765990 -827.967579
249.503512 1318.154540 -828.490520
249.470781 1318.514893 -829.015324
249.438205 1318.873536 -829.539919
249.405651 1319.231933 -830.064189
249.373109 1319.590209 -830.588125
249.340588 1319.948240 -831.111738
249.311183 1320.271973 -831.637828
249.282910 1320.583249 -832.164643
249.254747 1320.893309 -832.691268
249.226594 1321.203249 -833.217614
249.198465 1321.512938 -833.743692
249.170346 1321.822513 -834.269491
249.143780 1322.114991 -834.796464
249.118688 1322.391233 -835.324564
249.093608 1322.667358 -835.852423
249.071421 1322.911620 -836.382808
249.049622 1323.151613 -836.913352
249.028245 1323.386963 -837.444095
249.006946 1323.621458 -837.974708
248.985657 1323.855835 -838.505128
248.964368 1324.090210 -839.035345
248.943102 1324.324342 -839.565380
248.921836 1324.558472 -840.095213
248.900569 1324.792604 -840.624843
248.881742 1324.999878 -841.156744
248.865654 1325.177001 -841.691264
248.849665 1325.353026 -842.225748
248.833810 1325.527585 -842.760232
248.817965 1325.702024 -843.294592
248.802121 1325.876466 -843.828815
248.786276 1326.050902 -844.362905
248.770443 1326.225221 -844.896871
248.754610 1326.399534 -845.430703
248.738987 1326.571536 -845.964626
248.726403 1326.710080 -846.501681
248.714095 1326.845581 -847.038941
248.701843 1326.980469 -847.576171
248.689713 1327.114012 -848.113445
248.679601 1327.225344 -848.652847
248.669843 1327.332765 -849.192578
248.660119 1327.439819 -849.732287
248.650395 1327.546878 -850.271939
248.640660 1327.654052 -850.811521
248.631890 1327.750613 -851.352134
248.625149 1327.824827 -851.895004
248.618474 1327.898316 -852.437929
248.612109 1327.968383 -852.981191
248.605745 1328.038455 -853.524438
248.599381 1328.108519 -854.067670
248.593027 1328.178468 -854.610900
248.586663 1328.248535 -855.154104
248.582150 1328.298218 -855.699472
248.578280 1328.340821 -856.245609
248.575520 1328.371215 -856.793083
248.573890 1328.389161 -857.341937
248.572348 1328.406130 -857.890943
248.571661 1328.413695 -858.441026
248.570973 1328.421267 -858.991165
248.570286 1328.428831 -859.541363
248.569599 1328.436402 -860.091616
248.568911 1328.443972 -860.641928
248.568224 1328.451536 -861.192298
248.567537 1328.459105 -861.742727
248.568434 1328.449222 -862.295194
248.571528 1328.415164 -862.850497
248.575531 1328.371095 -863.407052
248.580021 1328.321654 -863.964341
248.584611 1328.271122 -864.521881
248.589202 1328.220583 -865.079545
248.593792 1328.170046 -865.637334
248.598383 1328.119507 -866.195248
248.602973 1328.068969 -866.753287
248.607796 1328.015869 -867.311756
248.615336 1327.932862 -867.873913
248.623220 1327.846067 -868.436684
248.631369 1327.756344 -868.999974
248.639529 1327.666508 -869.563448
248.648932 1327.562992 -870.128750
248.659709 1327.444333 -870.696083
248.670609 1327.324339 -871.263782
248.681518 1327.204228 -871.831701
248.692419 1327.084224 -872.399812
248.705458 1326.940671 -872.971048
248.719383 1326.787358 -873.543732
248.733776 1326.628906 -874.117301
248.748545 1326.466308 -874.691641
248.763324 1326.303591 -875.266250
248.778105 1326.140868 -875.841115
248.792896 1325.978026 -876.416251
248.808706 1325.803960 -876.993077
248.826525 1325.607790 -877.573008
248.845807 1325.395505 -878.155311
248.865742 1325.176029 -878.738856
248.887031 1324.941653 -879.324659
248.908863 1324.701297 -879.911579
248.930706 1324.460817 -880.498858
248.952571 1324.220096 -881.086515
248.974447 1323.979253 -881.674532
248.996334 1323.738285 -882.262911
249.018688 1323.492182 -882.852321
249.043768 1323.216063 -883.446102
249.071343 1322.912478 -884.043961
249.100449 1322.592038 -884.644512
249.129898 1322.267819 -885.246011
249.159369 1321.943363 -885.847982
249.188863 1321.618650 -886.450430
249.218389 1321.293583 -887.053367
249.248737 1320.959469 -887.657993
249.282366 1320.589234 -888.268068
249.317348 1320.204105 -888.880705
249.352408 1319.818116 -889.493972
249.388454 1319.421267 -890.109270
249.428082 1318.984983 -890.730634
249.467743 1318.548342 -891.352617
249.507448 1318.111209 -891.975239
249.550746 1317.634521 -892.604055
249.596172 1317.134401 -893.236830
249.642797 1316.621095 -893.872135
249.689476 1316.107178 -894.508185
249.736211 1315.592653 -895.144979
249.784576 1315.060180 -895.785033
249.837543 1314.477047 -896.433138
249.895022 1313.844239 -897.089234
249.955783 1313.175296 -897.751420
250.016621 1312.505495 -898.414563
250.077549 1311.834719 -899.078684
250.138565 1311.162965 -899.743784
250.202541 1310.458621 -900.414571
250.275144 1309.659304 -901.100421
250.354655 1308.783938 -901.798654
250.434298 1307.907105 -902.498172
250.514098 1307.028561 -903.199014
250.599606 1306.087157 -903.910457
250.695161 1305.035153 -904.639870
250.794341 1303.943236 -905.376641
250.905020 1302.724726 -906.134127
251.023016 1301.425659 -906.905455
251.160714 1299.909673 -907.711816
251.298836 1298.389037 -908.520680
251.468179 1296.524661 -909.384788
251.682673 1294.163203 -910.328648
251.911691 1291.641843 -911.300279
252.324755 1287.094237 -912.593312
255.527004 1288.199829 -776.903026
255.489723 1288.596436 -777.458916
255.452465 1288.992797 -778.014399
255.418604 1289.353027 -778.570509
255.389940 1289.657959 -779.127868
255.361288 1289.962769 -779.684917
255.332648 1290.267456 -780.241657
255.304030 1290.571899 -780.798090
255.275436 1290.876098 -781.354220
255.246841 1291.180298 -781.910037
255.220587 1291.459595 -782.466356
255.194689 1291.735107 -783.022516
255.168791 1292.010621 -783.578396
255.142916 1292.285888 -784.134005
255.117052 1292.561036 -784.689340
255.091200 1292.836060 -785.244401
255.065371 1293.110840 -785.799193
255.039542 1293.385621 -786.353708
255.013724 1293.660277 -786.907951
254.987952 1293.934450 -787.461935
254.963500 1294.194580 -788.016178
254.939059 1294.454589 -788.570165
254.914630 1294.714478 -789.123898
254.890212 1294.974243 -789.677377
254.865805 1295.233888 -790.230602
254.841411 1295.493408 -790.783573
254.817027 1295.752807 -791.336292
254.792655 1296.012087 -791.888759
254.768295 1296.271240 -792.440974
254.743900 1296.530762 -792.992916
254.719597 1296.789307 -793.544645
254.695271 1297.048095 -794.096108
254.670990 1297.306396 -794.647337
254.647513 1297.556154 -795.198698
254.624048 1297.805786 -795.749820
254.600594 1298.055296 -796.300703
254.577152 1298.304686 -796.851349
254.553720 1298.553956 -797.401756
254.530301 1298.803101 -797.951927
254.506893 1299.052125 -798.501861
254.483485 1299.301146 -799.051553
254.460100 1299.549927 -799.601015
254.436714 1299.798707 -800.150237
254.413341 1300.047363 -800.699224
254.389979 1300.295897 -801.247976
254.366628 1300.544310 -801.796496
254.343289 1300.792602 -802.344782
254.319961 1301.040772 -802.892835
254.296771 1301.287475 -803.440728
254.274051 1301.529175 -803.988654
254.251343 1301.770751 -804.536355
254.228635 1302.012330 -805.083826
254.205950 1302.253661 -805.631081
254.183264 1302.494996 -806.178105
254.160591 1302.736205 -806.724908
254.137928 1302.977296 -807.271488
254.115278 1303.218260 -807.817848
254.092638 1303.459109 -808.363986
254.069999 1303.699951 -808.909897
254.047371 1303.940674 -809.455588
254.024755 1304.181276 -810.001059
254.000257 1304.441894 -810.545095
253.974726 1304.713502 -811.088213
253.949218 1304.984862 -811.631088
253.923721 1305.256104 -812.173710
253.898236 1305.527223 -812.716082
253.873061 1305.795043 -813.258404
253.847266 1306.069457 -813.800051
253.816308 1306.398804 -814.337911
253.785373 1306.727904 -814.875465
253.754437 1307.057005 -815.412699
253.723536 1307.385741 -815.949638
253.692647 1307.714356 -816.486265
253.661780 1308.042726 -817.022590
253.625004 1308.433958 -817.554354
253.587551 1308.832395 -818.085241
253.550133 1309.230468 -818.615759
253.512726 1309.628419 -819.145893
253.475353 1310.026001 -819.675659
253.438015 1310.423216 -820.205058
253.394434 1310.886840 -820.729366
253.350670 1311.352419 -821.253071
253.306929 1311.817750 -821.776328
253.263234 1312.282593 -822.299154
253.219585 1312.746951 -822.821552
253.176085 1313.209715 -823.343604
253.132826 1313.669924 -823.865383
253.089601 1314.129762 -824.386730
253.046422 1314.589112 -824.907657
253.003267 1315.048217 -825.428145
252.960214 1315.506226 -825.948260
252.917552 1315.960082 -826.468239
252.874912 1316.413695 -826.987787
252.835669 1316.831175 -827.509698
252.798285 1317.228879 -828.032750
252.760935 1317.626223 -828.555442
252.726546 1317.992065 -829.080251
252.692788 1318.351197 -829.605245
252.659053 1318.710085 -830.129914
252.625340 1319.068728 -830.654258
252.591640 1319.427244 -831.178268
252.559362 1319.770630 -831.703179
252.530159 1320.081298 -832.230472
252.500979 1320.391723 -832.757494
252.471811 1320.702027 -833.284237
252.442654 1321.012204 -833.810701
252.413520 1321.322143 -834.336896
252.385190 1321.623535 -834.863533
252.359188 1321.900146 -835.392023
252.333199 1322.176634 -835.920273
252.308975 1322.434328 -836.449910
252.286887 1322.669311 -836.981309
252.264810 1322.904176 -837.512513
252.242733 1323.139037 -838.043512
252.220679 1323.373657 -838.574329
252.198625 1323.608278 -839.104941
252.176582 1323.842773 -839.635362
252.154540 1324.077270 -840.165579
252.132509 1324.311644 -840.695604
252.111762 1324.532348 -841.226686
252.095285 1324.707642 -841.761788
252.078854 1324.882444 -842.296798
252.062433 1325.057130 -842.831683
252.046013 1325.231809 -843.366433
252.029593 1325.406492 -843.901047
252.013185 1325.581054 -844.435537
251.996776 1325.755613 -844.969893
251.980367 1325.930177 -845.504113
251.963970 1326.104614 -846.038212
251.950258 1326.250490 -846.574964
251.937544 1326.385741 -847.112657
251.924842 1326.520875 -847.650271
251.912151 1326.655884 -848.187807
251.901962 1326.764283 -848.727910
251.891887 1326.871460 -849.268075
251.881812 1326.978640 -849.808182
251.871726 1327.085938 -850.348219
251.861651 1327.193118 -850.888210
251.851726 1327.298708 -851.428307
251.844933 1327.370969 -851.971785
251.838335 1327.441163 -852.515458
251.831749 1327.511230 -853.059129
251.825151 1327.581420 -853.602772
251.818565 1327.651489 -854.146413
251.811966 1327.721682 -854.690026
251.805369 1327.791868 -855.233625
251.800963 1327.838743 -855.779703
251.796958 1327.881350 -856.326251
251.793573 1327.917357 -856.873530
251.792495 1327.928830 -857.423496
251.791783 1327.936401 -857.973940
251.791072 1327.943966 -858.524441
251.790360 1327.951537 -859.074999
251.789649 1327.959106 -859.625613
251.788937 1327.966676 -860.176285
251.788225 1327.974246 -860.727015
251.787515 1327.981808 -861.277804
251.786803 1327.989377 -861.828650
251.787491 1327.982058 -862.381246
251.791267 1327.941893 -862.937663
251.796017 1327.891359 -863.495381
251.800767 1327.840821 -864.053224
251.805529 1327.790161 -864.611204
251.810280 1327.739621 -865.169295
251.815042 1327.688964 -865.727525
251.819793 1327.638425 -866.285866
251.824554 1327.587767 -866.844347
251.829316 1327.537109 -867.402954
251.837348 1327.451662 -867.965828
251.845793 1327.361820 -868.529392
251.854239 1327.271972 -869.093127
251.862684 1327.182127 -869.657033
251.873608 1327.065918 -870.224306
251.884899 1326.945804 -870.792254
251.896190 1326.825683 -871.360409
251.907481 1326.705565 -871.928768
251.918784 1326.585323 -872.497349
251.932186 1326.442748 -873.068905
251.947481 1326.280031 -873.643200
251.962777 1326.117306 -874.217751
251.978084 1325.954463 -874.792571
251.993402 1325.791503 -875.367660
252.008721 1325.628541 -875.943005
252.024051 1325.465455 -876.518621
252.041573 1325.279052 -877.097475
252.060035 1325.082638 -877.677896
252.080540 1324.864502 -878.261412
252.103134 1324.624143 -878.848125
252.125750 1324.383549 -879.435211
252.148378 1324.142824 -880.022658
252.171017 1323.901976 -880.610465
252.193667 1323.661014 -881.198633
252.216341 1323.419801 -881.787179
252.239027 1323.178465 -882.376087
252.262469 1322.929075 -882.966416
252.289962 1322.636597 -883.562872
252.320428 1322.312497 -884.163984
252.350926 1321.988039 -884.765584
252.381460 1321.663208 -885.367675
252.412006 1321.338258 -885.970223
252.442574 1321.013061 -886.573246
252.473176 1320.687501 -887.176761
252.505409 1320.344599 -887.783110
252.541691 1319.958619 -888.395881
252.578008 1319.572266 -889.009214
252.614348 1319.185667 -889.623094
252.655071 1318.752441 -890.244015
252.696150 1318.315430 -890.866032
252.737263 1317.878055 -891.488670
252.778790 1317.436281 -892.112502
252.827018 1316.923214 -892.747049
252.875302 1316.409547 -893.382336
252.923634 1315.895383 -894.018351
252.972090 1315.379883 -894.655216
253.021649 1314.852661 -895.294432
253.075418 1314.280644 -895.940817
253.135683 1313.639530 -896.597982
253.199367 1312.962032 -897.261264
253.263154 1312.283448 -897.925545
253.327033 1311.603880 -898.590814
253.391015 1310.923220 -899.257089
253.455571 1310.236451 -899.925115
253.539989 1309.338384 -900.625456
253.624867 1308.435421 -901.327616
253.709927 1307.530524 -902.031161
253.795137 1306.624027 -902.736045
253.889527 1305.619873 -903.456785
254.007968 1304.359864 -904.217540
254.126729 1303.096438 -904.980308
254.245812 1301.829588 -905.745099
254.408808 1300.095584 -906.583024
254.592872 1298.137453 -907.457464
254.836889 1295.541506 -908.432688
255.518301 1282.402587 -762.813487
255.480842 1282.803346 -763.377517
255.443405 1283.203858 -763.941125
255.411480 1283.545410 -764.505203
255.382681 1283.853516 -765.069446
255.353642 1284.164185 -765.633322
255.325117 1284.469360 -766.196963
255.296364 1284.776978 -766.760240
255.267622 1285.084473 -767.323196
255.239291 1285.387573 -767.885909
255.213253 1285.666137 -768.448771
255.187226 1285.944580 -769.011344
255.161223 1286.222779 -769.573632
255.135219 1286.500976 -770.135629
255.109238 1286.778931 -770.697341
255.083258 1287.056883 -771.258764
255.057300 1287.334594 -771.819904
255.031365 1287.612062 -772.380761
255.005430 1287.889526 -772.941330
254.979974 1288.161867 -773.501734
254.955408 1288.424684 -774.062090
254.930853 1288.687378 -774.622178
254.906310 1288.949951 -775.181998
254.881779 1289.212401 -775.741552
254.857270 1289.474609 -776.300842
254.832761 1289.736816 -776.859864
254.808218 1289.999390 -777.418607
254.783789 1290.260743 -777.977116
254.759314 1290.522584 -778.535344
254.734851 1290.784302 -779.093308
254.710410 1291.045777 -779.651012
254.685970 1291.307251 -780.208451
254.661895 1291.564819 -780.765744
254.638322 1291.817017 -781.322946
254.614760 1292.069092 -781.879896
254.591209 1292.321046 -782.436595
254.567659 1292.572998 -782.993040
254.544131 1292.824707 -783.549240
254.520604 1293.076417 -784.105186
254.497099 1293.327881 -784.660888
254.473594 1293.579347 -785.216337
254.450101 1293.830688 -785.771538
254.426619 1294.081910 -786.326492
254.403149 1294.333006 -786.881199
254.379689 1294.583983 -787.435660
254.356242 1294.834839 -787.989876
254.332805 1295.085572 -788.543846
254.309380 1295.336181 -789.097571
254.286355 1295.582518 -789.651217
254.263546 1295.826538 -790.204713
254.240749 1296.070435 -790.757972
254.217951 1296.314331 -791.310990
254.195166 1296.558105 -791.863773
254.172391 1296.801758 -792.416321
254.149628 1297.045288 -792.968635
254.126876 1297.288697 -793.520714
254.104136 1297.531982 -794.072561
254.081396 1297.775269 -794.624170
254.058678 1298.018312 -795.175551
254.035961 1298.261353 -795.726695
254.013255 1298.504273 -796.277608
253.990560 1298.747070 -796.828290
253.967865 1298.989869 -797.378736
253.945193 1299.232422 -797.928958
253.922522 1299.474975 -798.478944
253.899873 1299.717286 -799.028707
253.877418 1299.957517 -799.578339
253.855248 1300.194704 -800.127892
253.833078 1300.431883 -800.677216
253.810920 1300.668946 -801.226319
253.788773 1300.905883 -801.775201
253.766626 1301.142822 -802.323856
253.744502 1301.379515 -802.872297
253.722378 1301.616209 -803.420512
253.700265 1301.852783 -803.968508
253.678163 1302.089233 -804.516285
253.656062 1302.325683 -805.063837
253.633984 1302.561888 -805.611179
253.611905 1302.798097 -806.158296
253.589838 1303.034180 -806.705196
253.567771 1303.270262 -807.251873
253.545727 1303.506103 -807.798342
253.523682 1303.741942 -808.344588
253.501649 1303.977661 -808.890619
253.479628 1304.213255 -809.436435
253.457607 1304.448851 -809.982031
253.433440 1304.707398 -810.526019
253.409057 1304.968260 -811.069621
253.384673 1305.229126 -811.612975
253.360312 1305.489749 -812.156096
253.335952 1305.750366 -812.698971
253.311603 1306.010866 -813.241607
253.285611 1306.288939 -813.782877
253.255420 1306.611940 -814.320998
253.225240 1306.934814 -814.858813
253.195072 1307.257570 -815.396322
253.164927 1307.580078 -815.933535
253.134793 1307.902464 -816.470443
253.104522 1308.226317 -817.006941
253.069127 1308.604981 -817.539427
253.033745 1308.983521 -818.071549
252.998396 1309.361694 -818.603323
252.962991 1309.740476 -819.134683
252.924619 1310.151001 -819.663460
252.885916 1310.565064 -820.191582
252.842786 1311.026489 -820.715943
252.799701 1311.487426 -821.239877
252.756662 1311.947878 -821.763385
252.713646 1312.408083 -822.286451
252.670665 1312.867920 -822.809084
252.627854 1313.325926 -823.331394
252.585272 1313.781493 -823.853427
252.542712 1314.236818 -824.375025
252.500198 1314.691652 -824.896207
252.457718 1315.146121 -825.416964
252.415262 1315.600339 -825.937289
252.372850 1316.054076 -826.457200
252.330462 1316.507568 -826.976680
252.291838 1316.920777 -827.498847
252.254676 1317.318359 -828.021834
252.217536 1317.715700 -828.544452
252.183557 1318.079221 -829.069371
252.150000 1318.438233 -829.594301
252.116454 1318.797119 -830.118896
252.082932 1319.155760 -830.643167
252.049443 1319.514039 -831.167123
252.017631 1319.854372 -831.692212
251.988604 1320.164919 -832.219443
251.959588 1320.475342 -832.746395
251.930584 1320.785644 -833.273066
251.901603 1321.095700 -833.799468
251.872632 1321.405637 -834.325592
251.844609 1321.705445 -834.852293
251.818754 1321.982053 -835.380713
251.792921 1322.258425 -835.908902
251.768972 1322.514649 -836.438596
251.746984 1322.749878 -836.969903
251.725031 1322.984741 -837.501037
251.703090 1323.219482 -838.031977
251.681160 1323.454099 -838.562724
251.659241 1323.688600 -839.093277
251.637322 1323.923099 -839.623627
251.615415 1324.157468 -840.153786
251.593507 1324.391848 -840.683741
251.573095 1324.610230 -841.214966
251.556653 1324.786133 -841.749943
251.540314 1324.960935 -842.284884
251.523986 1325.135620 -842.819699
251.507669 1325.310183 -843.354391
251.491341 1325.484865 -843.888936
251.475025 1325.659424 -844.423357
251.458720 1325.833865 -844.957655
251.442404 1326.008421 -845.491807
251.426099 1326.182863 -846.025836
251.412601 1326.327269 -846.562663
251.399969 1326.462403 -847.100298
251.387338 1326.597536 -847.637844
251.374742 1326.732298 -848.175336
251.364564 1326.841186 -848.715322
251.354546 1326.948364 -849.255418
251.344528 1327.055540 -849.795456
251.334499 1327.162839 -850.335425
251.324481 1327.270018 -850.875347
251.314748 1327.374144 -851.415526
251.307924 1327.447143 -851.958859
251.301363 1327.517337 -852.502464
251.294803 1327.587520 -853.046054
251.288254 1327.657591 -853.589641
251.281692 1327.727785 -854.133200
251.275143 1327.797851 -854.676758
251.268582 1327.868043 -855.220289
251.264167 1327.915286 -855.766258
251.260173 1327.958005 -856.312726
251.256899 1327.993041 -856.860040
251.255586 1328.007079 -857.409659
251.254879 1328.014651 -857.960033
251.254171 1328.022220 -858.510464
251.253453 1328.029902 -859.060939
251.252746 1328.037472 -859.611483
251.252038 1328.045041 -860.162085
251.251331 1328.052610 -860.712745
251.250623 1328.060178 -861.263463
251.249916 1328.067745 -861.814240
251.250646 1328.059937 -862.366820
251.254183 1328.022094 -862.922903
251.258907 1327.971559 -863.480549
251.263631 1327.921020 -864.038320
251.268366 1327.870360 -864.596229
251.273089 1327.819826 -865.154248
251.277813 1327.769286 -865.712393
251.282549 1327.718626 -866.270676
251.287284 1327.667967 -866.829086
251.292008 1327.617428 -867.387607
251.299949 1327.532467 -867.950351
251.308347 1327.442625 -868.513843
251.316745 1327.352782 -869.077506
251.325143 1327.262937 -869.641339
251.335788 1327.149049 -870.208258
