X Y Z
-232.328234 1271.682006 714.404619
-232.333518 1271.622801 713.826686
-232.338813 1271.563477 713.248663
-232.344107 1271.504150 712.670554
-232.349849 1271.439818 712.092176
-232.357747 1271.351319 711.512811
-232.365711 1271.262085 710.933301
-232.373675 1271.172851 710.353669
-232.381650 1271.083496 709.773913
-232.390322 1270.986328 709.193729
-232.400922 1270.867553 708.612558
-232.411642 1270.747437 708.031180
-232.422352 1270.627442 707.449650
-232.433083 1270.507204 706.867955
-232.444816 1270.375734 706.285633
-232.458293 1270.224732 705.702314
-232.471834 1270.072998 705.118773
-232.485365 1269.921386 704.535045
-232.498973 1269.768921 703.951087
-232.514094 1269.599488 703.366180
-232.530545 1269.415161 702.780389
-232.547007 1269.230711 702.194364
-232.563479 1269.046142 701.608103
-232.580572 1268.854615 701.021288
-232.599027 1268.647828 700.433513
-232.618540 1268.429198 699.844917
-232.638062 1268.210449 699.256048
-232.657629 1267.991211 698.666886
-232.678535 1267.756959 698.076712
-232.700662 1267.509034 697.485569
-232.723388 1267.254395 696.893784
-232.746125 1266.999634 696.301685
-232.769657 1266.735961 695.708816
-232.794224 1266.460695 695.115022
-232.820338 1266.168089 694.519982
-232.846474 1265.875244 693.924576
-232.872926 1265.578857 693.328628
-232.900870 1265.265749 692.731414
-232.929991 1264.939454 692.133101
-232.959744 1264.606080 691.534005
-232.989595 1264.271606 690.934450
-233.021232 1263.917116 690.333363
-233.053676 1263.553588 689.731338
-233.087318 1263.176637 689.128108
-233.121048 1262.798705 688.524373
-233.156716 1262.399046 687.918914
-233.193049 1261.991944 687.312541
-233.230908 1261.567748 686.704665
-233.269093 1261.139893 686.096067
-233.309250 1260.689940 685.485619
-233.350181 1260.231321 684.874110
-233.392658 1259.755371 684.260987
-233.436236 1259.267091 683.646534
-233.481252 1258.762697 683.030494
-233.527706 1258.242187 682.412837
-233.575282 1257.709106 681.793766
-233.625386 1257.147706 681.172240
-233.675795 1256.582887 680.549838
-233.729003 1255.986696 679.924713
-233.784010 1255.370360 679.297559
-233.840400 1254.738525 678.668653
-233.898827 1254.083862 678.037476
-233.959923 1253.399292 677.403507
-234.023100 1252.691406 676.767151
-234.088108 1251.963012 676.128561
-234.157691 1251.183347 675.485561
-234.229463 1250.379152 674.839945
-234.302108 1249.565184 674.192714
-234.382117 1248.668702 673.538669
-234.463848 1247.752928 672.882214
-234.547909 1246.811036 672.222822
-234.641199 1245.765747 671.554817
-234.734749 1244.717532 670.885408
-234.840306 1243.534789 670.204852
-234.947214 1242.336915 669.521828
-235.068415 1240.978883 668.825419
-235.193822 1239.573730 668.123914
-235.340276 1237.932738 667.402856
-235.499499 1236.148684 666.668977
-235.681818 1234.105835 665.913098
-235.902878 1231.628907 665.121150
-236.213447 1228.149051 664.247835
-229.920426 1286.311524 914.761844
-229.522248 1290.826413 913.473797
-229.272129 1293.662478 912.452831
-229.077206 1295.872683 911.532426
-228.912169 1297.744022 910.667075
-228.768447 1299.373661 909.841212
-228.639378 1300.837162 909.042811
-228.522840 1302.158573 908.267908
-228.414183 1303.390621 907.508215
-228.314815 1304.517337 906.766010
-228.220282 1305.589236 906.033461
-228.133059 1306.578250 905.314714
-228.050196 1307.517819 904.604599
-227.971251 1308.412963 903.902280
-227.897862 1309.245118 903.210455
-227.825700 1310.063353 902.521717
-227.758479 1310.825561 901.842285
-227.694606 1311.549809 901.169396
-227.631530 1312.265016 900.498731
-227.572664 1312.932496 899.835946
-227.516252 1313.572146 899.178055
-227.460325 1314.206295 898.521763
-227.407788 1314.802004 897.871833
-227.357847 1315.368282 897.226901
-227.308195 1315.931278 896.583157
-227.260428 1316.472901 895.943186
-227.215772 1316.979245 895.308937
-227.171579 1317.480345 894.676081
-227.127967 1317.974853 894.044800
-227.087295 1318.436031 893.418853
-227.048172 1318.879640 892.795971
-227.009168 1319.321903 892.173854
-226.971090 1319.753663 891.553775
-226.935811 1320.153686 890.938664
-226.901286 1320.545166 890.325261
-226.866922 1320.934811 889.712627
-226.833463 1321.314207 889.101914
-226.802543 1321.664800 888.495638
-226.772131 1322.009643 887.890614
-226.741879 1322.352659 887.286302
-226.712327 1322.687743 886.683521
-226.685112 1322.996335 886.084752
-226.658510 1323.297970 885.487336
-226.631951 1323.599123 884.890399
-226.606092 1323.892335 884.294929
-226.581751 1324.168334 883.702137
-226.558691 1324.429811 883.111642
-226.535652 1324.691041 882.521547
-226.513130 1324.946415 881.932584
-226.491373 1325.193118 881.345108
-226.471274 1325.421018 880.760416
-226.451530 1325.644896 880.176572
-226.431990 1325.866458 879.593349
-226.412967 1326.082157 879.011197
-226.395117 1326.284549 878.431052
-226.378452 1326.473510 877.852908
-226.361830 1326.661990 877.275109
-226.345693 1326.844969 876.698284
-226.329974 1327.023196 876.122330
-226.315505 1327.187257 875.548410
-226.301822 1327.342410 874.975850
-226.288140 1327.497554 874.403535
-226.275145 1327.644900 873.832423
-226.262517 1327.788082 873.262056
-226.251062 1327.917969 872.693537
-226.240189 1328.041259 872.126034
-226.229424 1328.163328 871.558886
-226.219272 1328.278440 870.992779
-226.209496 1328.389283 870.427381
-226.200765 1328.488280 869.863586
-226.192594 1328.580933 869.300721
-226.184596 1328.671628 868.738260
-226.177145 1328.756104 868.176698
-226.170062 1328.836426 867.615783
-226.163871 1328.906616 867.056205
-226.158295 1328.969851 866.497576
-226.152923 1329.030764 865.939354
-226.148089 1329.085572 865.381966
-226.143578 1329.136718 864.825124
-226.139746 1329.180175 864.269278
-226.136710 1329.214595 863.714568
-226.133846 1329.247073 863.160181
-226.131564 1329.272950 862.606635
-226.129529 1329.296023 862.053495
-226.128011 1329.313233 861.501096
-226.127408 1329.320072 860.949923
-226.126945 1329.325318 860.398998
-226.127171 1329.322753 859.848996
-226.127559 1329.318359 859.299254
-226.128312 1329.309817 858.750020
-226.130056 1329.290042 858.202046
-226.131962 1329.268434 857.654311
-226.134653 1329.237916 857.107562
-226.137431 1329.206425 856.560946
-226.140574 1329.170778 856.014795
-226.144472 1329.126589 855.469561
-226.148810 1329.077391 854.924862
-226.153848 1329.020266 854.380992
-226.159016 1328.961669 853.837272
-226.164582 1328.898560 853.294012
-226.170589 1328.830448 852.751252
-226.177361 1328.753663 852.209358
-226.184714 1328.670290 851.668103
-226.192347 1328.583740 851.127135
-226.200292 1328.493653 850.586485
-226.208462 1328.401003 850.046048
-226.217624 1328.297122 849.506677
-226.227324 1328.187135 848.967849
-226.237455 1328.072265 848.429435
-226.247800 1327.954957 847.891189
-226.258286 1327.836059 847.353025
-226.269762 1327.705934 846.815864
-226.281863 1327.568725 846.279293
-226.294502 1327.425413 845.743207
-226.307334 1327.279909 845.207226
-226.320307 1327.132809 844.671291
-226.334055 1326.976930 844.136068
-226.348621 1326.811765 843.601590
-226.363854 1326.639038 843.067681
-226.379217 1326.464845 842.533772
-226.394752 1326.288692 841.999905
-226.410868 1326.105957 841.466494
-226.428028 1325.911375 840.934000
-226.445910 1325.708616 840.402078
-226.463921 1325.504395 839.870116
-226.482082 1325.298462 839.338134
-226.500728 1325.087036 838.806460
-226.520666 1324.860963 838.275884
-226.541293 1324.627075 837.745788
-226.562061 1324.391599 837.215624
-226.582956 1324.154664 836.685378
-226.604348 1323.912111 836.155401
-226.627257 1323.652345 835.626661
-226.650748 1323.385983 835.098240
-226.674422 1323.117553 834.569750
-226.698149 1322.848510 834.041067
-226.722555 1322.571779 833.512770
-226.748758 1322.274658 832.985885
-226.775263 1321.974122 832.459000
-226.801973 1321.671266 831.932022
-226.828693 1321.368285 831.404770
-226.856652 1321.051270 830.878350
-226.886322 1320.714845 830.353162
-226.916078 1320.377439 829.827731
-226.945952 1320.038698 829.302081
-226.975881 1319.699339 828.776156
-227.008350 1319.331176 828.252115
-227.041411 1318.956300 827.728230
-227.074634 1318.579591 827.204119
-227.107879 1318.202635 826.679660
-227.142480 1317.810302 826.155981
-227.179266 1317.393191 825.633750
-227.216074 1316.975828 825.111127
-227.252860 1316.558716 824.588074
-227.290034 1316.137206 824.064927
-227.330706 1315.676027 823.544212
-227.371400 1315.214599 823.023054
-227.412116 1314.752928 822.501452
-227.452842 1314.291140 821.979396
-227.493569 1313.829343 821.456879
-227.534338 1313.367064 820.933933
-227.575129 1312.904542 820.410541
-227.612454 1312.481321 819.884012
-227.649455 1312.061769 819.356814
-227.686478 1311.641967 818.829216
-227.720928 1311.251343 818.299264
-227.754388 1310.871948 817.768186
-227.787880 1310.492188 817.236757
-227.819930 1310.128783 816.703895
-227.850062 1309.787111 816.169280
-227.880217 1309.445191 815.634348
-227.910232 1309.104857 815.098980
-227.937200 1308.799073 814.561118
-227.964189 1308.493044 814.022975
-227.991189 1308.186888 813.484544
-228.016424 1307.900758 812.944596
-228.040388 1307.629028 812.403504
-228.064363 1307.357176 811.862158
-228.088231 1307.086547 811.320480
-228.109288 1306.847779 810.776672
-228.130357 1306.608886 810.232646
-228.151425 1306.369994 809.688394
-228.171902 1306.137816 809.143533
-228.191559 1305.914919 808.597929
-228.211228 1305.691895 808.052123
-228.230908 1305.468752 807.506115
-228.250588 1305.245606 806.959896
-228.270278 1305.022340 806.413475
-228.289979 1304.798952 805.866849
-228.309680 1304.575562 805.320012
-228.329392 1304.352052 804.772971
-228.349115 1304.128420 804.225724
-228.368837 1303.904784 803.678265
-228.388571 1303.681029 803.130600
-228.408315 1303.457154 802.582728
-228.428070 1303.233153 802.034649
-228.447825 1303.009156 801.486356
-228.467591 1302.785034 800.937855
-228.487367 1302.560790 800.389146
-228.507144 1302.336549 799.840221
-228.526931 1302.112183 799.291087
-228.546729 1301.887695 798.741743
-228.566527 1301.663207 798.192183
-228.586346 1301.438477 797.642417
-228.606166 1301.213747 797.092434
-228.625986 1300.989013 796.542234
-228.645827 1300.764038 795.991827
-228.665668 1300.539062 795.441202
-228.685509 1300.314085 794.890358
-228.705371 1300.088868 794.339306
-228.725234 1299.863648 793.788034
-228.745108 1299.638305 793.236547
-228.764992 1299.412844 792.684845
-228.784876 1299.187377 792.132923
-228.804771 1298.961790 791.580784
-228.824677 1298.736083 791.028429
-228.844593 1298.510255 790.475856
-228.864509 1298.284424 789.923061
-228.884437 1298.058471 789.370048
-228.904375 1297.832397 788.816817
-228.924323 1297.606202 788.263366
-228.944272 1297.380004 787.709692
-228.964232 1297.153685 787.155797
-228.984202 1296.927247 786.601682
-229.004172 1296.700805 786.047341
-229.024153 1296.474242 785.492780
-229.044145 1296.247559 784.937996
-229.064148 1296.020752 784.382990
-229.084161 1295.793824 783.827761
-229.104174 1295.566896 783.272304
-229.124198 1295.339845 782.716624
-229.144233 1295.112672 782.160719
-229.164268 1294.885498 781.604586
-229.184314 1294.658204 781.048228
-229.204370 1294.430786 780.491643
-229.224437 1294.203247 779.934833
-229.244515 1293.975586 779.377795
-229.264593 1293.747925 778.820527
-229.284682 1293.520141 778.263031
-229.304781 1293.292236 777.705307
-229.324881 1293.064331 777.147351
-229.345002 1292.836182 776.589169
-229.365123 1292.608032 776.030754
-229.385254 1292.379761 775.472109
-229.405397 1292.151368 774.913233
-229.425540 1291.922974 774.354123
-229.445693 1291.694458 773.794782
-229.465857 1291.465819 773.235208
-229.486032 1291.237060 772.675402
-229.506217 1291.008179 772.115362
-229.526403 1290.779297 771.555087
-229.546599 1290.550293 770.994577
-229.566806 1290.321167 770.433832
-229.587024 1290.091919 769.872853
-229.607242 1289.862670 769.311635
-229.627481 1289.633180 768.750184
-229.647721 1289.403687 768.188494
-229.667971 1289.174072 767.626567
-229.688221 1288.944457 767.064400
-229.708493 1288.714599 766.501997
-229.728765 1288.484742 765.939353
-229.749047 1288.254760 765.376471
-229.769341 1288.024657 764.813348
-229.789644 1287.794434 764.249986
-229.809949 1287.564208 763.686382
-229.830274 1287.333740 763.122538
-229.850600 1287.103271 762.558451
-229.870936 1286.872680 761.994121
-229.891283 1286.641968 761.429549
-229.911630 1286.411254 760.864733
-229.931999 1286.180298 760.299675
-229.952367 1285.949341 759.734371
-229.972747 1285.718262 759.168822
-229.993137 1285.487061 758.603029
-230.013527 1285.255859 758.036989
-230.033939 1285.024414 757.470703
-230.054350 1284.792969 756.904170
-230.074773 1284.561402 756.337390
-230.095206 1284.329711 755.770363
-230.115650 1284.097901 755.203087
-230.136105 1283.865966 754.635563
-230.156559 1283.634033 754.067789
-230.177025 1283.401977 753.499765
-230.197512 1283.169678 752.931492
-230.217999 1282.937379 752.362967
-230.238486 1282.705077 751.794191
-230.258994 1282.472535 751.225164
-230.279514 1282.239868 750.655884
-230.300033 1282.007202 750.086351
-230.320563 1281.774413 749.516566
-230.341104 1281.541503 748.946526
-230.361656 1281.308471 748.376232
-230.382218 1281.075317 747.805684
-230.402780 1280.842163 747.234880
-230.423364 1280.608764 746.663821
-230.443948 1280.375366 746.092505
-230.464543 1280.141845 745.520933
-230.485159 1279.908082 744.949102
-230.505765 1279.674438 744.377015
-230.526392 1279.440551 743.804669
-230.547029 1279.206543 743.232064
-230.567667 1278.972534 742.659201
-230.588326 1278.738282 742.086076
-230.608986 1278.504029 741.512692
-230.629656 1278.269653 740.939047
-230.650337 1278.035155 740.365141
-230.671028 1277.800538 739.790972
-230.691730 1277.565796 739.216541
-230.712433 1277.331055 738.641848
-230.733157 1277.096070 738.066891
-230.753880 1276.861085 737.491670
-230.774626 1276.625855 736.916183
-230.795371 1276.390626 736.340433
-230.816127 1276.155273 735.764417
-230.836894 1275.919799 735.188135
-230.857672 1275.684204 734.611586
-230.878450 1275.448609 734.034772
-230.899249 1275.212769 733.457688
-230.920048 1274.976927 732.880337
-230.940621 1274.743654 732.302765
-230.959913 1274.524902 731.725189
-230.979216 1274.306030 731.147361
-230.998530 1274.087037 730.569282
-231.015690 1273.892457 729.991431
-231.032033 1273.707152 729.413543
-231.048396 1273.521606 728.835435
-231.064103 1273.343506 728.257272
-231.077593 1273.190552 727.679447
-231.091093 1273.037475 727.101441
-231.104593 1272.884400 726.523254
-231.116198 1272.752807 725.945389
-231.126910 1272.631348 725.367608
-231.137633 1272.509765 724.789678
-231.148118 1272.390869 724.211667
-231.156117 1272.300171 723.634232
-231.164105 1272.209595 723.056685
-231.172104 1272.118896 722.479020
-231.178876 1272.042114 721.901619
-231.184194 1271.981812 721.324573
-231.189502 1271.921631 720.747449
-231.194820 1271.861327 720.170238
-231.198028 1271.824951 719.593645
-231.200698 1271.794677 719.017177
-231.203368 1271.764405 718.440658
-231.206027 1271.734253 717.864091
-231.208654 1271.704468 717.287483
-231.211280 1271.674683 716.710823
-231.213897 1271.645019 716.134115
-231.216523 1271.615235 715.557350
-231.219505 1271.581421 714.980397
-231.224737 1271.522096 714.402513
-231.229959 1271.462889 713.824547
-231.235191 1271.403563 713.246490
-231.240434 1271.344116 712.668344
-231.246150 1271.279296 712.089914
-231.254009 1271.190185 711.510494
-231.261879 1271.100952 710.930949
-231.269760 1271.011596 710.351280
-231.277661 1270.921997 709.771480
-231.286285 1270.824218 709.191238
-231.296835 1270.704590 708.609999
-231.307418 1270.584594 708.028591
-231.318011 1270.464478 707.447022
-231.328658 1270.343751 706.865272
-231.340361 1270.211058 706.282864
-231.353732 1270.059448 705.699484
-231.367102 1269.907837 705.115912
-231.380484 1269.756105 704.532143
-231.394017 1269.602662 703.948107
-231.409110 1269.431520 703.363088
-231.425377 1269.247072 702.777254
-231.441644 1269.062622 702.191191
-231.457921 1268.878053 701.604894
-231.474953 1268.684936 701.017967
-231.493341 1268.476439 700.430074
-231.512633 1268.257690 699.841434
-231.531914 1268.039060 699.252532
-231.551346 1267.818725 698.663278
-231.572081 1267.583617 698.073022
-231.594128 1267.333619 697.481736
-231.616596 1267.078857 696.889905
-231.639064 1266.824098 696.297765
-231.662512 1266.558225 695.704741
-231.687004 1266.280517 695.110779
-231.712820 1265.987793 694.515689
-231.738657 1265.694825 693.920234
-231.765022 1265.395874 693.324105
-231.792636 1265.082765 692.726847
-231.821671 1264.753542 692.128329
-231.851072 1264.420165 691.529188
-231.880775 1264.083373 690.929457
-231.912113 1263.728026 690.328275
-231.944475 1263.361084 689.726008
-231.977719 1262.984131 689.122728
-232.011276 1262.603638 688.518796
-232.046619 1262.202880 687.913222
-232.082867 1261.791871 687.306567
-232.120300 1261.367431 686.698623
-232.158378 1260.935667 686.089737
-232.198081 1260.485476 685.479220
-232.238937 1260.022217 684.867371
-232.280923 1259.546140 684.254183
-232.324395 1259.053223 683.639384
-232.368889 1258.548705 683.023276
-232.415289 1258.022584 682.405203
-232.462550 1257.486695 681.785890
-232.512298 1256.922607 681.164126
-232.562692 1256.351199 680.541228
-232.615293 1255.754760 679.916019
-232.670209 1255.132081 679.288376
-232.725953 1254.499999 678.659382
-232.784378 1253.837523 678.027606
-232.845409 1253.145508 677.393056
-232.907871 1252.437256 676.756595
-232.972917 1251.699708 676.117293
-233.041688 1250.919921 675.474201
-233.111869 1250.124147 674.829092
-233.185388 1249.290530 674.180393
-233.264160 1248.397339 673.526493
-233.343826 1247.494019 672.870845
-233.430231 1246.514281 672.208635
-233.520028 1245.496091 671.542505
-233.614356 1244.426516 670.871442
-233.716985 1243.262818 670.192199
-233.822940 1242.061403 669.508826
-233.941524 1240.716798 668.813340
-234.066104 1239.304200 668.111194
-234.206445 1237.712891 667.393841
-234.363473 1235.932371 666.660181
-234.538199 1233.951171 665.909018
-234.749830 1231.551512 665.123073
-235.033354 1228.336670 664.270567
-235.637748 1221.483522 663.127365
-230.398203 1287.137450 914.639644
-230.031313 1291.272826 913.411430
-229.789381 1293.999753 912.407695
-229.599118 1296.144291 911.497646
-229.435346 1297.990232 910.636341
-229.293894 1299.584593 909.816023
-229.165287 1301.034181 909.019842
-229.049200 1302.342650 908.246996
-228.940813 1303.564331 907.488953
-228.841739 1304.681028 906.748335
-228.747333 1305.745117 906.017026
-228.660293 1306.726192 905.299532
-228.576999 1307.665036 904.589575
-228.498144 1308.553834 903.888257
-228.424825 1309.380251 903.197335
-228.352665 1310.193598 902.509368
-228.285518 1310.950442 901.830772
-228.221274 1311.674558 901.157940
-228.158168 1312.385860 900.487888
-228.099349 1313.048827 899.825801
-228.042611 1313.688353 899.167963
-227.986467 1314.321167 898.511899
-227.934114 1314.911259 897.862817
-227.883885 1315.477413 897.217934
-227.833959 1316.040157 896.574256
-227.786176 1316.578735 895.934752
-227.741491 1317.082400 895.300915
-227.697045 1317.583377 894.668104
-227.653302 1318.076417 894.037059
-227.612689 1318.534179 893.411621
-227.573343 1318.977664 892.788782
-227.534117 1319.419803 892.166708
-227.495995 1319.849488 891.546943
-227.460689 1320.247438 890.932144
-227.425968 1320.638794 890.318782
-227.391399 1321.028441 889.706172
-227.357901 1321.406010 889.095732
-227.326938 1321.755007 888.489697
-227.296354 1322.099732 887.884712
-227.265921 1322.442752 887.280420
-227.236334 1322.776247 886.677876
-227.209086 1323.083371 886.079325
-227.182324 1323.385009 885.481930
-227.155607 1323.686157 884.885014
-227.129593 1323.979372 884.289563
-227.105334 1324.252806 883.697132
-227.082146 1324.514159 883.106673
-227.058959 1324.775510 882.516581
-227.036302 1325.030887 881.927637
-227.014523 1325.276368 881.340339
-226.994390 1325.503294 880.755792
-226.974539 1325.727049 880.171982
-226.954861 1325.948852 879.588747
-226.935735 1326.164426 879.006629
-226.917919 1326.365235 878.426704
-226.901187 1326.553832 877.848624
-226.884465 1326.742306 877.270843
-226.868209 1326.925534 876.694005
-226.852462 1327.103027 876.118160
-226.838004 1327.265994 875.544394
-226.824229 1327.421261 874.971836
-226.810474 1327.576296 874.399552
-226.797381 1327.723877 873.828428
-226.784731 1327.866452 873.258152
-226.773273 1327.995604 872.689740
-226.762335 1328.118896 872.122253
-226.751494 1328.241088 871.555106
-226.741270 1328.356322 870.989002
-226.731491 1328.466551 870.423694
-226.722772 1328.564821 869.860001
-226.714552 1328.657474 869.297153
-226.706473 1328.748533 868.734664
-226.698978 1328.833011 868.173119
-226.691907 1328.912718 867.612293
-226.685723 1328.982422 867.052786
-226.680113 1329.045651 866.494175
-226.674676 1329.106934 865.935925
-226.669813 1329.161745 865.378553
-226.665308 1329.212523 864.821769
-226.661496 1329.255493 864.265995
-226.658452 1329.289797 863.711314
-226.655528 1329.322757 863.156888
-226.653232 1329.348636 862.603357
-226.651218 1329.371336 862.050275
-226.649702 1329.388425 861.497905
-226.649106 1329.395140 860.946762
-226.648608 1329.400757 860.395812
-226.648835 1329.398194 859.845826
-226.649258 1329.393432 859.296140
-226.650016 1329.384884 858.746922
-226.651781 1329.364991 858.198977
-226.653698 1329.343385 857.651257
-226.656363 1329.313352 857.104473
-226.659178 1329.281614 856.557899
-226.662351 1329.245849 856.011776
-226.666282 1329.201541 855.466571
-226.670647 1329.152346 854.921888
-226.675651 1329.095943 854.377959
-226.680871 1329.037109 853.834280
-226.686481 1328.973874 853.291048
-226.692513 1328.905883 852.748292
-226.699325 1328.829101 852.206414
-226.706668 1328.746338 851.665114
-226.714346 1328.659791 851.124163
-226.722361 1328.569457 850.583553
-226.730559 1328.477052 850.043109
-226.739786 1328.373045 849.503767
-226.749490 1328.263672 848.964896
-226.759671 1328.148923 848.426487
-226.770100 1328.031369 847.888281
-226.780648 1327.912474 847.350134
-226.792172 1327.782590 846.812968
-226.804268 1327.646242 846.276332
-226.816994 1327.502806 845.740275
-226.829914 1327.357176 845.204323
-226.842964 1327.210083 844.668405
-226.856751 1327.054685 844.133155
-226.871339 1326.890258 843.598626
-226.886653 1326.717653 843.064725
-226.902129 1326.543210 842.530857
-226.917757 1326.367065 841.997007
-226.933915 1326.184936 841.463559
-226.951103 1325.991210 840.931008
-226.969081 1325.788572 840.399093
-226.987210 1325.584226 839.867161
-227.005491 1325.378174 839.335209
-227.024184 1325.167482 838.803490
-227.044143 1324.942506 838.272837
-227.064894 1324.708620 837.742761
-227.085807 1324.472900 837.212638
-227.106817 1324.236087 836.682402
-227.128260 1323.994387 836.152372
-227.151209 1323.735719 835.623561
-227.174841 1323.469361 835.095161
-227.198656 1323.200926 834.566692
-227.222526 1322.931884 834.038030
-227.246990 1322.656131 833.509674
-227.273232 1322.360349 832.982701
-227.299907 1322.059690 832.455848
-227.326776 1321.756837 831.928892
-227.353645 1321.453977 831.401653
-227.381543 1321.139525 830.875052
-227.411391 1320.803098 830.349889
-227.441325 1320.465699 829.824481
-227.471368 1320.127076 829.298846
-227.501432 1319.788209 828.772906
-227.533879 1319.422483 828.248703
-227.567149 1319.047485 827.724852
-227.600560 1318.670900 827.200757
-227.634003 1318.293945 826.676324
-227.668507 1317.905030 826.152415
-227.705503 1317.488038 825.630204
-227.742531 1317.070678 825.107608
-227.779548 1316.653443 824.584592
-227.816695 1316.234740 824.061269
-227.857492 1315.774903 823.540487
-227.898440 1315.313356 823.019367
-227.939400 1314.851685 822.497795
-227.980359 1314.390014 821.975761
-228.021329 1313.928224 821.453273
-228.062332 1313.466064 820.930348
-228.103367 1313.003541 820.406985
-228.141251 1312.576538 819.880743
-228.178463 1312.157103 819.353565
-228.215696 1311.737426 818.825986
-228.250656 1311.343385 818.296288
-228.284316 1310.963988 817.765236
-228.317997 1310.584351 817.233825
-228.350487 1310.218139 816.701170
-228.380801 1309.876466 816.166580
-228.411136 1309.534547 815.631671
-228.441482 1309.192505 815.096435
-228.468687 1308.885864 814.558649
-228.495827 1308.579956 814.020522
-228.522989 1308.273804 813.482112
-228.548559 1307.985594 812.942314
-228.572666 1307.713867 812.401242
-228.596774 1307.442138 811.859911
-228.620903 1307.170164 811.318334
-228.642141 1306.930786 810.774581
-228.663336 1306.691894 810.230575
-228.684530 1306.453004 809.686343
-228.705194 1306.220094 809.141545
-228.724969 1305.997194 808.595960
-228.744745 1305.774291 808.050167
-228.764542 1305.551149 807.504178
-228.784340 1305.328002 806.957979
-228.804148 1305.104738 806.411577
-228.823956 1304.881468 805.864965
-228.843775 1304.658079 805.318148
-228.863605 1304.434571 804.771126
-228.883446 1304.210939 804.223898
-228.903286 1303.987305 803.676459
-228.923138 1303.763551 803.128814
-228.943000 1303.539675 802.580961
-228.962863 1303.315796 802.032896
-228.982736 1303.091796 801.484622
-229.002620 1302.867675 800.936141
-229.022504 1302.643554 800.387445
-229.042399 1302.419310 799.838540
-229.062304 1302.194946 799.289426
-229.082221 1301.970459 798.740101
-229.102137 1301.745972 798.190561
-229.122064 1301.521362 797.640809
-229.142002 1301.296632 797.090846
-229.161941 1301.071900 796.540665
-229.181890 1300.847044 795.990273
-229.201850 1300.622068 795.439667
-229.221820 1300.396973 794.888848
-229.241791 1300.171874 794.337810
-229.261772 1299.946655 793.786558
-229.281765 1299.721312 793.235091
-229.301757 1299.495971 792.683404
-229.321771 1299.270386 792.131506
-229.341785 1299.044799 791.579387
-229.361799 1298.819214 791.027046
-229.381834 1298.593384 790.474493
-229.401870 1298.367555 789.921718
-229.421916 1298.141603 789.368724
-229.441963 1297.915649 788.815508
-229.462020 1297.689575 788.262072
-229.482099 1297.463256 787.708422
-229.502167 1297.237061 787.154543
-229.522257 1297.010619 786.600447
-229.542347 1296.784179 786.046126
-229.562447 1296.557617 785.491584
-229.582559 1296.330932 784.936820
-229.602670 1296.104247 784.381830
-229.622803 1295.877320 783.826620
-229.642936 1295.650391 783.271184
-229.663080 1295.423341 782.715523
-229.683224 1295.196290 782.159634
-229.703379 1294.969116 781.603521
-229.723545 1294.741820 781.047182
-229.743721 1294.514404 780.490617
-229.763908 1294.286866 779.933826
-229.784096 1294.059325 779.376805
-229.804293 1293.831665 778.819557
-229.824502 1293.603881 778.262081
-229.844722 1293.375978 777.704376
-229.864942 1293.148071 777.146440
-229.885172 1292.920044 776.588274
-229.905414 1292.691894 776.029879
-229.925666 1292.463624 775.471254
-229.945918 1292.235351 774.912395
-229.966192 1292.006836 774.353307
-229.986466 1291.778320 773.793986
-230.006740 1291.549804 773.234429
-230.027035 1291.321045 772.674642
-230.047331 1291.092285 772.114620
-230.067648 1290.863281 771.554366
-230.087955 1290.634398 770.993874
-230.108283 1290.405272 770.433149
-230.128621 1290.176026 769.872189
-230.148960 1289.946778 769.310992
-230.169310 1289.717407 768.749558
-230.189670 1289.487916 768.187887
-230.210042 1289.258301 767.625980
-230.230413 1289.028687 767.063833
-230.250795 1288.798950 766.501448
-230.271199 1288.568970 765.938826
-230.291592 1288.339111 765.375961
-230.312007 1288.109008 764.812859
-230.332432 1287.878785 764.249516
-230.352858 1287.648560 763.685931
-230.373294 1287.418213 763.122106
-230.393741 1287.187744 762.558038
-230.414199 1286.957153 761.993729
-230.434657 1286.726562 761.429175
-230.455126 1286.495850 760.864379
-230.475617 1286.264893 760.299340
-230.496107 1286.033935 759.734056
-230.516598 1285.802978 759.168526
-230.537110 1285.571778 758.602753
-230.557633 1285.340454 758.036733
-230.578156 1285.109131 757.470467
-230.598689 1284.877685 756.903954
-230.619234 1284.646118 756.337193
-230.639789 1284.414429 755.770186
-230.660345 1284.182740 755.202929
-230.680922 1283.950805 754.635425
-230.701499 1283.718873 754.067670
-230.722087 1283.486816 753.499666
-230.742686 1283.254638 752.931412
-230.763296 1283.022339 752.362908
-230.783905 1282.790039 751.794151
-230.804536 1282.557495 751.225144
-230.825168 1282.324951 750.655884
-230.845810 1282.092285 750.086371
-230.866463 1281.859496 749.516605
-230.887127 1281.626587 748.946586
-230.907801 1281.393555 748.376312
-230.928476 1281.160522 747.805783
-230.949172 1280.927246 747.234999
-230.969868 1280.693970 746.663960
-230.990575 1280.460572 746.092664
-231.011293 1280.227051 745.521111
-231.032022 1279.993409 744.949301
-231.052751 1279.759766 744.377234
-231.073501 1279.525879 743.804908
-231.094251 1279.291992 743.232324
-231.115023 1279.057862 742.659479
-231.135796 1278.823731 742.086375
-231.156578 1278.589478 741.513011
-231.177372 1278.355103 740.939386
-231.198166 1278.120727 740.365501
-231.218981 1277.886109 739.791352
-231.239808 1277.651367 739.216941
