X Y Z
64.752126 726.310669 1229.244157
64.833900 727.069580 1228.596720
64.904382 727.723694 1227.950340
64.974791 728.377136 1227.304674
65.031180 728.900452 1226.659862
65.079669 729.350464 1226.015660
65.128113 729.800049 1225.371948
65.174860 730.233887 1224.728717
65.207099 730.533081 1224.085812
65.239324 730.832154 1223.443231
65.271537 731.131104 1222.800974
65.301039 731.404907 1222.158972
65.319559 731.576782 1221.516934
65.338066 731.748535 1220.875080
65.356573 731.920287 1220.233411
65.374685 732.088379 1219.591907
65.380735 732.144531 1218.949974
65.386792 732.200744 1218.308099
65.392843 732.256897 1217.666280
65.398894 732.313050 1217.024518
65.396072 732.286865 1216.382185
65.390035 732.230835 1215.739574
65.383991 732.174744 1215.096897
65.377947 732.118652 1214.454152
65.366352 732.011047 1213.810835
65.347773 731.838624 1213.166724
65.329194 731.666199 1212.522418
65.310608 731.493713 1211.877917
65.287873 731.282715 1211.232758
65.255397 730.981323 1210.586230
65.222909 730.679809 1209.939364
65.190407 730.378173 1209.292159
65.150809 730.010681 1208.643684
65.101734 729.555238 1207.993507
65.052626 729.099486 1207.342820
65.003472 728.643311 1206.691619
64.933858 727.997255 1206.036810
64.863120 727.340759 1205.381111
64.792296 726.683473 1204.724671
64.690890 725.742370 1204.062406
64.588551 724.792603 1203.398944
64.454138 723.545166 1202.728765
64.297330 722.089904 1202.053143
64.021479 719.529845 1201.353674
63.759647 722.946472 1230.549846
63.944474 724.653382 1229.896100
64.067963 725.793823 1229.246063
64.171109 726.746399 1228.597782
64.250258 727.477356 1227.951022
64.326090 728.177673 1227.305109
64.389999 728.767883 1226.660079
64.442718 729.254761 1226.015748
64.493760 729.726135 1225.371948
64.543241 730.183106 1224.728653
64.577165 730.496399 1224.085699
64.611069 730.809509 1223.443085
64.644676 731.119873 1222.800804
64.674575 731.395996 1222.158766
64.693516 731.570922 1221.516697
64.712444 731.745728 1220.874815
64.731372 731.920533 1220.233121
64.749626 732.089111 1219.591584
64.755925 732.147277 1218.949626
64.762216 732.205383 1218.307727
64.768508 732.263489 1217.665888
64.774588 732.319641 1217.024093
64.771436 732.290528 1216.381704
64.765369 732.234496 1215.739060
64.759295 732.178405 1215.096347
64.753222 732.122315 1214.453568
64.741200 732.011292 1213.810184
64.722536 731.838928 1213.166037
64.703866 731.666504 1212.521695
64.685182 731.493959 1211.877156
64.661932 731.279236 1211.231917
64.629297 730.977844 1210.585350
64.596648 730.676331 1209.938446
64.563980 730.374635 1209.291201
64.523711 730.002746 1208.642626
64.474197 729.545472 1207.992381
64.424511 729.086609 1207.341604
64.374791 728.627441 1206.690312
64.303421 727.968323 1206.035244
64.231680 727.305786 1205.379390
64.159001 726.634583 1204.722652
64.053594 725.661131 1204.059742
63.946549 724.672547 1203.395480
63.797384 723.294984 1202.722718
63.604005 721.509093 1202.040443
64.445422 717.592041 1232.522844
64.870581 721.557251 1231.851172
65.039025 723.128235 1231.195545
65.183845 724.478882 1230.542591
65.282939 725.403076 1229.892733
65.381870 726.325745 1229.243890
65.461723 727.070496 1228.596536
65.530805 727.714782 1227.950214
65.599809 728.358337 1227.304596
65.656260 728.884826 1226.659806
65.704505 729.334778 1226.015632
65.752710 729.784363 1225.371948
65.799600 730.221680 1224.728747
65.831681 730.520874 1224.085871
65.863748 730.819946 1223.443319
65.895802 731.118896 1222.801092
65.925480 731.395691 1222.159128
65.943903 731.567505 1221.517121
65.962318 731.739258 1220.875298
65.980734 731.911011 1220.233660
65.998993 732.081299 1219.592198
66.005073 732.138001 1218.950300
66.011093 732.194153 1218.308457
66.017114 732.250305 1217.666671
66.023141 732.306518 1217.024942
66.020648 732.283264 1216.382664
66.014634 732.227173 1215.740087
66.008620 732.171081 1215.097443
66.002612 732.115051 1214.454733
65.991428 732.010743 1213.811483
65.972946 731.838378 1213.167408
65.954459 731.665955 1212.523139
65.935964 731.493469 1211.878673
65.913740 731.286194 1211.233596
65.881431 730.984863 1210.587107
65.849102 730.683350 1209.940279
65.816753 730.381653 1209.293111
65.777834 730.018677 1208.644739
65.729000 729.563233 1207.994603
65.680134 729.107484 1207.343956
65.631228 728.651366 1206.692797
65.562578 728.011108 1206.038124
65.492187 727.354614 1205.382469
65.421724 726.697448 1204.726076
65.321720 725.764769 1204.064008
65.219891 724.815065 1203.400597
65.087695 723.582153 1202.730744
64.931679 722.127075 1202.055183
64.668911 719.676393 1201.357977
65.213943 718.865296 1232.514823
65.500784 721.553771 1231.850828
65.664834 723.091369 1231.195400
65.810032 724.452271 1230.542417
65.908631 725.376404 1229.892582
66.007079 726.299133 1229.243760
66.087222 727.050293 1228.596411
66.155963 727.694580 1227.950114
66.224626 728.338135 1227.304520
66.281280 728.869141 1226.659751
66.329286 729.319092 1226.015605
66.377254 729.768676 1225.371948
66.424284 730.209473 1224.728776
66.456212 730.508728 1224.085930
66.488114 730.807739 1223.443407
66.520010 731.106690 1222.801209
66.549855 731.386414 1222.159283
66.568186 731.558228 1221.517306
66.586517 731.730041 1220.875515
66.604835 731.901733 1220.233907
66.622984 732.071838 1219.592475
66.629340 732.131409 1218.950624
66.635331 732.187561 1218.308813
66.641329 732.243775 1217.667060
66.647320 732.299927 1217.025363
66.645151 732.279602 1216.383139
66.639167 732.223511 1215.740596
66.633189 732.167481 1215.097987
66.627204 732.111389 1214.455311
66.616440 732.010498 1213.812128
66.598050 731.838134 1213.168089
66.579653 731.665710 1212.523856
66.561251 731.493225 1211.879426
66.539533 731.289672 1211.234429
66.507383 730.988342 1210.587978
66.475214 730.686828 1209.941188
66.443032 730.385193 1209.294060
66.404774 730.026611 1208.645788
66.356188 729.571228 1207.995694
66.307562 729.115479 1207.345088
66.258905 728.659424 1206.693970
66.191212 728.024963 1206.039433
66.121176 727.368530 1205.383824
66.051061 726.711364 1204.727475
65.952450 725.787108 1204.065602
65.851136 724.837524 1203.402242
65.721144 723.619140 1202.732716
65.565917 722.164246 1202.057217
65.308107 719.747863 1201.360761
65.826077 718.678834 1232.515541
66.124687 721.491577 1231.850806
66.290534 723.053772 1231.195259
66.436133 724.425232 1230.542247
66.534287 725.349792 1229.892431
66.632240 726.272461 1229.243631
66.712679 727.030151 1228.596286
66.781079 727.674438 1227.950014
66.849394 728.317932 1227.304446
66.906247 728.853455 1226.659697
66.954015 729.303405 1226.015577
67.001744 729.752990 1225.371948
67.048741 730.195678 1224.728805
67.080680 730.496521 1224.085988
67.112424 730.795533 1223.443495
67.144161 731.094482 1222.801326
67.174175 731.377197 1222.159437
67.192415 731.549011 1221.517491
67.210649 731.720764 1220.875730
67.228876 731.892456 1220.234153
67.246890 732.062134 1219.592750
67.253545 732.124817 1218.950946
67.259506 732.180969 1218.309167
67.265474 732.237183 1217.667446
67.271435 732.293334 1217.025781
67.269588 732.275940 1216.383612
67.263640 732.219909 1215.741103
67.257685 732.163818 1215.098528
67.251737 732.107788 1214.455886
67.241376 732.010193 1213.812769
67.223077 731.837831 1213.168766
67.204779 731.665466 1212.524569
67.186467 731.492981 1211.880175
67.165220 731.292847 1211.235255
67.133262 730.991822 1210.588846
67.101259 730.690369 1209.942095
67.069237 730.388733 1209.295004
67.031635 730.034547 1208.646832
66.983297 729.579225 1207.996779
66.934919 729.123535 1207.346215
66.886503 728.667482 1206.695138
66.819756 728.038758 1206.040736
66.750073 727.382385 1205.385171
66.680319 726.725341 1204.728869
66.583085 725.809447 1204.067191
66.482288 724.859986 1203.403882
66.354482 723.656129 1202.734682
66.200045 722.201415 1202.059244
65.947156 719.819335 1201.363538
66.438338 718.492371 1232.516260
66.748592 721.429443 1231.850785
66.916204 723.016175 1231.195121
67.061760 724.394104 1230.542095
67.159895 725.323120 1229.892282
67.257360 726.245789 1229.243503
67.338087 727.010010 1228.596162
67.406139 727.654235 1227.949915
67.474120 728.297791 1227.304371
67.531160 728.837769 1226.659642
67.578690 729.287720 1226.015550
67.626181 729.737305 1225.371948
67.673073 730.181213 1224.728832
67.705091 730.484314 1224.086046
67.736676 730.783326 1223.443582
67.768249 731.082214 1222.801442
67.798429 731.367920 1222.159590
67.816579 731.539734 1221.517675
67.834722 731.711487 1220.875944
67.852858 731.883179 1220.234398
67.870743 732.052490 1219.593023
67.877687 732.118225 1218.951266
67.883625 732.174438 1218.309520
67.889556 732.230591 1217.667830
67.895482 732.286683 1217.026197
67.893960 732.272277 1216.384082
67.888041 732.216247 1215.741608
67.882116 732.160157 1215.099066
67.876197 732.104126 1214.456457
67.866243 732.009887 1213.813407
67.848042 731.837586 1213.169440
67.829834 731.665222 1212.525279
67.811614 731.492738 1211.880920
67.790725 731.294983 1211.236064
67.759068 730.995301 1210.589709
67.727225 730.693848 1209.942996
67.695368 730.392272 1209.295944
67.658425 730.042541 1208.647873
67.610327 729.587219 1207.997860
67.562191 729.131530 1207.347336
67.514023 728.675537 1206.696301
67.448215 728.052551 1206.042033
67.378893 727.396300 1205.386514
67.309487 726.739257 1204.730256
67.213627 725.831787 1204.068773
67.113339 724.882386 1203.405515
66.987705 723.693056 1202.736641
66.834058 722.238526 1202.061264
66.586047 719.890687 1201.366305
67.050714 718.305786 1232.516983
67.372486 721.367249 1231.850765
67.541844 722.978577 1231.194983
67.687145 724.361022 1230.541954
67.785468 725.296509 1229.892134
67.882445 726.219177 1229.243377
67.963441 726.989808 1228.596039
68.031152 727.634033 1227.949817
68.098792 728.277588 1227.304298
68.156027 728.822144 1226.659588
68.203313 729.272033 1226.015523
68.250560 729.721558 1225.371948
68.297165 730.164978 1224.728859
68.329446 730.472107 1224.086104
68.360873 730.771119 1223.443668
68.392287 731.070007 1222.801557
68.422656 731.358948 1222.159742
68.440689 731.530517 1221.517857
68.458735 731.702210 1220.876157
68.476786 731.873962 1220.234641
68.494537 732.042847 1219.593295
68.501773 732.111694 1218.951585
68.507675 732.167846 1218.309870
68.513577 732.223999 1217.668212
68.519453 732.279907 1217.026609
68.518266 732.268616 1216.384550
68.512377 732.212585 1215.742109
68.506488 732.156555 1215.099601
68.500593 732.100464 1214.457025
68.490951 732.008729 1213.814033
68.472938 731.837342 1213.170111
68.454815 731.664918 1212.525984
68.436692 731.492493 1211.881662
68.416158 731.297119 1211.236870
68.384801 730.998780 1210.590568
68.353123 730.697387 1209.943893
68.321420 730.395753 1209.296878
68.285130 730.050476 1208.648908
68.237280 729.595214 1207.998936
68.189386 729.139527 1207.348453
68.141459 728.683534 1206.697458
68.076596 728.066406 1206.043325
68.007622 727.410156 1205.387850
67.938570 726.753175 1204.731637
67.844076 725.854126 1204.070350
67.744303 724.904845 1203.407142
67.620826 723.730042 1202.738594
67.467962 722.275634 1202.063277
67.224793 719.962035 1201.369066
67.663217 718.119202 1232.517707
67.996384 721.305115 1231.850748
68.167454 722.940979 1231.194848
68.312145 724.324584 1230.541829
68.411001 725.269897 1229.891987
68.507482 726.192505 1229.243251
68.588754 726.969665 1228.595917
68.656123 727.613891 1227.949719
68.723417 728.257386 1227.304225
68.780836 728.806458 1226.659535
68.827883 729.256347 1226.015496
68.874892 729.705872 1225.371948
68.921199 730.148682 1224.728885
68.953745 730.459901 1224.086161
68.985020 730.758972 1223.443754
69.016270 731.057801 1222.801672
69.046556 731.347412 1222.159887
69.064734 731.521240 1221.518038
69.082695 731.692993 1220.876368
69.100650 731.864685 1220.234882
69.118272 732.033203 1219.593565
69.125791 732.105103 1218.951901
69.131663 732.161255 1218.310218
69.137536 732.217407 1217.668592
69.143357 732.273071 1217.027019
69.142514 732.265014 1216.385016
69.136648 732.208923 1215.742608
69.130789 732.152893 1215.100133
69.124930 732.096863 1214.457591
69.115592 732.007569 1213.814656
69.097758 731.837037 1213.170778
69.079734 731.664673 1212.526687
69.061702 731.492250 1211.882400
69.041520 731.299255 1211.237671
69.010462 731.002258 1210.591423
68.978944 730.700867 1209.944785
68.947406 730.399292 1209.297808
68.911586 730.056763 1208.649914
68.864150 729.603149 1208.000006
68.816503 729.147523 1207.349564
68.768824 728.691589 1206.698610
68.704888 728.080199 1206.044612
68.636267 727.424010 1205.389181
68.567563 726.767029 1204.733011
68.474432 725.876464 1204.071920
68.375168 724.927247 1203.408762
68.253825 723.766906 1202.740538
68.101750 722.312684 1202.065282
67.863393 720.033386 1201.371820
68.275837 717.932496 1232.518434
68.620272 721.242920 1231.850732
68.793042 722.903442 1231.194714
68.937114 724.288147 1230.541705
69.036486 725.243225 1229.891842
69.132485 726.165893 1229.243127
69.214019 726.949524 1228.595795
69.281041 727.593689 1227.949622
69.347994 728.237183 1227.304152
69.405592 728.790772 1226.659481
69.452401 729.240661 1226.015470
69.499172 729.690186 1225.371948
69.545188 730.132446 1224.728912
69.577994 730.447754 1224.086218
69.609105 730.746765 1223.443840
69.640197 731.045593 1222.801785
69.670437 731.336242 1222.160032
69.688720 731.511963 1221.518219
69.706590 731.683716 1220.876579
69.724454 731.855408 1220.235123
69.741950 732.023560 1219.593833
69.749748 732.098511 1218.952216
69.755590 732.154663 1218.310564
69.761439 732.210876 1217.668970
69.767205 732.266297 1217.027427
69.766666 732.261108 1216.385477
69.760861 732.205322 1215.743104
69.755025 732.149232 1215.100662
69.749196 732.093201 1214.458153
69.740165 732.006409 1213.815276
69.722517 731.836792 1213.171442
69.704584 731.664428 1212.527385
69.686644 731.492005 1211.883134
69.666811 731.301392 1211.238469
69.636050 731.005737 1210.592274
69.604691 730.704346 1209.945673
69.573320 730.402831 1209.298734
69.537942 730.062805 1208.650913
69.490949 729.611145 1208.001072
69.443549 729.155579 1207.350671
69.396111 728.699645 1206.699757
69.333096 728.093994 1206.045892
69.264829 727.437866 1205.390506
69.196479 726.780945 1204.734380
69.104690 725.898743 1204.073483
69.005940 724.949646 1203.410376
68.886723 723.803832 1202.742477
68.735437 722.349792 1202.067282
68.501836 720.104613 1201.374564
68.888585 717.745788 1232.519163
69.244157 721.180725 1231.850719
69.418594 722.865845 1231.194581
69.562060 724.251770 1230.541582
69.661937 725.216613 1229.891698
69.757442 726.139221 1229.243003
69.839230 726.929322 1228.595675
69.905918 727.573547 1227.949526
69.972530 728.217041 1227.304080
70.030304 728.775147 1226.659428
70.076868 729.224975 1226.015443
70.123401 729.674500 1225.371948
70.169126 730.116210 1224.728938
70.202182 730.435547 1224.086275
70.233135 730.734558 1223.443925
70.264068 731.033386 1222.801899
70.294193 731.324402 1222.160175
70.312655 731.502746 1221.518398
70.330434 731.674499 1220.876788
70.348201 731.846131 1220.235361
70.365569 732.013915 1219.594100
70.373650 732.091980 1218.952529
70.379463 732.148132 1218.310909
70.385275 732.204285 1217.669346
70.390993 732.259521 1217.027832
70.390734 732.257019 1216.385935
70.385004 732.201660 1215.743598
70.379204 732.145630 1215.101189
70.373397 732.089539 1214.458713
70.364678 732.005310 1213.815893
70.347202 731.836487 1213.172101
70.329366 731.664184 1212.528081
70.311518 731.491761 1211.883864
70.292032 731.303528 1211.239262
70.261566 731.009217 1210.593120
70.230367 730.707825 1209.946557
70.199156 730.406312 1209.299655
70.164223 730.068847 1208.651907
70.117664 729.619079 1208.002133
70.070512 729.163575 1207.351772
70.023316 728.707642 1206.700898
69.961221 728.107787 1206.047167
69.893301 727.451661 1205.391824
69.825312 726.794860 1204.735744
69.734855 725.921021 1204.075040
69.636614 724.971985 1203.411983
69.519507 723.840698 1202.744409
69.369009 722.386839 1202.069274
69.140135 720.175843 1201.377302
69.501449 717.558960 1232.519894
69.868039 721.118531 1231.850707
70.044118 722.828247 1231.194450
70.186970 724.215332 1230.541462
70.287342 725.189942 1229.891555
70.382365 726.112609 1229.242881
70.464402 726.909180 1228.595556
70.530743 727.553345 1227.949430
70.597014 728.196839 1227.304009
70.654957 728.759460 1226.659376
70.701284 729.209290 1226.015417
70.747579 729.658814 1225.371948
70.793007 730.099915 1224.728964
70.826315 730.423340 1224.086331
70.857110 730.722351 1223.444009
70.887885 731.021179 1222.802011
70.917806 731.311706 1222.160314
70.936525 731.493470 1221.518576
70.954213 731.665222 1220.876996
70.971895 731.836914 1220.235599
70.989125 732.004212 1219.594365
70.997485 732.085388 1218.952841
71.003268 732.141540 1218.311251
71.009051 732.197692 1217.669719
71.014714 732.252686 1217.028235
71.014740 732.252929 1216.386389
71.009082 732.197999 1215.744088
71.003312 732.141967 1215.101712
70.997542 732.085937 1214.459269
70.989119 732.004151 1213.816507
70.971826 731.836242 1213.172758
70.954075 731.663880 1212.528772
70.936324 731.491517 1211.884590
70.917183 731.305665 1211.240052
70.887011 731.012695 1210.593963
70.855978 730.711364 1209.947437
70.824926 730.409850 1209.300572
70.790430 730.074891 1208.652897
70.744310 729.627075 1208.003189
70.697393 729.171510 1207.352867
70.650444 728.715637 1206.702033
70.589264 728.121582 1206.048437
70.521697 727.465516 1205.393138
70.454055 726.808715 1204.737101
70.364928 725.943297 1204.076592
70.267203 724.994385 1203.413584
70.152184 723.877563 1202.746334
70.002468 722.423829 1202.071258
69.778284 720.247009 1201.380032
70.727555 717.185181 1232.521364
71.115798 720.994141 1231.850688
71.295082 722.753052 1231.194194
71.436709 724.142517 1230.541224
71.538041 725.136658 1229.891273
71.632081 726.059266 1229.242640
71.714606 726.868897 1228.595319
71.780259 727.513000 1227.949242
71.845850 728.156494 1227.303867
71.904118 728.728149 1226.659272
71.949968 729.177978 1226.015365
71.995782 729.627441 1225.371948
72.040625 730.067383 1224.729015
72.074425 730.398987 1224.086442
72.104896 730.697937 1223.444176
72.135356 730.996765 1222.802234
72.164863 731.286255 1222.160589
72.184105 731.475037 1221.518929
72.201606 731.646729 1220.877407
72.219100 731.818360 1220.236069
72.236078 731.984924 1219.594890
72.244980 732.072266 1218.953458
72.250704 732.128418 1218.311930
72.256427 732.184570 1217.670460
72.261989 732.239136 1217.029035
72.262555 732.244691 1216.387291
72.257056 732.190735 1215.745062
72.251345 732.134705 1215.102751
72.245627 732.078613 1214.460372
72.237801 732.001831 1213.817724
72.220867 731.835693 1213.174062
72.203304 731.663391 1212.530144
72.185729 731.490966 1211.886031
72.167271 731.309875 1211.241618
72.137688 731.019653 1210.595635
72.106974 730.718323 1209.949183
72.076247 730.416870 1209.302392
72.042615 730.086914 1208.654860
71.997362 729.642944 1208.005286
71.950939 729.187501 1207.355044
71.904479 728.731690 1206.704289
71.845097 728.149108 1206.050960
71.778237 727.493164 1205.395748
71.711303 726.836486 1204.739798
71.624802 725.987855 1204.079676
71.528093 725.039062 1203.416766
71.417205 723.951171 1202.750163
71.269065 722.497803 1202.075206
71.054140 720.389222 1201.385468
70.114443 717.372131 1232.520628
70.491920 721.056335 1231.850696
70.669614 722.790649 1231.194321
70.811851 724.178894 1230.541342
70.912714 725.163330 1229.891413
71.007243 726.085937 1229.242760
71.089527 726.889038 1228.595437
71.155527 727.533203 1227.949336
71.221452 728.176636 1227.303938
71.279560 728.743775 1226.659324
71.325648 729.193604 1226.015391
71.371706 729.643127 1225.371948
71.416844 730.083679 1224.728990
71.450400 730.411194 1224.086387
71.481030 730.710144 1223.444093
71.511647 731.008972 1222.802123
71.541358 731.298950 1222.160452
71.560344 731.484253 1221.518753
71.577935 731.655945 1220.877202
71.595526 731.827637 1220.235835
71.612630 731.994568 1219.594628
71.621259 732.078796 1218.953150
71.627013 732.134949 1218.311592
71.632766 732.191101 1217.670090
71.638382 732.245911 1217.028636
71.638676 732.248780 1216.386841
71.633104 732.194397 1215.744577
71.627357 732.138305 1215.102233
71.621616 732.082276 1214.459822
71.613493 732.002991 1213.817117
71.596383 731.835999 1213.173412
71.578723 731.663635 1212.529460
71.561063 731.491271 1211.885313
71.542265 731.307800 1211.240837
71.512385 731.016175 1210.594801
71.481512 730.714845 1209.948312
71.450619 730.413331 1209.301484
71.416556 730.080872 1208.653880
71.370874 729.635010 1208.004240
71.324204 729.179505 1207.353958
71.277502 728.723693 1206.703164
71.217218 728.135314 1206.049701
71.150005 727.479309 1205.394445
71.082723 726.822630 1204.738453
70.994911 725.965576 1204.078137
70.897693 725.016723 1203.415178
70.784748 723.914368 1202.748252
70.635820 722.460815 1202.073235
70.416289 720.318178 1201.382755
71.340797 716.998230 1232.522101
71.739675 720.931945 1231.850681
71.920523 722.715453 1231.194068
72.061532 724.106079 1230.541107
72.163335 725.110047 1229.891134
72.256887 726.032654 1229.242520
72.339633 726.848694 1228.595203
72.404952 727.492859 1227.949148
72.470196 728.136291 1227.303797
72.528620 728.712463 1226.659220
72.574232 729.162293 1226.015339
72.619808 729.611756 1225.371948
72.664362 730.051147 1224.729040
72.698395 730.386780 1224.086497
72.728709 730.685730 1223.444259
72.759010 730.984558 1222.802344
72.788309 731.273499 1222.160725
72.807804 731.465760 1221.519104
72.825213 731.637451 1220.877611
72.842623 731.809143 1220.236303
72.859469 731.975281 1219.595151
72.868635 732.065674 1218.953764
72.874329 732.121826 1218.312267
72.880023 732.177978 1217.670827
72.885537 732.232361 1217.029431
72.886379 732.240661 1216.387738
72.880945 732.187073 1215.745544
72.875263 732.131043 1215.103266
72.869582 732.075012 1214.460920
72.862044 732.000672 1213.818327
72.845290 731.835449 1213.174708
72.827813 731.663087 1212.530825
72.810335 731.490722 1211.886746
72.792109 731.310975 1211.242384
72.762921 731.023131 1210.596465
72.732366 730.721802 1209.950049
72.701799 730.420350 1209.303294
72.668595 730.092896 1208.655835
72.623775 729.650880 1208.006327
72.577599 729.195495 1207.356124
72.531380 728.739686 1206.705409
72.472888 728.162843 1206.052212
72.406381 727.506959 1205.397044
72.339800 726.850341 1204.741137
72.254597 726.010071 1204.081208
72.158402 725.061401 1203.418348
72.049557 723.987976 1202.752068
71.902204 722.534789 1202.077170
71.691853 720.460327 1201.388176
71.954157 716.811157 1232.522842
72.363545 720.869690 1231.850677
72.545937 722.677856 1231.193944
72.686328 724.069642 1230.540992
72.788590 725.083435 1229.890996
72.881648 726.005982 1229.242402
72.964622 726.828552 1228.595087
73.029593 727.472656 1227.949056
73.094497 728.116089 1227.303728
73.153071 728.696778 1226.659169
73.198446 729.146607 1226.015314
73.243784 729.596069 1225.371948
73.288050 730.034912 1224.729066
73.322319 730.374634 1224.086552
73.352474 730.673584 1223.444341
73.382611 730.972351 1222.802453
73.411707 731.260803 1222.160861
73.431452 731.456543 1221.519278
73.448771 731.628235 1220.877814
73.466083 731.799866 1220.236534
73.482805 731.965637 1219.595409
73.492237 732.059143 1218.954068
73.497895 732.115234 1218.312601
73.503559 732.171387 1217.671192
73.509020 732.225525 1217.029824
73.510134 732.236572 1216.388183
73.504772 732.183411 1215.746024
73.499120 732.127380 1215.103778
73.493468 732.071350 1214.461464
73.486222 731.999512 1213.818928
73.469642 731.835144 1213.175351
73.452261 731.662842 1212.531502
73.434875 731.490479 1211.887457
73.416824 731.311524 1211.243138
73.388078 731.026550 1210.597290
73.357689 730.725281 1209.950911
73.327281 730.423829 1209.304193
73.294503 730.098878 1208.656805
73.250119 729.658873 1208.007364
73.204178 729.203430 1207.357199
73.158206 728.747681 1206.706524
73.100604 728.176636 1206.053460
73.034445 727.520752 1205.398334
72.968217 726.864196 1204.742471
72.884302 726.032289 1204.082734
72.788621 725.083740 1203.419924
72.681796 724.024719 1202.753965
72.535230 722.571716 1202.079127
72.329413 720.531311 1201.390874
72.557384 716.521789 1232.524196
72.987420 720.807495 1231.850674
73.171318 722.640198 1231.193821
73.311346 724.035705 1230.540867
73.413801 725.056763 1229.890859
73.506377 725.979370 1229.242285
73.589565 726.808410 1228.594972
73.654196 727.452515 1227.948964
73.718759 728.095947 1227.303659
73.777437 728.680725 1226.659119
73.822611 729.130920 1226.015289
73.867711 729.580384 1225.371948
73.911684 730.018616 1224.729091
73.946183 730.362427 1224.086607
73.976180 730.661377 1223.444423
74.006159 730.960144 1222.802562
74.035054 731.248108 1222.160996
74.055038 731.447266 1221.519451
74.072265 731.618958 1220.878016
74.089487 731.790589 1220.236764
74.106084 731.955994 1219.595666
74.115773 732.052551 1218.954370
74.121408 732.108704 1218.312934
74.127042 732.164855 1217.671555
74.132450 732.218751 1217.030216
74.133828 732.232483 1216.388625
74.128542 732.179809 1215.746502
74.122920 732.123779 1215.104287
74.117298 732.067749 1214.462005
74.110341 731.998413 1213.819526
74.093934 731.834900 1213.175991
74.076644 731.662598 1212.532176
74.059349 731.490235 1211.888165
74.041466 731.312012 1211.243888
74.013171 731.030029 1210.598112
73.982941 730.728760 1209.951769
73.952699 730.427368 1209.305087
73.920344 730.104918 1208.657770
73.876383 729.666809 1208.008395
73.830689 729.211426 1207.358270
73.784958 728.755676 1206.707633
73.728234 728.190368 1206.054702
73.662427 727.534547 1205.399619
73.596553 726.878051 1204.743799
73.513922 726.054564 1204.084256
73.418743 725.106019 1203.421492
73.313385 724.056030 1202.755752
73.168151 722.608642 1202.081077
72.966830 720.602294 1201.393566
73.611289 720.745239 1231.850673
73.796679 722.602601 1231.193700
73.935695 723.995361 1230.540772
74.038980 725.030151 1229.890724
74.131063 725.952698 1229.242170
74.214269 726.786316 1228.594863
74.278754 727.432373 1227.948873
74.342971 728.075745 1227.303591
74.401522 728.662353 1226.659071
74.446732 729.115295 1226.015263
74.491588 729.564698 1225.371948
74.535275 730.002381 1224.729116
74.570000 730.350281 1224.086661
74.599833 730.649170 1223.444504
74.629654 730.947937 1222.802670
74.658342 731.235352 1222.161129
74.678574 731.438049 1221.519623
74.695711 731.609741 1220.878216
74.712842 731.781371 1220.236993
74.729309 731.946350 1219.595922
74.739251 732.045960 1218.954671
74.744856 732.102112 1218.313264
74.750460 732.158264 1217.671915
74.755822 732.211975 1217.030605
74.757460 732.228393 1216.389064
74.752245 732.176147 1215.746977
74.746653 732.120116 1215.104793
74.741060 732.064087 1214.462543
74.734390 731.997253 1213.820120
74.718118 731.834229 1213.176623
74.700956 731.662293 1212.532845
74.683758 731.489990 1211.888869
74.666042 731.312500 1211.244635
74.638152 731.033081 1210.598924
74.608124 730.732239 1209.952622
74.578041 730.430848 1209.305976
74.546106 730.110900 1208.658731
74.502572 729.674743 1208.009421
74.457119 729.219361 1207.359335
74.411635 728.763672 1206.708737
74.355655 728.202819 1206.055917
74.290329 727.548340 1205.400898
74.224802 726.891846 1204.745120
74.143442 726.076723 1204.085769
74.048776 725.128296 1203.423054
73.944674 724.085326 1202.757495
73.800961 722.645508 1202.083019
73.604100 720.673217 1201.396249
74.235158 720.682983 1231.850674
74.422013 722.565002 1231.193581
74.560293 723.957763 1230.540666
74.664116 725.003479 1229.890590
74.755717 725.926086 1229.242055
74.838785 726.762756 1228.594759
74.903262 727.412170 1227.948782
74.967139 728.055542 1227.303523
75.025556 728.643921 1226.659024
75.070798 729.099610 1226.015238
75.115417 729.549011 1225.371948
75.158817 729.986145 1224.729140
75.193759 730.338073 1224.086714
75.223440 730.637023 1223.444584
75.253103 730.935790 1222.802778
75.281584 731.222656 1222.161262
75.302054 731.428832 1221.519793
75.319094 731.600464 1220.878415
75.336135 731.772095 1220.237221
75.352478 731.936707 1219.596176
75.362677 732.039429 1218.954970
75.368252 732.095581 1218.313593
75.373821 732.151673 1217.672273
75.379135 732.205200 1217.030992
75.381032 732.224304 1216.389502
75.375887 732.172486 1215.747448
75.370324 732.116455 1215.105297
75.364761 732.060425 1214.463078
75.358374 731.996094 1213.820710
75.342188 731.833069 1213.177247
75.325209 731.662049 1212.533512
75.308096 731.489685 1211.889568
75.290559 731.313049 1211.245377
75.262968 731.035157 1210.599720
75.233238 730.735718 1209.953471
75.203315 730.434327 1209.306861
75.171798 730.116882 1208.659687
75.128682 729.682618 1208.010442
75.083481 729.227355 1207.360395
75.038239 728.771668 1206.709836
74.982852 728.213806 1206.057103
74.918151 727.562135 1205.402171
74.852977 726.905701 1204.746436
74.772878 726.098938 1204.087277
74.678720 725.150573 1203.424610
74.575861 724.114564 1202.759230
74.433666 722.682374 1202.084955
74.241224 720.744080 1201.398925
74.859027 720.620728 1231.850676
75.047322 722.527405 1231.193463
75.184865 723.920166 1230.540562
