X Y Z
246.191960 1274.911133 -735.617074
246.171771 1275.153077 -736.193339
246.151602 1275.394776 -736.769331
246.131444 1275.636353 -737.345051
246.111285 1275.877929 -737.920502
246.091147 1276.119263 -738.495682
246.071019 1276.360474 -739.070592
246.050891 1276.601685 -739.645234
246.030774 1276.842773 -740.219607
246.010676 1277.083619 -740.793711
245.990579 1277.324464 -741.367549
245.970492 1277.565186 -741.941119
245.950415 1277.805787 -742.514423
245.930348 1278.046265 -743.087461
245.910292 1278.286621 -743.660234
245.890235 1278.526977 -744.232742
245.870199 1278.767090 -744.804985
245.850173 1279.007080 -745.376964
245.830147 1279.247070 -745.948680
245.810131 1279.486938 -746.520133
245.790136 1279.726563 -747.091324
245.770140 1279.966186 -747.662253
245.750155 1280.205689 -748.232921
245.730180 1280.445068 -748.803327
245.710215 1280.684327 -749.373474
245.690260 1280.923462 -749.943361
245.670306 1281.162598 -750.512989
245.650371 1281.401489 -751.082358
245.630437 1281.640381 -751.651468
245.610513 1281.879150 -752.220321
245.590609 1282.117676 -752.788917
245.570705 1282.356201 -753.357256
245.550812 1282.594604 -753.925339
245.530928 1282.832886 -754.493166
245.511045 1283.071167 -755.060738
245.491182 1283.309204 -755.628055
245.471319 1283.547240 -756.195118
245.451476 1283.785034 -756.761928
245.431634 1284.022828 -757.328484
245.411801 1284.260498 -757.894787
245.391979 1284.498047 -758.460839
245.372167 1284.735474 -759.026639
245.352355 1284.972901 -759.592186
245.332563 1285.210083 -760.157485
245.312771 1285.447265 -760.722532
245.293000 1285.684204 -761.287331
245.273228 1285.921143 -761.851879
245.253467 1286.157959 -762.416180
245.233706 1286.394776 -762.980230
245.213965 1286.631347 -763.544035
245.194235 1286.867798 -764.107593
245.174504 1287.104248 -764.670902
245.154784 1287.340576 -765.233966
245.135074 1287.576782 -765.796784
245.115373 1287.812866 -766.359357
245.095684 1288.048828 -766.921686
245.076004 1288.284668 -767.483771
245.056324 1288.520508 -768.045610
245.036655 1288.756226 -768.607206
245.016995 1288.991821 -769.168560
244.997346 1289.227295 -769.729672
244.977707 1289.462647 -770.290543
244.958079 1289.697876 -770.851172
244.938450 1289.933106 -771.411559
244.918831 1290.168213 -771.971706
244.899223 1290.403198 -772.531613
244.879625 1290.638061 -773.091281
244.860037 1290.872804 -773.650711
244.840449 1291.107544 -774.209900
244.820881 1291.342041 -774.768854
244.801314 1291.576538 -775.327569
244.781756 1291.810913 -775.886047
244.762209 1292.045167 -776.444289
244.742662 1292.279418 -777.002293
244.723135 1292.513428 -777.560065
244.703608 1292.747436 -778.117599
244.684091 1292.981322 -778.674899
244.664585 1293.215087 -779.231965
244.645078 1293.448852 -779.788795
244.625592 1293.682373 -780.345396
244.606106 1293.915894 -780.901762
244.586630 1294.149292 -781.457896
244.567164 1294.382568 -782.013798
244.547708 1294.615724 -782.569471
244.528253 1294.848875 -783.124909
244.508808 1295.081910 -783.680118
244.489372 1295.314818 -784.235097
244.469947 1295.547606 -784.789848
244.450532 1295.780274 -785.344371
244.431118 1296.012938 -785.898662
244.411713 1296.245484 -786.452726
244.392319 1296.477904 -787.006563
244.372934 1296.710204 -787.560175
244.353550 1296.942503 -788.113556
244.334186 1297.174562 -788.666716
244.314822 1297.406616 -789.219647
244.295468 1297.638550 -789.772354
244.276115 1297.870483 -790.324832
244.256781 1298.102174 -790.877092
244.237448 1298.333862 -791.429124
244.218125 1298.565429 -791.980934
244.198802 1298.796996 -792.532517
244.179499 1299.028322 -793.083883
244.160196 1299.259644 -793.635024
244.140904 1299.490844 -794.185945
244.121621 1299.721925 -794.736645
244.102339 1299.953003 -795.287121
244.083067 1300.183959 -795.837378
244.063804 1300.414795 -796.387416
244.044553 1300.645507 -796.937236
244.025311 1300.876101 -797.486839
244.006069 1301.106690 -798.036219
243.986838 1301.337158 -798.585383
243.967616 1301.567505 -799.134331
243.948395 1301.797852 -799.683057
243.929184 1302.028076 -800.231568
243.909983 1302.258179 -800.779864
243.890792 1302.488159 -801.327946
243.871602 1302.718140 -801.875808
243.852431 1302.947876 -802.423464
243.833261 1303.177614 -802.970900
243.814091 1303.407348 -803.518118
243.794941 1303.636841 -804.065130
243.775791 1303.866333 -804.611925
243.756651 1304.095703 -805.158508
243.737511 1304.325072 -805.704875
243.718392 1304.554200 -806.251038
243.699272 1304.783325 -806.796986
243.680163 1305.012330 -807.342724
243.661054 1305.241333 -807.888247
243.641955 1305.470213 -808.433562
243.622866 1305.698973 -808.978669
243.603736 1305.928220 -809.523534
243.583038 1306.176269 -810.067070
243.562350 1306.424196 -810.610378
243.541020 1306.679808 -811.152989
243.519527 1306.937377 -811.695239
243.498044 1307.194824 -812.237251
243.474423 1307.477907 -812.777432
243.450414 1307.765624 -813.317051
243.424205 1308.079712 -813.854732
243.396682 1308.409545 -814.391106
243.369587 1308.734253 -814.927488
243.343001 1309.052858 -815.463949
243.316425 1309.371337 -816.000109
243.286712 1309.727416 -816.533488
243.255502 1310.101441 -817.065328
243.224311 1310.475221 -817.596816
243.193142 1310.848756 -818.127953
243.158764 1311.260741 -818.656110
243.123591 1311.682249 -819.183205
243.089202 1312.094362 -819.710530
243.050352 1312.559938 -820.233726
243.010891 1313.032838 -820.755942
242.972438 1313.493650 -821.278538
242.934179 1313.952149 -821.800839
242.896032 1314.409304 -822.322778
242.858027 1314.864749 -822.844385
242.820043 1315.319948 -823.365556
242.782099 1315.774659 -823.886309
242.744176 1316.229126 -824.406628
242.706365 1316.682253 -824.926595
242.668595 1317.134886 -825.446149
242.630865 1317.587038 -825.965289
242.596029 1318.004516 -826.486622
242.562853 1318.402098 -827.009070
242.529768 1318.798586 -827.531214
242.498557 1319.172610 -828.054718
242.468529 1319.532471 -828.578970
242.438520 1319.892089 -829.102895
242.408583 1320.250856 -829.626541
242.378758 1320.608276 -830.149950
242.349687 1320.956663 -830.673744
242.323712 1321.267945 -831.200212
242.297737 1321.579224 -831.726390
242.271793 1321.890136 -832.252305
242.245849 1322.201048 -832.777930
242.220057 1322.510132 -833.303416
242.194286 1322.818971 -833.828634
242.170268 1323.106810 -834.355336
242.147135 1323.384033 -834.882674
242.124898 1323.650516 -835.410678
242.104913 1323.890018 -835.940760
242.084928 1324.129516 -836.470632
242.064963 1324.368776 -837.000315
242.044998 1324.608032 -837.529787
242.025043 1324.847166 -838.059060
242.005221 1325.084718 -838.588265
241.985725 1325.318358 -839.117611
241.966239 1325.551878 -839.646766
241.946752 1325.785399 -840.175718
241.929527 1325.991824 -840.706931
241.914778 1326.168581 -841.240686
241.900028 1326.345337 -841.774302
241.885289 1326.521972 -842.307790
241.870550 1326.698609 -842.841139
241.855821 1326.875120 -843.374362
241.841234 1327.049928 -843.907607
241.826729 1327.223757 -844.440810
241.812214 1327.397704 -844.973867
241.798462 1327.562498 -845.507667
241.786931 1327.700686 -846.043908
241.775401 1327.838865 -846.580056
241.763880 1327.976933 -847.116120
241.752624 1328.111816 -847.652403
241.742672 1328.231080 -848.190136
241.733413 1328.342039 -848.728620
241.724154 1328.453004 -849.267041
241.715078 1328.561768 -849.805619
241.706176 1328.668456 -850.344347
241.698373 1328.761964 -850.884353
241.692200 1328.835935 -851.426307
241.686027 1328.909909 -851.968240
241.679854 1328.983889 -852.510152
241.673692 1329.057739 -853.052057
241.667519 1329.131714 -853.593929
241.661540 1329.203368 -854.136025
241.655703 1329.273316 -854.678283
241.650050 1329.341064 -855.220759
241.646271 1329.386351 -855.765611
241.643714 1329.416996 -856.312040
241.642217 1329.434936 -856.859862
241.640729 1329.452761 -857.407741
241.639242 1329.470579 -857.955666
241.637755 1329.488407 -858.503633
241.636258 1329.506347 -859.051634
241.634770 1329.524173 -859.599692
241.634098 1329.532228 -860.148878
241.633477 1329.539674 -860.698187
241.632845 1329.547240 -861.247542
241.633375 1329.540893 -861.798517
241.634750 1329.524414 -862.350708
241.637521 1329.491209 -862.904882
241.641188 1329.447265 -863.460384
241.644855 1329.403322 -864.016001
241.648522 1329.359378 -864.571735
241.652189 1329.315432 -865.127586
241.656355 1329.265501 -865.684249
241.660562 1329.215089 -866.241092
241.664768 1329.164676 -866.798060
241.671186 1329.087768 -867.358275
241.678093 1329.005000 -867.919338
241.685009 1328.922117 -868.480576
241.691915 1328.839351 -869.041962
241.699218 1328.751833 -869.604081
241.707337 1328.654541 -870.167545
241.716688 1328.542481 -870.732978
241.726171 1328.428830 -871.298799
241.736153 1328.309205 -871.865548
241.747012 1328.179079 -872.433791
241.759765 1328.026243 -873.005051
241.772518 1327.873415 -873.576552
241.785281 1327.720459 -874.148312
241.798045 1327.567502 -874.720314
241.810818 1327.414432 -875.292573
241.823866 1327.258058 -875.865493
241.837414 1327.095706 -876.439417
241.850962 1326.933347 -877.013597
241.867392 1326.736446 -877.592445
241.885635 1326.517822 -878.174372
241.903878 1326.299198 -878.756617
241.922132 1326.080447 -879.339197
241.940396 1325.861571 -879.922112
241.958680 1325.642457 -880.505378
241.977943 1325.411620 -881.090500
241.997969 1325.171627 -881.677159
242.018004 1324.931521 -882.264178
242.039243 1324.677002 -882.853454
242.061805 1324.406619 -883.445204
242.084653 1324.132814 -884.037791
242.110383 1323.824466 -884.635402
242.136215 1323.514895 -885.233599
242.162057 1323.205203 -885.832236
242.189041 1322.881835 -886.433157
242.216065 1322.557980 -887.034583
242.244382 1322.218631 -887.638574
242.275154 1321.849855 -888.247075
242.305958 1321.480710 -888.856117
242.336781 1321.111327 -889.465684
242.368378 1320.732667 -890.077036
242.401320 1320.337888 -890.691146
242.436676 1319.914188 -891.309839
242.473000 1319.478881 -891.930722
242.512492 1319.005613 -892.557545
242.552584 1318.525151 -893.186001
242.592718 1318.044193 -893.815145
242.632893 1317.562740 -894.444979
242.674870 1317.059691 -895.078538
242.717662 1316.546872 -895.714152
242.762430 1316.010381 -896.353851
242.811874 1315.417847 -897.002382
242.863568 1314.798342 -897.655596
242.915334 1314.177982 -898.309711
242.969005 1313.534790 -898.967961
243.024775 1312.866453 -899.630726
243.081043 1312.192136 -900.295209
243.142058 1311.460937 -900.968992
243.204357 1310.714352 -901.645974
243.273317 1309.887943 -902.335839
243.345242 1309.026004 -903.032057
243.418256 1308.151006 -903.731295
243.499929 1307.172241 -904.447321
243.582426 1306.183596 -905.166030
243.668235 1305.155276 -905.891986
243.764667 1303.999635 -906.638683
243.872406 1302.708496 -907.407592
243.983599 1301.375972 -908.184416
244.106709 1299.900636 -908.984932
244.240993 1298.291385 -909.807998
244.406813 1296.304199 -910.691896
244.603019 1293.952885 -911.635099
244.853457 1290.951660 -912.683106
245.390971 1284.510127 -914.276889
252.575089 1226.329469 -666.469891
252.250950 1230.118162 -667.355232
252.016803 1232.854981 -668.158565
251.827647 1235.065917 -668.920240
251.676402 1236.833740 -669.647155
251.525659 1238.595701 -670.371668
251.393504 1240.140382 -671.078610
251.285183 1241.406494 -671.763970
251.178992 1242.647706 -672.446141
251.073062 1243.885865 -673.126698
250.980531 1244.967409 -673.794956
250.891802 1246.004517 -674.458920
250.807271 1246.992553 -675.118345
250.729204 1247.905028 -675.771512
250.653070 1248.794923 -676.422117
250.586784 1249.569704 -677.064008
250.519840 1250.352172 -677.705522
250.452990 1251.133545 -678.346068
250.386255 1251.913577 -678.985632
250.322309 1252.661010 -679.622194
250.267929 1253.296631 -680.250727
250.214813 1253.917479 -680.877585
250.161759 1254.537597 -681.503680
250.108767 1255.156984 -682.129014
250.055839 1255.775636 -682.753587
250.004738 1256.372927 -683.376134
249.957011 1256.930788 -683.995590
249.911142 1257.466919 -684.613088
249.870527 1257.941652 -685.226292
249.829441 1258.421877 -685.839267
249.788241 1258.903444 -686.451759
249.747072 1259.384643 -687.063668
249.705945 1259.865356 -687.674989
249.669654 1260.289552 -688.282523
249.634229 1260.703613 -688.888986
249.598835 1261.117308 -689.494942
249.563483 1261.530519 -690.100386
249.529980 1261.922119 -690.704158
249.498691 1262.287844 -691.306062
249.467224 1262.655640 -691.907646
249.437272 1263.005738 -692.507852
249.410975 1263.313111 -693.105391
249.384490 1263.622682 -693.702677
249.357921 1263.933226 -694.299644
249.331383 1264.243410 -694.896222
249.304846 1264.553588 -695.492429
249.278340 1264.863404 -696.088249
249.251845 1265.173097 -696.683695
249.227981 1265.452027 -697.277268
249.207825 1265.687622 -697.868410
249.187679 1265.923097 -698.459260
249.167544 1266.158447 -699.049818
249.147419 1266.393677 -699.640085
249.127304 1266.628783 -700.230061
249.107200 1266.863770 -700.819747
249.087566 1267.093260 -701.408900
249.068015 1267.321778 -701.997732
249.051128 1267.519164 -702.584918
249.034867 1267.709230 -703.171543
249.019244 1267.891847 -703.757615
249.005907 1268.047730 -704.342328
248.992508 1268.204346 -704.926875
248.979036 1268.361815 -705.511262
248.965574 1268.519165 -706.095447
248.952122 1268.676393 -706.679430
248.938671 1268.833619 -707.263217
248.928655 1268.950683 -707.845237
248.918870 1269.065064 -708.427002
248.909011 1269.180298 -709.008651
248.899162 1269.295411 -709.590146
248.889304 1269.410644 -710.171498
248.879591 1269.524169 -710.752639
248.872395 1269.608277 -711.332579
248.865137 1269.693114 -711.912431
248.857889 1269.777834 -712.492165
248.853398 1269.830321 -713.070682
248.849618 1269.874513 -713.648841
248.845806 1269.919067 -714.226943
248.841963 1269.963989 -714.804988
248.838109 1270.009034 -715.382968
248.834266 1270.053956 -715.960876
248.830422 1270.098877 -716.538714
248.826569 1270.143922 -717.116489
248.822725 1270.188844 -717.694192
248.819373 1270.228027 -718.271659
248.816177 1270.265380 -718.849013
248.812532 1270.307983 -719.426456
248.808887 1270.350587 -720.003836
248.805243 1270.393188 -720.581152
248.801608 1270.435669 -721.158402
248.797023 1270.489258 -721.735878
248.790089 1270.570312 -722.313982
248.781180 1270.674440 -722.892558
248.772878 1270.771485 -723.470832
248.764575 1270.868530 -724.048985
248.756283 1270.965454 -724.627015
248.747990 1271.062379 -725.204926
248.738539 1271.172851 -725.783019
248.726257 1271.316406 -726.361696
248.713965 1271.460082 -726.940207
248.701683 1271.603637 -727.518546
248.689412 1271.747071 -728.096714
248.673882 1271.928589 -728.675458
248.659063 1272.101807 -729.253835
248.642969 1272.289918 -729.832286
248.624171 1272.509643 -730.411089
248.606040 1272.721557 -730.989506
248.587921 1272.933350 -731.567680
248.569801 1273.145141 -732.145614
248.551692 1273.356811 -732.723306
248.531984 1273.587158 -733.301041
248.511233 1273.829713 -733.878697
248.490502 1274.072022 -734.456076
248.469772 1274.314331 -735.033183
248.449051 1274.556519 -735.610017
248.428342 1274.798584 -736.186578
248.407642 1275.040528 -736.762868
248.386953 1275.282348 -737.338885
248.366275 1275.524048 -737.914632
248.345607 1275.765625 -738.490108
248.324949 1276.007080 -739.065314
248.304302 1276.248413 -739.640251
248.283655 1276.489745 -740.214920
248.263029 1276.730835 -740.789319
248.242403 1276.971924 -741.363452
248.221797 1277.212768 -741.937316
248.201192 1277.453612 -742.510914
248.180608 1277.694214 -743.084246
248.160023 1277.934815 -743.657312
248.139449 1278.175293 -744.230113
248.118886 1278.415650 -744.802649
248.098332 1278.655884 -745.374921
248.077779 1278.896117 -745.946930
248.057247 1279.136108 -746.518676
248.036725 1279.375976 -747.090158
248.016204 1279.615845 -747.661379
247.995703 1279.855469 -748.232338
247.975202 1280.095093 -748.803037
247.954711 1280.334595 -749.373474
247.934231 1280.573974 -749.943652
247.913762 1280.813232 -750.513570
247.893303 1281.052367 -751.083229
247.872854 1281.291382 -751.652629
247.852416 1281.530273 -752.221772
247.831978 1281.769164 -752.790657
247.811560 1282.007813 -753.359285
247.791143 1282.246460 -753.927657
247.770736 1282.484985 -754.495773
247.750339 1282.723389 -755.063633
247.729953 1282.961670 -755.631238
247.709578 1283.199829 -756.198589
247.689213 1283.437867 -756.765686
247.668848 1283.675903 -757.332529
247.648503 1283.913697 -757.899120
247.628159 1284.151489 -758.465458
247.607825 1284.389159 -759.031544
247.587502 1284.626709 -759.597379
247.567189 1284.864136 -760.162963
247.546887 1285.101440 -760.728296
247.526595 1285.338623 -761.293380
247.506303 1285.575806 -761.858214
247.486021 1285.812866 -762.422798
247.465760 1286.049683 -762.987136
247.445500 1286.286500 -763.551225
247.425249 1286.523194 -764.115066
247.404999 1286.759888 -764.678659
247.384770 1286.996338 -765.242007
247.364540 1287.232787 -765.805108
247.344332 1287.468994 -766.367966
247.324123 1287.705199 -766.930577
247.303925 1287.941285 -767.492944
247.283738 1288.177246 -768.055067
247.263550 1288.413208 -768.616944
247.243383 1288.648926 -769.178582
247.223217 1288.884643 -769.739974
247.203061 1289.120239 -770.301125
247.182915 1289.355712 -770.862035
247.162779 1289.591064 -771.422704
247.142654 1289.826293 -771.983133
247.122530 1290.061523 -772.543320
247.102415 1290.296631 -773.103267
247.082311 1290.531616 -773.662976
247.062218 1290.766478 -774.222446
247.042134 1291.001221 -774.781679
247.022062 1291.235839 -775.340675
247.001989 1291.470460 -775.899431
246.981927 1291.704956 -776.457950
246.961875 1291.939330 -777.016234
246.941833 1292.173584 -777.574283
246.921802 1292.407716 -778.132097
246.901772 1292.641844 -778.689673
246.881751 1292.875854 -779.247016
246.861741 1293.109741 -779.804125
246.841741 1293.343504 -780.361002
246.821752 1293.577148 -780.917646
246.801763 1293.810790 -781.474055
246.781795 1294.044191 -782.030236
246.761827 1294.277588 -782.586183
246.741869 1294.510864 -783.141900
246.721911 1294.744141 -783.697382
246.701974 1294.977174 -784.252639
246.682037 1295.210205 -784.807664
246.662111 1295.443114 -785.362460
246.642195 1295.675902 -785.917028
246.622278 1295.908691 -786.471365
246.602383 1296.141237 -787.025478
246.582488 1296.373780 -787.579362
246.562603 1296.606202 -788.133019
246.542719 1296.838622 -788.686446
246.522855 1297.070802 -789.239653
246.502991 1297.302980 -789.792631
246.483138 1297.535034 -790.345384
246.463294 1297.766969 -790.897915
246.443452 1297.998902 -791.450217
246.423630 1298.230590 -792.002302
246.403807 1298.462281 -792.554159
246.383996 1298.693849 -793.105795
246.364184 1298.925414 -793.657205
246.344393 1299.156740 -794.208400
246.324603 1299.388063 -794.759369
246.304823 1299.619262 -795.310118
246.285053 1299.850342 -795.860648
246.265283 1300.081421 -796.410954
246.245524 1300.312377 -796.961042
246.225775 1300.543213 -797.510912
246.206036 1300.773926 -798.060565
246.186297 1301.004639 -798.609995
246.166570 1301.235227 -799.159209
246.146852 1301.465699 -799.708207
246.127145 1301.696043 -800.256990
246.107448 1301.926271 -800.805558
246.087751 1302.156495 -801.353905
246.068065 1302.386598 -801.902039
246.048379 1302.616699 -802.449953
246.028713 1302.846556 -802.997660
246.009048 1303.076415 -803.545149
245.989393 1303.306153 -804.092425
245.969738 1303.535889 -804.639483
245.950104 1303.765381 -805.186337
245.930470 1303.994874 -805.732973
245.910846 1304.224242 -806.279400
245.891223 1304.453613 -806.825610
245.871609 1304.682863 -807.371610
245.852007 1304.911986 -807.917403
245.832414 1305.140990 -808.462986
245.812822 1305.369995 -809.008355
245.793251 1305.598755 -809.553524
245.772227 1305.844482 -810.097473
245.750902 1306.093749 -810.640979
245.728834 1306.351685 -811.183726
245.706777 1306.609495 -811.726235
245.684731 1306.867188 -812.268507
245.661681 1307.136596 -812.809810
245.637045 1307.424561 -813.349695
245.610038 1307.740233 -813.887557
245.581808 1308.070191 -814.424203
245.554467 1308.389772 -814.961194
245.527178 1308.708740 -815.497914
245.499920 1309.027344 -816.034349
245.470636 1309.369629 -816.568918
245.438615 1309.743898 -817.101031
245.406606 1310.118040 -817.632783
245.374617 1310.491943 -818.164184
245.340508 1310.890624 -818.693533
245.304425 1311.312379 -819.220907
245.269292 1311.723025 -819.748629
245.229857 1312.183959 -820.272443
245.189607 1312.654421 -820.795127
245.150308 1313.113771 -821.318126
245.111029 1313.572874 -821.840683
245.071824 1314.031127 -822.362843
245.032817 1314.487061 -822.884713
244.993841 1314.942628 -823.406156
244.954897 1315.397826 -823.927172
244.916025 1315.852171 -824.447798
244.877237 1316.305543 -824.968044
244.838481 1316.758546 -825.487867
244.799756 1317.211182 -826.007269
244.762577 1317.645753 -826.527597
244.728530 1318.043702 -827.050305
244.694578 1318.440553 -827.572709
244.661732 1318.824466 -828.095733
244.630913 1319.184692 -828.620239
244.600115 1319.544679 -829.144417
244.569453 1319.903074 -829.668375
244.538852 1320.260745 -830.192047
244.508274 1320.618165 -830.715396
244.481245 1320.934082 -831.241767
244.454593 1321.245605 -831.768200
244.427962 1321.556884 -832.294361
244.401424 1321.867066 -832.820321
244.374960 1322.176392 -833.346063
244.348517 1322.485475 -833.871536
244.323358 1322.779540 -834.397988
244.299630 1323.056885 -834.925588
244.276038 1323.332641 -835.453071
244.255496 1323.572752 -835.983369
244.234994 1323.812378 -836.513498
244.214504 1324.051882 -837.043426
244.194024 1324.291263 -837.573154
244.173617 1324.529788 -838.102749
244.153597 1324.763791 -838.632536
244.133597 1324.997562 -839.162140
244.113597 1325.231324 -839.691542
244.093608 1325.464966 -840.220752
244.075217 1325.679932 -840.751458
244.060021 1325.857543 -841.285400
244.044889 1326.034423 -841.819269
244.029766 1326.211180 -842.353011
244.014644 1326.387941 -842.886613
243.999657 1326.563110 -843.420226
243.984764 1326.737183 -843.953806
243.969872 1326.911255 -844.487251
243.954990 1327.085206 -845.020573
243.940233 1327.257691 -845.553902
243.928400 1327.395996 -846.090393
243.916567 1327.534304 -846.626790
243.904849 1327.671267 -847.163224
243.893320 1327.806031 -847.699781
243.883022 1327.926391 -848.237669
243.873529 1328.037353 -848.776415
243.864046 1328.148192 -849.315111
243.854908 1328.255007 -849.854147
243.845760 1328.361937 -850.393114
243.837248 1328.461423 -850.932778
243.830909 1328.535522 -851.474980
243.824579 1328.609499 -852.017173
243.818251 1328.683474 -852.559346
243.811912 1328.757566 -853.101487
243.805739 1328.829713 -853.643810
243.799755 1328.899658 -854.186346
243.793771 1328.969602 -854.728868
243.788048 1329.036495 -855.271697
243.784246 1329.080934 -855.816903
243.781291 1329.115480 -856.363179
243.779755 1329.133424 -856.911264
243.778231 1329.151245 -857.459406
243.776706 1329.169070 -858.007592
243.775171 1329.187014 -858.555810
243.773646 1329.204836 -859.104086
243.772977 1329.212647 -859.653510
243.772330 1329.220216 -860.203017
243.771693 1329.227666 -860.752596
243.771045 1329.235234 -861.302218
243.771338 1329.231809 -861.853134
243.772748 1329.215333 -862.405593
243.775922 1329.178226 -862.960478
243.779682 1329.134279 -863.516250
243.783442 1329.090331 -864.072139
243.787212 1329.046262 -864.628158
243.791463 1328.996583 -865.184942
243.795776 1328.946166 -865.741935
243.800089 1328.895749 -866.299053
243.804403 1328.845334 -866.856296
243.810763 1328.770994 -867.416483
243.817844 1328.688230 -867.977819
243.824934 1328.605349 -868.539331
243.832235 1328.520016 -869.101297
243.839901 1328.430420 -869.663941
243.848621 1328.328495 -870.228241
243.858208 1328.216432 -870.793953
243.868328 1328.098147 -871.360618
243.878573 1327.978393 -871.927666
243.889581 1327.849730 -872.496012
243.902657 1327.696897 -873.067554
243.915742 1327.543947 -873.639353
243.928839 1327.390868 -874.211411
243.941935 1327.237795 -874.783710
243.955355 1327.080930 -875.356729
243.969245 1326.918581 -875.930688
243.983146 1326.756099 -876.504918
243.997537 1326.587890 -877.080131
244.014581 1326.388674 -877.659567
244.033296 1326.169920 -878.241806
244.052022 1325.951047 -878.824378
244.070758 1325.732055 -879.407285
244.089504 1325.512939 -879.990527
244.109305 1325.281496 -880.575697
244.129838 1325.041500 -881.162322
244.150390 1324.801269 -881.749321
244.170954 1324.560914 -882.336682
244.192844 1324.305053 -882.926444
244.215998 1324.034422 -883.518538
244.240613 1323.746706 -884.113297
244.267098 1323.437138 -884.711391
244.293604 1323.127321 -885.309942
244.321165 1322.805176 -885.910586
244.348872 1322.481323 -886.511900
244.376610 1322.157105 -887.113704
244.405968 1321.813961 -887.718544
244.437560 1321.444701 -888.327443
244.469162 1321.075320 -888.936850
244.501307 1320.699589 -889.547630
244.534268 1320.314334 -890.160237
244.569181 1319.906250 -890.776549
244.606381 1319.471435 -891.397151
244.643665 1319.035648 -892.018457
244.684687 1318.556158 -892.646518
244.725836 1318.075198 -893.275405
244.767025 1317.593751 -893.904979
244.809918 1317.092407 -894.538024
244.853791 1316.579593 -895.173360
244.897728 1316.066042 -895.809457
244.945612 1315.506350 -896.452898
244.997632 1314.898317 -897.104078
245.050696 1314.278075 -897.757803
245.105358 1313.639160 -898.415041
245.162527 1312.970946 -899.077388
245.219789 1312.301636 -899.740727
245.278775 1311.612180 -900.407885
245.341416 1310.880002 -901.082254
245.409728 1310.081547 -901.767425
245.482604 1309.229739 -902.461570
245.557432 1308.355107 -903.160186
245.634497 1307.454343 -903.863811
245.719028 1306.466304 -904.581757
245.805908 1305.450808 -905.305069
245.898783 1304.365237 -906.040301
246.002896 1303.148319 -906.796958
246.116806 1301.816891 -907.572672
246.239570 1300.381963 -908.365933
246.369458 1298.863773 -909.173782
246.526949 1297.022949 -910.033566
246.720188 1294.764280 -910.960678
246.937165 1292.228150 -911.933838
247.301774 1287.966431 -913.181032
253.237944 1225.395266 -666.396024
252.867178 1229.702393 -667.320557
252.631399 1232.441408 -668.124316
252.429939 1234.781739 -668.895754
252.277667 1236.550659 -669.622936
252.125909 1238.313600 -670.347708
251.988611 1239.908571 -671.058446
251.876911 1241.206178 -671.746208
251.770023 1242.447874 -672.428554
251.663387 1243.686647 -673.109294
251.568521 1244.788697 -673.779118
251.479202 1245.826294 -674.443243
251.392595 1246.832396 -675.104033
251.314058 1247.744752 -675.757308
251.236341 1248.647581 -676.408902
251.169552 1249.423461 -677.050976
251.102174 1250.206178 -677.692615
251.034901 1250.987670 -678.333277
250.967724 1251.768065 -678.972973
250.902490 1252.525877 -679.610315
250.847280 1253.167237 -680.239318
250.793815 1253.788330 -680.866290
250.740414 1254.408691 -681.492500
250.687085 1255.028197 -682.117939
250.633809 1255.647093 -682.742625
250.581826 1256.250976 -683.365676
250.533458 1256.812866 -683.985471
250.487138 1257.350950 -684.603179
250.445873 1257.830321 -685.216752
250.404461 1258.311404 -685.829865
250.362986 1258.793212 -686.442459
250.321563 1259.274413 -687.054456
250.280172 1259.755249 -687.665871
250.243247 1260.184203 -688.273764
250.207593 1260.598388 -688.880319
250.171981 1261.012087 -689.486360
250.136390 1261.425537 -690.091901
250.102313 1261.821411 -690.695992
250.070799 1262.187499 -691.297998
250.039138 1262.555298 -691.899664
250.008738 1262.908447 -692.500114
249.982269 1263.215941 -693.097740
249.955557 1263.526244 -693.695144
249.928825 1263.836791 -694.292190
249.902113 1264.147095 -694.888853
249.875412 1264.457277 -695.485140
249.848732 1264.767213 -696.081045
249.822063 1265.077026 -696.676576
249.797663 1265.360473 -697.270449
249.777383 1265.596071 -697.861668
249.757103 1265.831663 -698.452600
249.736843 1266.067015 -699.043234
249.716594 1266.302248 -699.633577
249.696345 1266.537475 -700.223635
249.676117 1266.772462 -700.813397
249.656194 1267.003906 -701.402715
249.636512 1267.232545 -701.991627
249.619394 1267.431397 -702.578952
249.603033 1267.621460 -703.165652
249.587166 1267.805788 -703.751871
249.573737 1267.961792 -704.336662
249.560224 1268.118775 -704.921298
249.546679 1268.276123 -705.505752
249.533134 1268.433473 -706.090010
249.519589 1268.590820 -706.674070
249.506055 1268.748047 -707.257930
249.495883 1268.866212 -707.840066
249.486005 1268.980958 -708.421917
249.476086 1269.096192 -709.003638
249.466177 1269.211304 -709.585206
249.456257 1269.326538 -710.166629
249.446401 1269.441040 -710.747877
249.439150 1269.525268 -711.327893
249.431847 1269.610108 -711.907816
249.424554 1269.694825 -712.487621
249.419973 1269.748046 -713.066235
249.416169 1269.792237 -713.644464
249.412312 1269.837037 -714.222646
249.408445 1269.881959 -714.800761
249.404568 1269.927001 -715.378812
249.400701 1269.971924 -715.956790
249.396824 1270.016969 -716.534703
249.392957 1270.061890 -717.112544
249.389090 1270.106812 -717.690317
