X Y Z
-386.852433 1289.631222 839.238158
-386.981327 1289.096805 838.703826
-387.110313 1288.562008 838.168987
-387.239444 1288.026611 837.633660
-387.368663 1287.490846 837.097823
-387.498030 1286.954469 836.561497
-387.627486 1286.417721 836.024658
-387.757089 1285.880368 835.487328
-387.886809 1285.342526 834.949493
-388.016647 1284.804197 834.411154
-388.146602 1284.265379 833.872309
-388.276704 1283.725954 833.332968
-388.406896 1283.186160 832.793107
-388.537235 1282.645753 832.252749
-388.667691 1282.104860 831.711879
-388.798264 1281.563483 831.170498
-388.928957 1281.021607 830.628605
-389.059767 1280.479245 830.086199
-389.190724 1279.936278 829.543287
-389.321797 1279.392825 828.999859
-389.452989 1278.848880 828.455914
-389.585655 1278.298825 827.911912
-389.740723 1277.655886 827.374908
-389.946168 1276.804077 826.854126
-390.257426 1275.513552 826.367672
-388.817565 1276.642458 892.134961
-388.518787 1277.886956 891.360260
-388.335678 1278.649659 890.655312
-388.168982 1279.343999 889.960963
-388.002523 1280.037350 889.267629
-387.836297 1280.729733 888.575304
-387.670335 1281.421013 887.884006
-387.504606 1282.111326 887.193712
-387.339141 1282.800535 886.504440
-387.173882 1283.488889 885.816153
-387.008886 1284.176145 885.128882
-386.844126 1284.862419 884.442609
-386.679627 1285.547610 883.757346
-386.515336 1286.231930 883.073061
-386.351305 1286.915167 882.389782
-386.187484 1287.597533 881.707476
-386.023924 1288.278807 881.026172
-385.860598 1288.959111 880.345852
-385.697506 1289.638436 879.666513
-385.534624 1290.316889 878.988141
-385.372002 1290.994257 878.310760
-385.209614 1291.670654 877.634354
-385.047461 1292.346070 876.958921
-384.885543 1293.020508 876.284460
-384.723831 1293.694087 875.610952
-384.562380 1294.366579 874.938425
-384.401164 1295.038091 874.266864
-384.240155 1295.708743 873.596249
-384.079379 1296.378421 872.926594
-383.918839 1297.047119 872.257898
-383.758533 1297.714842 871.590158
-383.598459 1298.381598 870.923370
-383.438593 1299.047486 870.257520
-383.278962 1299.712399 869.592620
-383.119563 1300.376343 868.928665
-382.960398 1301.039313 868.265656
-382.801442 1301.701413 867.603577
-382.642716 1302.362552 866.942437
-382.484227 1303.022707 866.282237
-382.325943 1303.682007 865.622959
-382.167892 1304.340337 864.964616
-382.010048 1304.997805 864.307191
-381.857830 1305.631837 863.653370
-381.739726 1306.123777 863.017172
-381.650399 1306.495850 862.395735
-381.583492 1306.774540 861.785749
-381.534872 1306.977054 861.185045
-381.501961 1307.114140 860.592244
-381.483059 1307.192871 860.006418
-381.477023 1307.218016 859.426919
-381.484028 1307.188838 858.853739
-381.503429 1307.108026 858.286482
-381.535019 1306.976442 857.724960
-381.579212 1306.792367 857.169283
-381.637621 1306.549076 856.620116
-381.711004 1306.243411 856.077711
-381.801269 1305.867432 855.542847
-381.911726 1305.407347 855.016928
-382.035956 1304.889892 854.496871
-382.160860 1304.369627 853.976606
-382.285882 1303.848876 853.455874
-382.411020 1303.327637 852.934676
-382.536248 1302.806026 852.412998
-382.661620 1302.283812 851.890862
-382.787080 1301.761233 851.368244
-382.912659 1301.238159 850.845155
-383.038355 1300.714598 850.321594
-383.164166 1300.190556 849.797558
-383.290098 1299.666013 849.273050
-383.416116 1299.141109 848.748054
-383.542279 1298.615603 848.222592
-383.668561 1298.089602 847.696654
-383.794930 1297.563234 847.170225
-383.921418 1297.036378 846.643316
-384.048049 1296.508918 846.115939
-384.174773 1295.981078 845.588068
-384.301610 1295.452762 845.059714
-384.428595 1294.923830 844.530888
-384.555669 1294.394530 844.001566
-384.682859 1293.864747 843.471757
-384.810167 1293.334469 842.941461
-384.937592 1292.803708 842.410677
-385.065134 1292.272457 841.879404
-385.192821 1291.740603 841.347651
-385.320596 1291.208379 840.815396
-385.448491 1290.675660 840.282649
-385.576502 1290.142456 839.749407
-385.704659 1289.608643 839.215683
-385.832905 1289.074460 838.681451
-385.961295 1288.539678 838.146733
-386.089776 1288.004515 837.611507
-386.218401 1287.468753 837.075792
-386.347117 1286.932614 836.539567
-386.475977 1286.395871 836.002851
-386.604954 1285.858643 835.465633
-386.734049 1285.320925 834.927911
-386.863263 1284.782708 834.389685
-386.992593 1284.244013 833.850953
-387.122067 1283.704713 833.311724
-387.251632 1283.165036 832.771978
-387.381343 1282.624753 832.231733
-387.511170 1282.083984 831.690977
-387.641115 1281.542724 831.149711
-387.771176 1281.000978 830.607932
-387.901385 1280.458620 830.065650
-388.031682 1279.915896 829.522843
-388.162127 1279.372554 828.979532
-388.292687 1278.828731 828.435703
-388.424974 1278.277714 827.891905
-388.581002 1277.627810 827.355592
-388.787995 1276.765626 826.835763
-389.104592 1275.446901 826.351674
-389.414942 1276.585695 892.162009
-389.109100 1277.856687 891.383410
-388.923543 1278.627809 890.677163
-388.756433 1279.322269 889.982697
-388.589560 1280.015745 889.289246
-388.422949 1280.708134 888.596821
-388.256574 1281.399541 887.905405
-388.090433 1282.089972 887.214996
-387.924530 1282.779421 886.525592
-387.758890 1283.467774 885.837207
-387.593484 1284.155151 885.149821
-387.428314 1284.841552 884.463433
-387.263378 1285.526976 883.778039
-387.098705 1286.211310 883.093655
-386.934242 1286.894773 882.410247
-386.770041 1287.577146 881.727843
-386.606075 1288.258541 881.046426
-386.442341 1288.938973 880.365991
-386.278845 1289.618412 879.686541
-386.115584 1290.296880 879.008070
-385.952558 1290.974370 878.330576
-385.789740 1291.650994 877.654044
-385.627183 1292.326533 876.978499
-385.464862 1293.001092 876.303926
-385.302774 1293.674686 875.630321
-385.140924 1294.347286 874.957685
-384.979278 1295.019041 874.285996
-384.817897 1295.689695 873.615286
-384.656721 1296.359496 872.945521
-384.495781 1297.028316 872.276714
-384.335075 1297.696162 871.608864
-384.174604 1298.363034 870.941967
-384.014366 1299.028939 870.276021
-383.854338 1299.693968 869.611012
-383.694543 1300.358029 868.946949
-383.534982 1301.021122 868.283831
-383.375629 1301.683347 867.621643
-383.216509 1302.344602 866.960396
-383.057624 1303.004882 866.300087
-382.898945 1303.664306 865.640702
-382.740501 1304.322753 864.982251
-382.582291 1304.980231 864.324732
-382.429018 1305.617188 863.670471
-382.309877 1306.112304 863.033808
-382.219699 1306.487059 862.411970
-382.152108 1306.767947 861.801644
-382.102907 1306.972414 861.200633
-382.069480 1307.111326 860.607542
-382.050150 1307.191656 860.021456
-382.043719 1307.218380 859.441701
-382.050562 1307.189942 858.868365
-382.069627 1307.110716 858.300856
-382.100910 1306.980711 857.739087
-382.144881 1306.797980 857.183190
-382.203190 1306.555665 856.633847
-382.276332 1306.251708 856.091188
-382.366363 1305.877566 855.556056
-382.476574 1305.419559 855.029847
-382.600945 1304.902710 854.509664
-382.726167 1304.382322 853.989354
-382.851476 1303.861573 853.468565
-382.976904 1303.340331 852.947308
-383.102449 1302.818602 852.425584
-383.228112 1302.296386 851.903390
-383.353891 1301.773683 851.380726
-383.479760 1301.250606 850.857579
-383.605774 1300.726927 850.333971
-383.731877 1300.202882 849.809877
-383.858098 1299.678343 849.285310
-383.984435 1299.153321 848.760266
-384.110892 1298.627806 848.234746
-384.237465 1298.101802 847.708749
-384.364155 1297.575317 847.182273
-384.490963 1297.048337 846.655317
-384.617888 1296.520875 846.127880
-384.744931 1295.992918 845.599961
-384.872062 1295.464599 845.071548
-384.999339 1294.935671 844.542662
-385.126736 1294.406248 844.013291
-385.254220 1293.876462 843.483423
-385.381848 1293.346074 842.953078
-385.509597 1292.815189 842.422245
-385.637435 1292.283930 841.890912
-385.765416 1291.752079 841.359099
-385.893488 1291.219847 840.826784
-386.021706 1290.687012 840.293987
-386.150040 1290.153692 839.760696
-386.278493 1289.619876 839.226911
-386.407063 1289.085576 838.692629
-386.535723 1288.550901 838.157840
-386.664529 1288.015620 837.622564
-386.793452 1287.479857 837.086788
-386.922521 1286.943481 836.550523
-387.051678 1286.406742 836.013745
-387.180955 1285.869506 835.476466
-387.310376 1285.331666 834.938693
-387.439888 1284.793453 834.400406
-387.569545 1284.254637 833.861622
-387.699318 1283.715334 833.322332
-387.829212 1283.175535 832.782534
-387.959222 1282.635250 832.242227
-388.089376 1282.094366 831.701420
-388.219623 1281.553097 831.160092
-388.350014 1281.011230 830.618261
-388.480522 1280.468877 830.075916
-388.611150 1279.926025 829.533057
-388.741893 1279.382693 828.989682
-388.872784 1278.838748 828.445800
-389.005234 1278.288324 827.901891
-389.160798 1277.641846 827.365237
-389.367031 1276.784799 826.844936
-389.680955 1275.480220 826.359661
-386.432787 1276.858406 892.028835
-386.162025 1277.996710 891.269740
-385.986038 1278.736571 890.568441
-385.820996 1279.430421 889.874558
-385.656187 1280.123289 889.181688
-385.491608 1280.815188 888.489826
-385.327294 1281.505977 887.798990
-385.163208 1282.195804 887.109157
-384.999358 1282.884641 886.420329
-384.835739 1283.572509 885.732501
-384.672379 1284.259286 885.045687
-384.509255 1284.945071 884.359872
-384.346334 1285.630000 883.675034
-384.183673 1286.313839 882.991203
-384.021272 1286.996586 882.308378
-383.859076 1287.678468 881.626525
-383.697113 1288.359372 880.945657
-383.535409 1289.039184 880.265788
-383.373912 1289.718131 879.586885
-383.212673 1290.395992 878.908975
-383.051638 1291.072995 878.232026
-382.890864 1291.748897 877.556067
-382.730292 1292.423954 876.881064
-382.569983 1293.097904 876.207047
-382.409879 1293.770994 875.533983
-382.250004 1294.443117 874.861884
-382.090363 1295.114260 874.190748
-381.930955 1295.784421 873.520575
-381.771778 1296.453615 872.851360
-381.612806 1297.121942 872.183087
-381.454092 1297.789187 871.515783
-381.295585 1298.455563 870.849419
-381.137308 1299.120972 870.184003
-380.979235 1299.785518 869.519523
-380.821422 1300.448975 868.856002
-380.663814 1301.111570 868.193412
-380.506437 1301.773196 867.531763
-380.349265 1302.433959 866.871040
-380.192323 1303.093752 866.211255
-380.035616 1303.752561 865.552406
-379.879110 1304.410521 864.894476
-379.722837 1305.067503 864.237477
-379.574782 1305.689939 863.585403
-379.460785 1306.169190 862.951059
-379.374867 1306.530393 862.331240
-379.310696 1306.800173 861.722623
-379.264240 1306.995477 861.123075
-379.233344 1307.125366 860.531418
-379.216155 1307.197630 859.946639
-379.211682 1307.216433 859.368162
-379.219347 1307.184211 858.795617
-379.239993 1307.097414 858.229322
-379.272717 1306.959841 857.668755
-379.317986 1306.769527 857.114050
-379.376724 1306.522587 856.565554
-379.450941 1306.210575 856.024115
-379.542145 1305.827145 855.490327
-379.653528 1305.358883 854.965553
-379.777192 1304.838991 854.445997
-379.900887 1304.318969 853.925937
-380.024698 1303.798459 853.405411
-380.148623 1303.277469 852.884419
-380.272668 1302.755978 852.362960
-380.396825 1302.234013 851.841031
-380.521072 1301.711668 851.318621
-380.645463 1301.188722 850.795752
-380.769940 1300.665408 850.272399
-380.894536 1300.141600 849.748574
-381.019247 1299.617304 849.224275
-381.144074 1299.092527 848.699501
-381.269016 1298.567261 848.174250
-381.394074 1298.041507 847.648523
-381.519249 1297.515264 847.122317
-381.644514 1296.988641 846.595621
-381.769919 1296.461428 846.068456
-381.895414 1295.933840 845.540798
-382.021055 1295.405637 845.012670
-382.146782 1294.877071 844.484046
-382.272653 1294.347902 843.954949
-382.398613 1293.818358 843.425356
-382.524687 1293.288331 842.895275
-382.650909 1292.757688 842.364719
-382.777216 1292.226682 841.833662
-382.903667 1291.695071 841.302127
-383.030208 1291.163086 840.770089
-383.156864 1290.630617 840.237560
-383.283665 1290.097537 839.704548
-383.410553 1289.564088 839.171031
-383.537587 1289.030028 838.637031
-383.664737 1288.495484 838.102534
-383.791974 1287.960569 837.567528
-383.919356 1287.425044 837.032035
-384.046853 1286.889041 836.496041
-384.174467 1286.352540 835.959547
-384.302197 1285.815555 835.422551
-384.430045 1285.278073 834.885053
-384.558007 1284.740111 834.347050
-384.686114 1284.201544 833.808553
-384.814311 1283.662594 833.269539
-384.942651 1283.123044 832.730028
-385.071106 1282.583008 832.190009
-385.199678 1282.042481 831.649480
-385.328368 1281.501463 831.108440
-385.457200 1280.959843 830.566899
-385.586122 1280.417846 830.024835
-385.715187 1279.875248 829.482266
-385.844370 1279.332153 828.939183
-385.973668 1278.788576 828.395583
-386.105116 1278.235957 827.852167
-386.263043 1277.572023 827.317240
-386.473035 1276.689204 826.799308
-386.800010 1275.314575 826.319904
-387.623584 1276.755373 892.081097
-387.339484 1277.944215 891.314568
-387.160489 1278.693238 890.611766
-386.994622 1279.387326 889.917652
-386.828986 1280.080446 889.224549
-386.663587 1280.772577 888.532457
-386.498445 1281.463626 887.841389
-386.333541 1282.153686 887.151327
-386.168870 1282.842769 886.462270
-386.004459 1283.530762 885.774229
-385.840281 1284.217780 885.087187
-385.676339 1284.903813 884.401143
-385.512630 1285.588870 883.716093
-385.349154 1286.272949 883.032036
-385.185913 1286.956051 882.348969
-385.022932 1287.638061 881.666905
-384.860157 1288.319207 880.985812
-384.697642 1288.999269 880.305718
-384.535360 1289.678352 879.626604
-384.373287 1290.356563 878.948456
-384.211474 1291.033688 878.271300
-384.049892 1291.709841 877.595118
-383.888518 1292.385128 876.919894
-383.727403 1293.059329 876.245654
-383.566496 1293.732663 875.572369
-383.405849 1294.404904 874.900065
-383.245407 1295.076291 874.228709
-383.085197 1295.746705 873.558314
-382.925221 1296.416138 872.888880
-382.765479 1297.084597 872.220403
-382.605969 1297.752081 871.552882
-382.446665 1298.418704 870.886299
-382.287594 1299.084353 870.220667
-382.128756 1299.749026 869.555983
-381.970153 1300.412716 868.892248
-381.811753 1301.075559 868.229441
-381.653585 1301.737426 867.567577
-381.495652 1302.398316 866.906654
-381.337922 1303.058351 866.246654
-381.180426 1303.717409 865.587591
-381.023163 1304.375491 864.929462
-380.866104 1305.032722 864.272250
-380.715989 1305.660891 863.619311
-380.599945 1306.146488 862.984040
-380.512259 1306.513422 862.363378
-380.446710 1306.787716 861.754070
-380.399249 1306.986324 861.153980
-380.367362 1307.119755 860.561758
-380.349308 1307.195307 859.976449
-380.344083 1307.217171 859.397474
-380.351406 1307.186525 858.824607
-380.371446 1307.102668 858.257837
-380.403594 1306.968140 857.696787
-380.448342 1306.780886 857.141603
-380.506858 1306.536020 856.592744
-380.580695 1306.227045 856.050838
-380.671475 1305.847166 855.516532
-380.782413 1305.382933 854.991192
-380.906333 1304.864378 854.471372
-381.030633 1304.344234 853.951210
-381.155049 1303.823603 853.430582
-381.279579 1303.302492 852.909487
-381.404228 1302.780888 852.387924
-381.528966 1302.258910 851.865880
-381.653847 1301.736330 851.343379
-381.778817 1301.213383 850.820394
-381.903904 1300.689942 850.296937
-382.029108 1300.166014 849.773008
-382.154427 1299.641604 849.248603
-382.279863 1299.116706 848.723724
-382.405416 1298.591314 848.198369
-382.531060 1298.065548 847.672525
-382.656845 1297.539186 847.146214
-382.782719 1297.012455 846.619411
-382.908739 1296.485109 846.092140
-383.034848 1295.957395 845.564377
-383.161072 1295.429199 845.036129
-383.287442 1294.900392 844.507411
-383.413900 1294.371212 843.978196
-383.540475 1293.841548 843.448495
-383.667194 1293.311282 842.918318
-383.794002 1292.780639 842.387643
-383.920927 1292.249509 841.856478
-384.047995 1291.717779 841.324834
-384.175153 1291.185674 840.792688
-384.302429 1290.653074 840.260050
-384.429849 1290.119875 839.726930
-384.557356 1289.586307 839.193303
-384.684982 1289.052243 838.659182
-384.812752 1288.517580 838.124575
-384.940638 1287.982427 837.589470
-385.068614 1287.446897 837.053856
-385.196735 1286.910763 836.517752
-385.324972 1286.374144 835.981148
-385.453324 1285.837041 835.444040
-385.581795 1285.299440 834.906431
-385.710384 1284.761349 834.368317
-385.839116 1284.222657 833.829708
-385.967936 1283.683596 833.290581
-386.096903 1283.143922 832.750958
-386.225958 1282.603876 832.210816
-386.355157 1282.063232 831.670174
-386.484502 1281.521974 831.129032
-386.613934 1280.980352 830.587367
-386.743486 1280.438231 830.045189
-386.873180 1279.895511 829.502507
-387.002993 1279.352297 828.959309
-387.132923 1278.808592 828.415595
-387.264779 1278.256829 827.871984
-387.421777 1277.599852 827.336369
-387.630293 1276.727297 826.817494
-387.952139 1275.380499 826.335758
-387.026979 1276.811527 892.054280
-386.750668 1277.970461 891.292131
-386.573166 1278.714960 890.590073
-386.407709 1279.408936 889.896073
-386.242487 1280.101930 889.203086
-386.077526 1280.793828 888.511126
-385.912772 1281.484857 887.820159
-385.748276 1282.174804 887.130212
-385.584015 1282.863767 886.441268
-385.420015 1283.551634 885.753343
-385.256247 1284.238532 885.066415
-385.092685 1284.924558 884.380469
-384.929384 1285.609494 883.695533
-384.766343 1286.293340 883.011605
-384.603510 1286.976314 882.328652
-384.440906 1287.658325 881.646685
-384.278565 1288.339236 880.965720
-384.116427 1289.019290 880.285723
-383.954552 1289.698245 879.606723
-383.792882 1290.376341 878.928686
-383.631472 1291.053344 878.251641
-383.470294 1291.729376 877.575570
-383.309323 1292.404541 876.900458
-383.148610 1293.078619 876.226329
-382.988104 1293.751832 875.553155
-382.827830 1294.424071 874.880946
-382.667789 1295.095336 874.209700
-382.507981 1295.765620 873.539417
-382.348405 1296.434930 872.870093
-382.189060 1297.103273 872.201725
-382.029949 1297.770634 871.534312
-381.871044 1298.437134 870.867839
-381.712370 1299.102659 870.202316
-381.553928 1299.767215 869.537740
-381.395691 1300.430910 868.874097
-381.237689 1301.093622 868.211400
-381.079916 1301.755371 867.549643
-380.922376 1302.416145 866.888827
-380.765043 1303.076048 866.228936
-380.607939 1303.734989 865.569979
-380.451042 1304.393066 864.911942
-380.294375 1305.050173 864.254837
-380.145306 1305.675416 863.602338
-380.030288 1306.157840 862.967530
-379.943413 1306.522218 862.347254
-379.878570 1306.794191 861.738299
-379.831683 1306.990852 861.138515
-379.800280 1307.122563 860.546569
-379.782673 1307.196414 859.961532
-379.777813 1307.216798 859.382801
-379.785295 1307.185418 858.810088
-379.805636 1307.100101 858.243555
-379.838086 1306.963994 857.682753
-379.883082 1306.775267 857.127802
-379.941667 1306.529545 856.579105
-380.015765 1306.218753 856.037466
-380.106745 1305.837156 855.503412
-380.217950 1305.370724 854.978375
-380.341699 1304.851682 854.458668
-380.465709 1304.331548 853.938562
-380.589808 1303.811035 853.417979
-380.714052 1303.289921 852.896942
-380.838383 1302.768433 852.375425
-380.962832 1302.246459 851.853439
-381.087396 1301.723996 851.330984
-381.212075 1301.201053 850.808057
-381.336872 1300.677616 850.284658
-381.461758 1300.153805 849.760775
-381.586788 1299.629391 849.236430
-381.711905 1299.104611 848.711597
-381.837139 1298.579342 848.186288
-381.962516 1298.053471 847.660514
-382.087982 1297.527225 847.134249
-382.213565 1297.000491 846.607506
-382.339264 1296.473269 846.080282
-382.465080 1295.945557 845.552577
-382.591013 1295.417358 845.024390
-382.717060 1294.888676 844.495719
-382.843197 1294.359618 843.966551
-382.969478 1293.829957 843.436910
-383.095876 1293.299801 842.906782
-383.222389 1292.769167 842.376165
-383.349018 1292.238044 841.845060
-383.475767 1291.706419 841.313466
-383.602601 1291.174438 840.781368
-383.729581 1290.641846 840.248790
-383.856677 1290.108764 839.715719
-383.983889 1289.575198 839.182153
-384.111219 1289.041135 838.648092
-384.238665 1288.506589 838.113534
-384.366254 1287.971438 837.578490
-384.493932 1287.435917 837.042936
-384.621728 1286.899900 836.506883
-384.749668 1286.363282 835.970339
-384.877695 1285.826296 835.433282
-385.005868 1285.288697 834.895733
-385.134130 1284.750727 834.357670
-385.262535 1284.212158 833.819111
-385.391056 1283.673098 833.280046
-385.519696 1283.133540 832.740475
-385.648478 1282.593388 832.200404
-385.777352 1282.052853 831.659814
-385.906368 1281.511719 831.118722
-386.035500 1280.970097 830.577119
-386.164750 1280.427985 830.035003
-386.294118 1279.885374 829.492374
-386.423601 1279.342283 828.949228
-386.553228 1278.798585 828.405576
-386.684894 1278.246336 827.862067
-386.842345 1277.585938 827.326792
-387.051602 1276.708249 826.808388
-387.376022 1275.347530 826.327819
-385.245086 1276.951781 891.978142
-384.985323 1278.048947 891.225135
-384.812319 1278.779664 890.525334
-384.648102 1279.473269 889.831683
-384.484090 1280.166011 889.139026
-384.320362 1280.857552 888.447411
-384.156840 1281.548222 887.756787
-383.993577 1282.237795 887.067185
-383.830546 1282.926392 886.378585
-383.667746 1283.614012 885.690986
-383.505177 1284.300655 885.004384
-383.342867 1284.986208 884.318794
-383.180790 1285.670775 883.634199
-383.018941 1286.354379 882.950593
-382.857328 1287.036983 882.267980
-382.695944 1287.718624 881.586351
-382.534790 1288.399293 880.905707
-382.373869 1289.078975 880.226046
-382.213205 1289.757573 879.547381
-382.052747 1290.435304 878.869679
-381.892518 1291.112063 878.192952
-381.732523 1291.787835 877.517201
-381.572784 1292.462528 876.842434
-381.413250 1293.136353 876.168623
-381.253946 1293.809205 875.495779
-381.094875 1294.481076 874.823901
-380.936033 1295.151981 874.152984
-380.777396 1295.822017 873.483014
-380.619017 1296.490965 872.814017
-380.460841 1297.159052 872.145963
-380.302897 1297.826165 871.478862
-380.145183 1298.492301 870.812714
-379.987699 1299.157469 870.147515
-379.830419 1299.821775 869.483249
-379.673370 1300.485105 868.819930
-379.516552 1301.147459 868.157554
-379.359964 1301.808843 867.496120
-379.203581 1302.469357 866.835611
-379.047427 1303.128908 866.176039
-378.891477 1303.787596 865.517389
-378.735757 1304.445313 864.859671
-378.580241 1305.102167 864.202870
-378.434260 1305.718746 863.551674
-378.322270 1306.191762 862.918242
-378.238512 1306.545532 862.299466
-378.175621 1306.811166 861.691495
-378.129930 1307.004150 861.092373
-378.099901 1307.130986 860.501222
-378.083574 1307.199946 859.916974
-378.079844 1307.215701 859.338992
-378.088138 1307.180665 858.766911
-378.109092 1307.092164 858.200950
-378.142385 1306.951542 857.640864
-378.188165 1306.758180 857.086636
-378.247413 1306.507937 856.538641
-378.321660 1306.194338 855.997505
-378.413334 1305.807133 855.464260
-378.525531 1305.333247 854.940226
-378.648532 1304.813725 854.420744
-378.771625 1304.293817 853.900786
-378.894857 1303.773321 853.380375
-379.018178 1303.252445 852.859485
-379.141616 1302.731082 852.338128
-379.265140 1302.209352 851.816290
-379.388809 1301.687007 851.293996
-379.512591 1301.164188 850.771230
-379.636463 1300.640988 850.247981
-379.760449 1300.117307 849.724259
-379.884578 1299.593024 849.200075
-380.008796 1299.068360 848.675405
-380.133129 1298.543215 848.150260
-380.257577 1298.017581 847.624637
-380.382113 1297.491579 847.098524
-380.506794 1296.964962 846.571945
-380.631588 1296.437868 846.044886
-380.756470 1295.910400 845.517333
-380.881497 1295.382323 844.989311
-381.006639 1294.853763 844.460805
-381.131868 1294.324828 843.931803
-381.257241 1293.795289 843.402328
-381.382703 1293.265375 842.872355
-381.508306 1292.734863 842.341905
-381.633998 1292.203977 841.810956
-381.759833 1291.672486 841.279528
-381.885757 1291.140619 840.747599
-382.011823 1290.608155 840.215188
-382.137976 1290.075321 839.682274
-382.264275 1289.541870 839.148877
-382.390688 1289.007935 838.614985
-382.517190 1288.473629 838.080586
-382.643834 1287.938720 837.545701
-382.770595 1287.403319 837.010317
-382.897470 1286.867435 836.474434
-383.024463 1286.331052 835.938050
-383.151571 1285.794185 835.401165
-383.278794 1285.256833 834.863777
-383.406160 1284.718875 834.325896
-383.533615 1284.180541 833.787499
-383.661214 1283.641600 833.248608
-383.788928 1283.102175 832.709208
-383.916758 1282.562257 832.169301
-384.044705 1282.021848 831.628884
-384.172765 1281.480959 831.087957
-384.300943 1280.939571 830.546519
-384.429263 1280.397584 830.004577
-384.557700 1279.855103 829.462122
-384.686252 1279.312137 828.919152
-384.814920 1278.768679 828.375666
-384.945988 1278.215088 827.832453
-385.104800 1277.544311 827.298204
-385.316241 1276.651244 826.781213
-385.648287 1275.248780 826.304141
-383.465189 1277.091057 891.902571
-383.221707 1278.126712 891.158661
-383.053101 1278.843875 890.461081
-382.890094 1279.537228 889.767758
-382.727341 1280.229499 889.075461
-382.564820 1280.920779 888.384174
-382.402530 1281.611083 887.693893
-382.240469 1282.300410 887.004616
-382.078664 1282.988647 886.316357
-381.917089 1283.675906 885.629097
-381.755744 1284.362188 884.942835
-381.594657 1285.047371 884.257584
-381.433774 1285.731690 883.573310
-381.273145 1286.414924 882.890042
-381.112722 1287.097286 882.207748
-380.952553 1287.778562 881.526456
-380.792615 1288.458860 880.846147
-380.632905 1289.138185 880.166820
-380.473426 1289.816531 879.488472
-380.314177 1290.493897 878.811103
-380.155157 1291.170290 878.134708
-379.996367 1291.845702 877.459287
-379.837806 1292.520141 876.784836
-379.679474 1293.193607 876.111354
-379.521346 1293.866205 875.438824
-379.363472 1294.537722 874.767272
-379.205803 1295.208371 874.096669
-379.048389 1295.877931 873.427040
-378.891177 1296.546631 872.758354
-378.734195 1297.214355 872.090624
-378.577441 1297.881110 871.423847
-378.420890 1298.546997 870.758008
-378.264570 1299.211907 870.093118
-378.108477 1299.875848 869.429175
-377.952612 1300.538820 868.766176
-377.796952 1301.200922 868.104107
-377.641519 1301.862054 867.442978
-377.486315 1302.522215 866.782788
-377.331314 1303.181513 866.123520
-377.176541 1303.839840 865.465187
-377.021998 1304.497189 864.807786
-376.867655 1305.153688 864.151301
-376.724707 1305.761719 863.501392
-376.616570 1306.221679 862.869763
-376.535122 1306.568117 862.252097
-376.474110 1306.827634 861.645081
-376.430029 1307.015133 861.046831
-376.400814 1307.139399 860.456203
-376.385774 1307.203371 859.872752
-376.383135 1307.214594 859.295508
-376.392434 1307.175041 858.724155
-376.413755 1307.084352 858.158649
-376.447879 1306.939207 857.599279
-376.494427 1306.741213 857.045771
-376.554380 1306.486202 856.498504
-376.629369 1306.167240 855.958155
-376.721693 1305.774537 855.425703
-376.834335 1305.295416 854.902423
-376.956421 1304.776120 854.383088
-377.078621 1304.256343 853.863287
-377.200935 1303.736079 853.343022
-377.323363 1303.215334 852.822290
-377.445906 1302.694096 852.301092
-377.568537 1302.172484 851.779414
-377.691310 1301.650269 851.257279
-377.814171 1301.127682 850.734661
-377.937144 1300.604612 850.211572
-378.060233 1300.081055 849.688011
-378.183438 1299.557003 849.163977
-378.306756 1299.032469 848.639468
-378.430189 1298.507447 848.114484
-378.553708 1297.982057 847.589011
-378.677371 1297.456058 847.063073
-378.801120 1296.929690 846.536644
-378.925014 1296.402707 846.009748
-379.048991 1295.875368 845.482359
-379.173085 1295.347534 844.954488
-379.297321 1294.819096 844.426146
-379.421644 1294.290289 843.897309
-379.546083 1293.760987 843.367987
-379.670637 1293.231196 842.838179
-379.795304 1292.700926 842.307883
-379.920087 1292.170162 841.777100
-380.045012 1291.638792 841.245838
-380.170022 1291.107060 840.714075
-380.295149 1290.574832 840.181820
-380.420392 1290.042112 839.649074
-380.545776 1289.508789 839.115844
-380.671246 1288.975102 838.582108
-380.796833 1288.440918 838.047878
-380.922562 1287.906130 837.513161
-381.048378 1287.370971 836.977935
-381.174337 1286.835205 836.442221
-381.300409 1286.298956 835.906007
-381.426570 1285.762330 835.369281
-381.552875 1285.225092 834.832064
-381.679292 1284.687376 834.294343
-381.805826 1284.149166 833.756117
-381.932501 1283.610352 833.217396
-382.059264 1283.071166 832.678159
-382.186169 1282.531374 832.138423
-382.313162 1281.991211 831.598168
-382.440298 1281.450436 831.057414
-382.567549 1280.909174 830.516149
-382.694913 1280.367431 829.974371
-382.822421 1279.825076 829.432090
-382.950017 1279.282343 828.889285
-383.077754 1278.739015 828.345973
-383.208190 1278.184204 827.803044
-383.368331 1277.503047 827.269820
-383.581905 1276.594606 826.754239
-383.926061 1275.130739 826.282236
-384.651571 1276.998297 891.952891
-384.397261 1278.074944 891.202920
-384.225727 1278.801147 890.503859
-384.061922 1279.494632 889.810323
-383.898322 1280.187248 889.117782
-383.735005 1280.878668 888.426281
-383.571895 1281.569212 887.735772
-383.409040 1282.258673 887.046283
-383.246418 1282.947149 886.357797
-383.084026 1283.634649 885.670311
-382.921868 1284.321165 884.983824
-382.759938 1285.006710 884.298331
-382.598266 1285.691164 883.613847
-382.436827 1286.374633 882.930356
