X Y Z
-1109.265709 -1434.093012 -143.366521
-1109.284776 -1434.646297 -143.531312
-1109.306981 -1435.199883 -143.723224
-1109.332597 -1435.753824 -143.944616
-1109.362104 -1436.308193 -144.199641
-1109.395388 -1436.863038 -144.487304
-1109.432784 -1437.418433 -144.810511
-1109.474712 -1437.974460 -145.172884
-1109.521663 -1438.531218 -145.578668
-1109.574282 -1439.088823 -146.033439
-1109.633620 -1439.647434 -146.546286
-1109.701516 -1440.207294 -147.133090
-1109.778978 -1440.768609 -147.802576
-1109.868311 -1441.331721 -148.574658
-1109.977186 -1441.897520 -149.515638
-1110.114260 -1442.467139 -150.700333
-1110.314259 -1443.044573 -152.428873
-1112.451649 -1418.510282 -152.123873
-1112.251714 -1419.087328 -150.427017
-1112.112920 -1419.656863 -149.249069
-1112.002958 -1420.222576 -148.315823
-1111.911473 -1420.785728 -147.539386
-1111.832283 -1421.347061 -146.867294
-1111.764169 -1421.906837 -146.289214
-1111.703802 -1422.465440 -145.776877
-1111.650113 -1423.023048 -145.321217
-1111.602243 -1423.579805 -144.914938
-1111.559542 -1424.135829 -144.552539
-1111.521488 -1424.691217 -144.229568
-1111.487641 -1425.246056 -143.942310
-1111.457655 -1425.800417 -143.687819
-1111.431251 -1426.354366 -143.463733
-1111.408211 -1426.907959 -143.268188
-1111.388649 -1427.461240 -143.102161
-1111.372401 -1428.014262 -142.964268
-1111.359068 -1428.567078 -142.851113
-1111.348560 -1429.119730 -142.761927
-1111.340798 -1429.672259 -142.696048
-1111.335725 -1430.224703 -142.652996
-1111.333551 -1430.777100 -142.634546
-1111.334492 -1431.329491 -142.642530
-1111.338087 -1431.881915 -142.673040
-1111.344354 -1432.434411 -142.726228
-1111.353340 -1432.987015 -142.802497
-1111.365110 -1433.539769 -142.902390
-1111.380008 -1434.092719 -143.028824
-1111.398250 -1434.645918 -143.183648
-1111.419597 -1435.199402 -143.364818
-1111.444212 -1435.753223 -143.573730
-1111.472315 -1436.307435 -143.812238
-1111.504165 -1436.862101 -144.082548
-1111.540074 -1437.417290 -144.387309
-1111.580450 -1437.973084 -144.729980
-1111.625770 -1438.529575 -145.114619
-1111.676635 -1439.086875 -145.546311
-1111.733832 -1439.645118 -146.031745
-1111.798344 -1440.204471 -146.579254
-1111.871441 -1440.765140 -147.199633
-1111.956978 -1441.327584 -147.925590
-1112.057032 -1441.892167 -148.774747
-1112.180803 -1442.459986 -149.825193
-1112.344560 -1443.033023 -151.215002
-1112.652851 -1443.622954 -153.831479
-1111.142743 -1417.920433 -154.882976
-1110.762163 -1418.518710 -151.608740
-1110.594466 -1419.092463 -150.165988
-1110.469440 -1419.660637 -149.090352
-1110.368359 -1420.225500 -148.220724
-1110.283031 -1420.788081 -147.486624
-1110.209575 -1421.348911 -146.854663
-1110.144857 -1421.908392 -146.297871
-1110.087544 -1422.466740 -145.804792
-1110.036607 -1423.024128 -145.366563
-1109.991243 -1423.580694 -144.976284
-1109.950856 -1424.136551 -144.628824
-1109.914929 -1424.691796 -144.319731
-1109.883057 -1425.246510 -144.045532
-1109.854916 -1425.800765 -143.803429
-1109.830251 -1426.354623 -143.591226
-1109.808848 -1426.908140 -143.407088
-1109.790525 -1427.461368 -143.249451
-1109.775139 -1428.014354 -143.117081
-1109.762898 -1428.567134 -143.011769
-1109.753755 -1429.119755 -142.933109
-1109.747302 -1429.672264 -142.877595
-1109.743490 -1430.224700 -142.844792
-1109.742294 -1430.777100 -142.834505
-1109.743708 -1431.329500 -142.846673
-1109.748205 -1431.881943 -142.885357
-1109.755591 -1432.434470 -142.948901
-1109.765678 -1432.987117 -143.035684
-1109.778536 -1433.539925 -143.146305
-1109.794254 -1434.092936 -143.281531
-1109.812968 -1434.646194 -143.442538
-1109.834893 -1435.199750 -143.631158
-1109.860549 -1435.753672 -143.851888
-1109.889712 -1436.308001 -144.102790
-1109.922643 -1436.862801 -144.386104
-1109.959675 -1437.418144 -144.704701
-1110.001221 -1437.974113 -145.062134
-1110.047772 -1438.530804 -145.462626
-1110.099961 -1439.088332 -145.911623
-1110.158586 -1439.646837 -146.415983
-1110.225335 -1440.206544 -146.990250
-1110.302118 -1440.767728 -147.650834
-1110.390507 -1441.330671 -148.411270
-1110.497028 -1441.896148 -149.327702
-1110.630222 -1442.465256 -150.473605
-1110.817345 -1443.041178 -152.083485
-1109.904982 -1417.938170 -153.591376
-1109.646782 -1418.523301 -151.349542
-1109.492773 -1419.095635 -150.012348
-1109.376426 -1419.662944 -149.002156
-1109.280170 -1420.227341 -148.166411
-1109.199060 -1420.789531 -147.462162
-1109.128124 -1421.350131 -146.846258
-1109.065629 -1421.909416 -146.303640
-1109.010472 -1422.467584 -145.824741
-1108.961586 -1423.024810 -145.400280
-1108.917898 -1423.581249 -145.020959
-1108.878890 -1424.137006 -144.682268
-1108.844102 -1424.692171 -144.380220
-1108.813479 -1425.246805 -144.114334
-1108.786550 -1425.800990 -143.880518
-1108.763023 -1426.354789 -143.676244
-1108.742687 -1426.908256 -143.499678
-1108.725378 -1427.461443 -143.349392
-1108.710957 -1428.014397 -143.224180
-1108.699323 -1428.567159 -143.123171
-1108.690576 -1429.119770 -143.047223
-1108.684979 -1429.672266 -142.998622
-1108.681988 -1430.224697 -142.972658
-1108.681592 -1430.777100 -142.969213
-1108.683781 -1431.329510 -142.988227
-1108.688580 -1431.881967 -143.029894
-1108.696352 -1432.434512 -143.097373
-1108.707156 -1432.987188 -143.191177
-1108.720716 -1433.540033 -143.308913
-1108.737140 -1434.093089 -143.451513
-1108.756555 -1434.646402 -143.620091
-1108.779109 -1435.200019 -143.815912
-1108.805006 -1435.753995 -144.040762
-1108.834482 -1436.308387 -144.296691
-1108.868092 -1436.863277 -144.588511
-1108.905849 -1437.418723 -144.916340
-1108.948150 -1437.974810 -145.283627
-1108.995497 -1438.531634 -145.694716
-1109.048736 -1439.089330 -146.156964
-1109.109128 -1439.648075 -146.681321
-1109.177614 -1440.208047 -147.275955
-1109.255748 -1440.769493 -147.954360
-1109.347198 -1441.332881 -148.748379
-1109.457218 -1441.898896 -149.703636
-1109.598133 -1442.469027 -150.927140
-1109.811048 -1443.047988 -152.775786
-1108.749667 -1417.947170 -152.995953
-1108.535561 -1418.527526 -151.119686
-1108.394724 -1419.098489 -149.885488
-1108.283976 -1419.665228 -148.914973
-1108.193699 -1420.229048 -148.123844
-1108.115407 -1420.790970 -147.437753
-1108.047208 -1421.351320 -146.840107
-1107.987713 -1421.910349 -146.318736
-1107.934788 -1422.468335 -145.854937
-1107.887573 -1423.025429 -145.441178
-1107.845424 -1423.581753 -145.071812
-1107.807831 -1424.137411 -144.742374
-1107.774356 -1424.692489 -144.449027
-1107.744659 -1425.247064 -144.188778
-1107.718463 -1425.801202 -143.959218
-1107.695871 -1426.354949 -143.761236
-1107.676590 -1426.908368 -143.592275
-1107.660280 -1427.461515 -143.449341
-1107.646807 -1428.014437 -143.331273
-1107.636082 -1428.567176 -143.237292
-1107.628026 -1429.119773 -143.166690
-1107.622659 -1429.672267 -143.119662
-1107.620476 -1430.224694 -143.100526
-1107.620862 -1430.777100 -143.103911
-1107.623813 -1431.329521 -143.129772
-1107.629356 -1431.881996 -143.178349
-1107.637523 -1432.434562 -143.249914
-1107.648563 -1432.987261 -143.346664
-1107.662814 -1433.540144 -143.471546
-1107.679924 -1434.093247 -143.621491
-1107.700027 -1434.646614 -143.797658
-1107.723272 -1435.200296 -144.001358
-1107.749871 -1435.754346 -144.234452
-1107.780066 -1436.308825 -144.499065
-1107.814157 -1436.863800 -144.797812
-1107.852522 -1437.419348 -145.134020
-1107.895626 -1437.975560 -145.511750
-1107.944029 -1438.532543 -145.935922
-1107.998486 -1439.090424 -146.413138
-1108.059917 -1439.649364 -146.951480
-1108.129553 -1440.209560 -147.561718
-1108.209523 -1440.771314 -148.262522
-1108.304637 -1441.335211 -149.096029
-1108.419775 -1441.901933 -150.105014
-1108.570849 -1442.473362 -151.428919
-1108.820291 -1443.056568 -153.614855
-1107.614225 -1417.954120 -152.562855
-1107.428547 -1418.531370 -150.920430
-1107.298251 -1419.101222 -149.767895
-1107.194648 -1419.667241 -148.851477
-1107.107572 -1420.230743 -148.081250
-1107.032783 -1420.792334 -147.419699
-1106.967909 -1421.352388 -146.845854
-1106.910419 -1421.911241 -146.337324
-1106.859299 -1422.469076 -145.885142
-1106.813729 -1423.026039 -145.482055
-1106.773096 -1423.582249 -145.122632
-1106.736900 -1424.137808 -144.802464
-1106.704722 -1424.692800 -144.517837
-1106.676238 -1425.247302 -144.265873
-1106.651177 -1425.801377 -144.044199
-1106.629336 -1426.355084 -143.851004
-1106.610554 -1426.908475 -143.684865
-1106.595224 -1427.461583 -143.549270
-1106.582686 -1428.014474 -143.438365
-1106.572856 -1428.567190 -143.351412
-1106.565656 -1429.119773 -143.287722
-1106.561036 -1429.672260 -143.246857
-1106.558963 -1430.224690 -143.228515
-1106.560104 -1430.777100 -143.238612
-1106.563805 -1431.329533 -143.271351
-1106.570075 -1431.882026 -143.326812
-1106.578959 -1432.434619 -143.405398
-1106.590523 -1432.987349 -143.507681
-1106.604845 -1433.540259 -143.634370
-1106.622609 -1434.093408 -143.791498
-1106.643381 -1434.646831 -143.975241
-1106.667302 -1435.200578 -144.186835
-1106.694585 -1435.754704 -144.428161
-1106.725483 -1436.309269 -144.701475
-1106.760296 -1436.864343 -145.009410
-1106.799422 -1437.420005 -145.355501
-1106.843321 -1437.976347 -145.743813
-1106.892575 -1438.533477 -146.179489
-1106.947954 -1439.091528 -146.669347
-1107.010403 -1439.650663 -147.221737
-1107.081370 -1440.211102 -147.849477
-1107.164678 -1440.773300 -148.586380
-1107.261616 -1441.337554 -149.443845
-1107.382757 -1441.905079 -150.515402
-1107.545466 -1442.477982 -151.954645
-1107.893541 -1443.072102 -155.033541
-1109.323551 -1417.943064 -153.262411
-1109.088945 -1418.525638 -151.216008
-1108.943153 -1419.097117 -149.944300
-1108.830087 -1419.664093 -148.958053
-1108.736891 -1420.228196 -148.145132
-1108.657194 -1420.790252 -147.449955
-1108.587503 -1421.350737 -146.842059
-1108.526444 -1421.909899 -146.309453
-1108.472605 -1422.467960 -145.839834
-1108.424558 -1423.025120 -145.420731
-1108.381642 -1423.581502 -145.046381
-1108.343345 -1424.137209 -144.712331
-1108.309214 -1424.692331 -144.414610
-1108.278904 -1425.246943 -144.150226
-1108.252404 -1425.801101 -143.919071
-1108.229437 -1426.354869 -143.718741
-1108.209630 -1426.908313 -143.545971
-1108.192824 -1427.461480 -143.399374
-1108.178877 -1428.014417 -143.277720
-1108.167702 -1428.567168 -143.180239
-1108.159210 -1429.119773 -143.106167
-1108.153819 -1429.672267 -143.059142
-1108.151234 -1430.224696 -143.036592
-1108.151230 -1430.777100 -143.036562
-1108.153803 -1431.329516 -143.059006
-1108.158974 -1431.881981 -143.104106
-1108.166776 -1432.434534 -143.172162
-1108.177868 -1432.987224 -143.268919
-1108.191775 -1433.540088 -143.390228
-1108.208544 -1434.093168 -143.536493
-1108.228304 -1434.646508 -143.708858
-1108.251209 -1435.200157 -143.908647
-1108.277455 -1435.754170 -144.137590
-1108.307294 -1436.308605 -144.397868
-1108.341017 -1436.863530 -144.692022
-1108.378996 -1437.419022 -145.023304
-1108.421694 -1437.975170 -145.395744
-1108.469662 -1438.532079 -145.814157
-1108.523647 -1439.089876 -146.285053
-1108.584515 -1439.648714 -146.815989
-1108.653624 -1440.208802 -147.418817
-1108.732425 -1440.770380 -148.106170
-1108.825974 -1441.334044 -148.922174
-1108.938059 -1441.900364 -149.899863
-1109.084173 -1442.471151 -151.174384
-1109.314311 -1443.052114 -153.181811
-1106.490254 -1417.959903 -152.221677
-1106.325522 -1418.534845 -150.750738
-1106.203663 -1419.103802 -149.662623
-1106.105714 -1419.669241 -148.788010
-1106.022671 -1420.232345 -148.046498
-1105.951529 -1420.793594 -147.411256
-1105.888853 -1421.353445 -146.851602
-1105.833342 -1421.912124 -146.355930
-1105.784003 -1422.469808 -145.915365
-1105.740056 -1423.026641 -145.522956
-1105.700919 -1423.582737 -145.173493
-1105.666099 -1424.138197 -144.862569
-1105.635198 -1424.693105 -144.586646
-1105.607905 -1425.247534 -144.342942
-1105.583968 -1425.801547 -144.129198
-1105.563182 -1426.355202 -143.943594
-1105.545372 -1426.908551 -143.784565
-1105.530398 -1427.461642 -143.650863
-1105.518595 -1428.014508 -143.545467
-1105.509643 -1428.567202 -143.465530
-1105.503286 -1429.119770 -143.408769
-1105.499475 -1429.672251 -143.374745
-1105.498186 -1430.224682 -143.363234
-1105.499416 -1430.777100 -143.374219
-1105.503751 -1431.329545 -143.412922
-1105.510735 -1431.882058 -143.475282
-1105.520322 -1432.434677 -143.560891
-1105.532577 -1432.987443 -143.670320
-1105.547588 -1433.540396 -143.804354
-1105.565479 -1434.093581 -143.964106
-1105.586617 -1434.647052 -144.152853
-1105.611195 -1435.200865 -144.372315
-1105.639148 -1435.755067 -144.621919
-1105.670730 -1436.309720 -144.903920
-1105.706248 -1436.864894 -145.221075
-1105.746110 -1437.420670 -145.577009
-1105.790784 -1437.977141 -145.975920
-1105.840870 -1438.534420 -146.423151
-1105.897144 -1439.092642 -146.925638
-1105.960921 -1439.651999 -147.495119
-1106.034601 -1440.212800 -148.153024
-1106.119417 -1440.775297 -148.910366
-1106.221100 -1441.340183 -149.818326
-1106.348012 -1441.908517 -150.951555
-1106.525874 -1442.483293 -152.539734
-1107.052037 -1417.957022 -152.391552
-1106.876062 -1418.533205 -150.827626
-1106.750208 -1419.102584 -149.709141
-1106.650131 -1419.668243 -148.819735
-1106.564643 -1420.231586 -148.059989
-1106.492120 -1420.792966 -147.415460
-1106.428350 -1421.352918 -146.848724
-1106.371854 -1421.911684 -146.346630
-1106.321627 -1422.469443 -145.900256
-1106.276871 -1423.026341 -145.502500
-1106.236990 -1423.582494 -145.148065
-1106.201483 -1424.138003 -144.832510
-1106.169945 -1424.692954 -144.552228
-1106.142061 -1425.247418 -144.304416
-1106.117563 -1425.801463 -144.086699
-1106.096250 -1426.355144 -143.897287
-1106.077942 -1426.908514 -143.734580
-1106.062714 -1427.461615 -143.599246
-1106.050637 -1428.014491 -143.491915
-1106.041247 -1428.567197 -143.408464
-1106.034470 -1429.119772 -143.348231
-1106.030259 -1429.672256 -143.310808
-1106.028577 -1430.224686 -143.295866
-1106.029714 -1430.777100 -143.305964
-1106.033784 -1431.329538 -143.342136
-1106.040412 -1431.882042 -143.401046
-1106.049652 -1432.434648 -143.483158
-1106.061561 -1432.987396 -143.589000
-1106.076229 -1433.540327 -143.719354
-1106.093912 -1434.093490 -143.876506
-1106.115013 -1434.646941 -144.064039
-1106.139266 -1435.200721 -144.279573
-1106.166886 -1435.754885 -144.525038
-1106.198127 -1436.309494 -144.802688
-1106.233295 -1436.864617 -145.115232
-1106.272792 -1437.420337 -145.466251
-1106.317083 -1437.976743 -145.859869
-1106.366754 -1438.533947 -146.301309
-1106.422585 -1439.092084 -146.797488
-1106.485531 -1439.651316 -147.356897
-1106.558032 -1440.211949 -148.001230
-1106.642101 -1440.774297 -148.748366
-1106.741342 -1441.338859 -149.630340
-1106.864495 -1441.906702 -150.724824
-1107.035792 -1442.480636 -152.247174
-1108.180173 -1417.950826 -152.765091
-1107.981962 -1418.529451 -151.020001
-1107.846422 -1419.099857 -149.826677
-1107.739263 -1419.666236 -148.883224
-1107.650593 -1420.229897 -148.102559
-1107.573698 -1420.791685 -147.425557
-1107.507528 -1421.351855 -146.842977
-1107.449040 -1421.910796 -146.328040
-1107.397019 -1422.468706 -145.870035
-1107.350630 -1423.025735 -145.461619
-1107.309240 -1423.582002 -145.097209
-1107.272349 -1424.137610 -144.772414
-1107.239525 -1424.692645 -144.483426
-1107.210437 -1425.247184 -144.227327
-1107.184811 -1425.801290 -144.001710
-1107.162435 -1426.355023 -143.804708
-1107.143564 -1426.908422 -143.638564
-1107.127748 -1427.461549 -143.499320
-1107.114744 -1428.014456 -143.384827
-1107.104468 -1428.567183 -143.294360
-1107.096840 -1429.119773 -143.227199
-1107.091811 -1429.672264 -143.182921
-1107.089714 -1430.224692 -143.164460
-1107.090487 -1430.777100 -143.171261
-1107.093815 -1431.329527 -143.200568
-1107.099723 -1431.882011 -143.252580
-1107.108250 -1432.434590 -143.327655
-1107.119462 -1432.987303 -143.426366
-1107.133830 -1433.540201 -143.552867
-1107.151279 -1434.093327 -143.706493
-1107.171719 -1434.646722 -143.886448
-1107.195303 -1435.200436 -144.094087
-1107.222247 -1435.754524 -144.331304
-1107.252798 -1436.309047 -144.600282
-1107.287250 -1436.864071 -144.903608
-1107.325998 -1437.419676 -145.244757
-1107.369503 -1437.975953 -145.627778
-1107.418333 -1438.533009 -146.057693
-1107.473255 -1439.090975 -146.541230
-1107.535199 -1439.650012 -147.086604
-1107.605399 -1440.210321 -147.704660
-1107.687153 -1440.772306 -148.424437
-1107.783184 -1441.336381 -149.269915
-1107.901338 -1441.903504 -150.310169
-1108.057333 -1442.475577 -151.683583
-1108.342122 -1443.062737 -154.190923
-1105.634051 -1417.377168 -154.285505
-1105.375439 -1417.964748 -151.954214
-1105.224883 -1418.538115 -150.597012
-1105.111447 -1419.106172 -149.574432
-1105.017767 -1419.671170 -148.729941
-1104.939234 -1420.233829 -148.022000
-1104.870550 -1420.794841 -147.402839
-1104.810038 -1421.354492 -146.857348
-1104.756478 -1421.912997 -146.374526
-1104.709070 -1422.470518 -145.947163
-1104.666768 -1423.027218 -145.565824
-1104.628990 -1423.583210 -145.225269
-1104.595421 -1424.138580 -144.922658
-1104.565777 -1424.693403 -144.655428
-1104.539662 -1425.247760 -144.420014
-1104.516830 -1425.801711 -144.214189
-1104.497083 -1426.355315 -144.036177
-1104.480257 -1426.908621 -143.884503
-1104.466218 -1427.461679 -143.757946
-1104.454867 -1428.014530 -143.655621
-1104.446438 -1428.567212 -143.579633
-1104.440910 -1429.119766 -143.529801
-1104.437893 -1429.672241 -143.502606
-1104.437377 -1430.224673 -143.497955
-1104.439355 -1430.777100 -143.515790
-1104.443845 -1431.329558 -143.556259
-1104.451333 -1431.882090 -143.623760
-1104.461610 -1432.434738 -143.716407
-1104.474541 -1432.987539 -143.832971
-1104.490224 -1433.540536 -143.974351
-1104.508789 -1434.093774 -144.141708
-1104.530374 -1434.647299 -144.336291
-1104.555170 -1435.201165 -144.559815
-1104.583556 -1435.755435 -144.815698
-1104.615802 -1436.310176 -145.106389
-1104.652009 -1436.865451 -145.432782
-1104.692589 -1437.421342 -145.798589
-1104.738016 -1437.977944 -146.208101
-1104.788910 -1438.535372 -146.666889
-1104.846796 -1439.093819 -147.188707
-1104.912495 -1439.653453 -147.780958
-1104.987457 -1440.214509 -148.456707
-1105.074751 -1440.777396 -149.243632
-1105.180226 -1441.342841 -150.194453
-1105.314551 -1441.912159 -151.405337
-1105.515156 -1442.489632 -153.213712
-1106.235482 -1417.369613 -154.804030
-1105.932282 -1417.962379 -152.083798
-1105.775128 -1418.536482 -150.673860
-1105.657500 -1419.104989 -149.618527
-1105.561397 -1419.670236 -148.756317
-1105.480914 -1420.233089 -148.034246
-1105.411005 -1420.794219 -147.407044
-1105.349415 -1421.353970 -146.854471
-1105.294885 -1421.912562 -146.365238
-1105.246425 -1422.470171 -145.930469
-1105.203281 -1423.026938 -145.543392
