X Y Z
944.870852 892.372681 1232.561319
944.852451 892.059267 1232.021494
944.834040 891.745667 1231.481347
944.816001 891.438413 1230.940738
944.798145 891.134277 1230.399745
944.780282 890.830017 1229.858436
944.762411 890.525634 1229.316812
944.743907 890.210450 1228.775074
944.722750 889.850098 1228.233838
944.701981 889.496336 1227.692104
944.681201 889.142395 1227.150000
944.660403 888.788147 1226.607528
944.636903 888.387878 1226.065430
944.613389 887.987366 1225.522912
944.590251 887.593263 1224.979871
944.567048 887.198058 1224.436428
944.539911 886.735840 1223.893510
944.512892 886.275634 1223.350072
944.486307 885.822816 1222.806047
944.459700 885.369629 1222.261543
944.433068 884.916014 1221.716560
944.406412 884.461976 1221.171098
944.378415 883.985108 1220.625398
944.347114 883.451966 1220.079766
944.314350 882.893920 1219.533806
944.281555 882.335327 1218.987252
944.248724 881.776123 1218.440102
944.215854 881.216249 1217.892358
944.181901 880.637939 1217.344151
944.147719 880.055725 1216.795349
944.111394 879.437011 1216.246158
944.072944 878.782104 1215.696515
944.030868 878.065431 1215.146501
943.989003 877.352357 1214.595696
943.947443 876.644471 1214.044099
943.905825 875.935608 1213.491740
943.860406 875.161988 1212.938826
943.812166 874.340334 1212.385205
943.764123 873.522032 1211.830688
943.713408 872.658201 1211.275359
943.659316 871.736877 1210.719158
943.602738 870.773192 1210.161981
943.538764 869.683532 1209.603760
943.475316 868.602846 1209.044362
943.411768 867.520445 1208.483791
943.347450 866.424928 1207.922025
943.265590 865.030638 1207.358423
943.182262 863.611327 1206.793240
943.097354 862.165100 1206.226429
943.004630 860.585755 1205.657544
942.889244 858.620421 1205.085270
942.764402 856.494019 1204.510079
942.602264 853.732359 1203.929136
942.359399 849.595702 1203.336998
941.901789 841.801331 1202.716583
941.689358 838.183043 1202.117140
941.542865 835.687865 1201.522291
941.426297 833.702391 1200.928877
941.333541 832.122498 1200.336823
941.238796 830.508727 1199.742739
941.155618 829.091981 1199.148821
941.072218 827.671447 1198.553323
940.988596 826.247130 1197.956237
940.904752 824.819029 1197.357557
940.820682 823.387085 1196.757275
940.736386 821.951294 1196.155386
940.651864 820.511657 1195.551883
940.567117 819.068178 1194.946758
940.482140 817.620787 1194.340005
940.396934 816.169493 1193.731616
940.311499 814.714296 1193.121586
940.225834 813.255187 1192.509906
940.139937 811.792116 1191.896570
940.053806 810.325076 1191.281571
939.967439 808.854006 1190.664900
939.880842 807.379029 1190.046554
939.794006 805.899963 1189.426521
939.706933 804.416869 1188.804796
939.619624 802.929749 1188.181372
939.532074 801.438536 1187.556241
939.444284 799.943238 1186.929396
939.356251 798.443786 1186.300828
939.267978 796.940248 1185.670532
939.179464 795.432615 1185.038500
939.090703 793.920775 1184.404723
939.001695 792.404724 1183.769194
938.912444 790.884521 1183.131906
938.822941 789.360045 1182.492849
938.733192 787.831362 1181.852018
938.643194 786.298460 1181.209406
938.552943 784.761227 1180.565001
938.462441 783.219729 1179.918799
938.371688 781.673950 1179.270791
938.280677 780.123781 1178.620968
938.189414 778.569336 1177.969323
938.097894 777.010497 1177.315848
938.006116 775.447265 1176.660534
937.914077 773.879578 1176.003373
937.821783 772.307556 1175.344359
937.729224 770.731019 1174.683479
937.636407 769.150087 1174.020731
937.543321 767.564575 1173.356100
937.449977 765.974669 1172.689584
937.356364 764.380187 1172.021170
937.262483 762.781129 1171.350850
937.168336 761.177550 1170.678618
937.073921 759.569398 1170.004464
936.979233 757.956605 1169.328378
936.884273 756.339174 1168.650352
936.789041 754.717102 1167.970378
936.697843 753.163755 1167.291153
936.612827 751.715699 1166.614157
936.534706 750.385074 1165.940020
936.466814 749.228698 1165.271123
936.401432 748.115053 1164.602612
936.337655 747.028748 1163.933948
936.281772 746.076908 1163.269474
936.226487 745.135255 1162.604354
936.177459 744.300171 1161.942576
936.129083 743.476194 1161.280326
936.085878 742.740294 1160.620880
936.041480 741.984070 1159.959735
935.996702 741.221376 1159.297459
935.951655 740.454103 1158.634124
935.906550 739.685851 1157.969882
935.861378 738.916442 1157.304723
935.816030 738.144043 1156.638562
935.770621 737.370604 1155.971483
935.719085 736.492798 1155.298664
935.665861 735.586243 1154.623503
935.607240 734.587771 1153.942938
935.548368 733.585023 1153.261049
935.486551 732.532104 1152.575588
935.417406 731.354372 1151.882788
935.347931 730.171017 1151.188395
935.274758 728.924684 1150.489504
935.189412 727.471009 1149.778652
935.095685 725.874574 1149.058828
935.000435 724.252200 1148.335882
934.895176 722.459352 1147.602167
934.760311 720.162229 1146.839657
934.618018 717.738591 1146.067818
934.412807 714.243281 1145.235168
943.693805 853.583434 1312.078488
943.932502 857.723201 1311.102743
944.105207 860.718449 1310.242338
944.225619 862.806764 1309.472535
944.332112 864.653687 1308.728169
944.434279 866.425595 1307.993018
944.518428 867.885009 1307.289418
944.593061 869.179380 1306.602992
944.665815 870.441158 1305.921085
944.734174 871.626712 1305.247698
944.796661 872.710446 1304.585072
944.856880 873.754826 1303.927301
944.911027 874.693903 1303.280341
944.963961 875.611942 1302.636372
945.012248 876.449403 1302.000730
945.059938 877.276493 1301.366987
945.104907 878.056398 1300.738407
945.149802 878.835021 1300.110846
945.193674 879.595889 1299.485752
945.233265 880.282532 1298.868035
945.270679 880.931398 1298.254405
945.306983 881.561037 1297.643196
945.341898 882.166567 1297.034797
945.376770 882.771366 1296.427172
945.411597 883.375369 1295.820326
945.445526 883.963812 1295.215501
945.477502 884.518366 1294.614203
945.507335 885.035770 1294.016649
945.535605 885.526057 1293.421947
945.563104 886.002987 1292.828926
945.590576 886.479426 1292.236514
945.618016 886.955329 1291.644714
945.644530 887.415158 1291.054773
945.669313 887.844971 1290.467779
945.693972 888.272644 1289.881470
945.717565 888.681826 1289.297132
945.741138 889.090642 1288.713315
945.763305 889.475101 1288.131882
945.784318 889.839535 1287.552458
945.805318 890.203733 1286.973496
945.825357 890.551271 1286.396244
945.844927 890.890682 1285.820028
945.864269 891.226136 1285.244524
945.882108 891.535520 1284.671369
945.899933 891.844662 1284.098614
945.917745 892.153564 1283.526256
945.935548 892.462337 1282.954289
945.952874 892.762818 1282.383299
945.968932 893.041324 1281.814255
945.983995 893.302549 1281.246785
945.998621 893.556212 1280.680176
946.012244 893.792481 1280.115103
946.025529 894.022884 1279.550736
946.038807 894.253173 1278.986670
946.052079 894.483340 1278.422903
946.065343 894.713385 1277.859436
946.078600 894.943299 1277.296268
946.091135 895.160703 1276.734225
946.103115 895.368468 1276.173097
946.114426 895.564634 1275.612996
946.124948 895.747128 1275.054037
946.134415 895.911317 1274.496498
946.143667 896.071775 1273.939415
946.152916 896.232175 1273.382547
946.162161 896.392516 1272.825896
946.171399 896.552737 1272.269464
946.180233 896.705936 1271.713677
946.188175 896.843688 1271.159040
946.196115 896.981383 1270.604593
946.203315 897.106259 1270.051104
946.210248 897.226503 1269.498063
946.217181 897.346740 1268.945188
946.224114 897.466982 1268.392478
946.228957 897.550963 1267.842039
946.233549 897.630613 1267.291974
946.238385 897.714477 1266.741790
946.243667 897.806091 1266.191293
946.248946 897.897642 1265.640933
946.254197 897.988711 1265.090732
946.256646 898.031189 1264.543325
946.259624 898.082827 1263.995499
946.262742 898.136903 1263.447631
946.265863 898.191038 1262.899849
946.268981 898.245117 1262.352161
946.272103 898.299255 1261.804559
946.275221 898.353330 1261.257051
946.277238 898.388306 1260.710605
946.278342 898.407469 1260.165025
946.279011 898.419066 1259.619872
946.278789 898.415221 1259.075524
946.278568 898.411374 1258.531201
946.278346 898.407529 1257.986903
946.278124 898.403687 1257.442628
946.277903 898.399844 1256.898377
946.277681 898.395999 1256.354150
946.277449 898.391970 1255.809955
946.276294 898.371950 1255.266511
946.275137 898.351871 1254.723075
946.273236 898.318912 1254.180216
946.270973 898.279667 1253.637623
946.267489 898.219239 1253.095933
946.263854 898.156189 1252.554315
946.260218 898.093136 1252.012654
946.256586 898.030152 1251.470946
946.252951 897.967101 1250.929198
946.249238 897.902708 1250.387459
946.244797 897.825684 1249.846182
946.240356 897.748659 1249.304844
946.235010 897.655944 1248.764059
946.229242 897.555907 1248.223478
946.223498 897.456302 1247.682794
946.217755 897.356693 1247.142025
946.212011 897.257081 1246.601170
946.204199 897.121584 1246.061532
946.196333 896.985168 1245.521802
946.188974 896.857541 1244.981634
946.181633 896.730227 1244.441338
946.174289 896.602847 1243.900927
946.164867 896.439454 1243.361607
946.154943 896.267336 1242.822419
946.145395 896.101746 1242.282852
946.135844 895.936096 1241.743125
946.126289 895.770385 1241.203240
946.116731 895.604616 1240.663195
946.107172 895.438841 1240.122989
946.097611 895.273009 1239.582622
946.086226 895.075564 1239.043019
946.074070 894.864746 1238.503602
946.060869 894.635802 1237.964485
946.047665 894.406799 1237.425138
946.034454 894.177674 1236.885562
946.021239 893.948488 1236.345756
946.008017 893.719177 1235.805719
945.994788 893.489746 1235.265452
945.981053 893.251526 1234.725171
945.966768 893.003784 1234.184878
945.952328 892.753357 1233.644395
945.936787 892.483824 1233.104100
945.919905 892.191040 1232.564055
945.901827 891.877504 1232.024168
945.883896 891.566529 1231.483898
945.866367 891.262515 1230.943157
945.848830 890.958373 1230.402101
945.831280 890.653993 1229.860732
945.813722 890.349486 1229.319048
945.794757 890.020569 1228.777508
945.774190 889.663879 1228.236134
945.753786 889.309997 1227.694335
945.733370 888.955933 1227.152165
945.712737 888.598081 1226.609685
945.689513 888.195313 1226.067558
945.666638 887.798583 1225.524909
945.643907 887.404359 1224.981801
945.620184 886.992920 1224.438527
945.593525 886.530578 1223.895532
945.567314 886.075989 1223.351940
945.541194 885.622986 1222.807842
945.515053 885.169618 1222.263265
945.488890 884.715881 1221.718209
945.462704 884.261718 1221.172672
945.434711 883.776244 1220.626990
945.403327 883.231933 1220.081394
945.371139 882.673706 1219.535349
945.338920 882.114929 1218.988710
945.306663 881.555479 1218.441477
945.274370 880.995421 1217.893648
945.241201 880.420167 1217.345331
945.207620 879.837770 1216.796446
945.171199 879.206116 1216.247255
945.132618 878.536988 1215.697605
945.091277 877.820006 1215.147494
945.050453 877.112001 1214.596564
945.009623 876.403871 1214.044871
944.968733 875.694703 1213.492417
944.922472 874.892396 1212.939499
944.875342 874.075014 1212.385755
944.828134 873.256286 1211.831128
944.777066 872.370604 1211.275725
944.724175 871.453309 1210.719397
944.666185 870.447572 1210.162123
944.603609 869.362306 1209.603760
944.541297 868.281618 1209.044222
944.478851 867.198610 1208.483511
944.412555 866.048827 1207.921516
944.330883 864.632385 1207.357696
944.248990 863.212096 1206.792329
944.165460 861.763428 1206.225329
944.070324 860.113464 1205.655992
943.952101 858.063110 1205.083130
943.827614 855.904115 1204.507512
943.659478 852.988098 1203.925448
943.355980 847.724486 1203.326225
942.954506 840.761659 1202.710241
942.763325 837.445983 1202.112403
942.628921 835.114989 1201.518437
942.522889 833.276062 1200.925940
942.430874 831.680235 1200.333553
942.340436 830.111756 1199.739682
942.258691 828.694030 1199.145576
942.176731 827.272585 1198.549889
942.094549 825.847290 1197.952612
942.012145 824.418152 1197.353740
941.929523 822.985229 1196.753267
941.846680 821.548463 1196.151184
941.763615 820.107849 1195.547486
941.680328 818.663389 1194.942167
941.596816 817.215026 1194.335217
941.513075 815.762695 1193.726630
941.429112 814.306521 1193.116402
941.344921 812.846374 1192.504522
941.260504 811.382324 1191.890986
941.175855 809.914244 1191.275784
941.090978 808.442202 1190.658912
941.005868 806.966126 1190.040360
940.920529 805.486085 1189.420123
940.834955 804.001954 1188.798192
940.749148 802.513794 1188.174561
940.663105 801.021544 1187.549222
940.576827 799.525207 1186.922167
940.490309 798.024717 1186.293389
940.403556 796.520141 1185.662881
940.316563 795.011415 1185.030636
940.229331 793.498533 1184.396646
940.141856 791.981444 1183.760902
940.054139 790.460144 1183.123397
939.966178 788.934632 1182.484124
939.877971 787.404846 1181.843074
939.789522 785.870850 1181.200242
939.700822 784.332520 1180.555616
939.611876 782.789917 1179.909191
939.522684 781.243044 1179.260960
939.433242 779.691834 1178.610913
939.343546 778.136230 1177.959042
939.253597 776.576232 1177.305339
939.163399 775.011901 1176.649797
939.072947 773.443176 1175.992408
938.982238 771.869994 1175.333162
938.891272 770.292358 1174.672052
938.800045 768.710204 1174.009068
938.708565 767.123658 1173.344205
938.616822 765.532533 1172.677451
938.524818 763.936891 1172.008800
938.432553 762.336732 1171.338243
938.340025 760.731995 1170.665771
938.247232 759.122680 1169.991376
938.154172 757.508729 1169.315048
938.060845 755.890135 1168.636779
937.967250 754.266905 1167.956561
937.879434 752.743896 1167.278251
937.797051 751.315126 1166.601790
937.721799 750.010011 1165.928445
937.657875 748.901369 1165.261222
937.592695 747.770936 1164.591919
937.532177 746.721374 1163.924564
937.477270 745.769103 1163.259946
937.424280 744.850095 1162.595620
937.375936 744.011657 1161.933589
937.330006 743.215087 1161.272368
937.287229 742.473205 1160.612567
937.243344 741.712095 1159.951108
937.199304 740.948303 1159.288677
937.155046 740.180725 1158.625221
937.110728 739.412107 1157.960855
937.066286 738.641357 1157.295528
937.021733 737.868653 1156.629244
936.976735 737.088260 1155.961735
936.925238 736.195129 1155.288089
936.871780 735.268004 1154.611837
936.814184 734.269107 1153.931120
936.756211 733.263675 1153.248970
936.693635 732.178403 1152.561797
936.625688 730.999997 1151.868814
936.557256 729.813170 1151.174097
936.483411 728.532467 1150.473321
936.396722 727.028992 1149.759760
936.304605 725.431397 1149.039679
936.209993 723.790528 1148.315574
936.098302 721.853458 1147.574064
935.965045 719.542358 1146.810528
935.815265 716.944701 1146.029054
935.596448 713.149721 1145.179766
947.507714 852.915531 1311.549735
947.749497 857.394410 1310.543340
947.911050 860.387080 1309.684877
948.025395 862.505243 1308.913396
948.122215 864.298765 1308.175165
948.218689 866.085875 1307.439560
948.299162 867.576592 1306.733831
948.367590 868.844177 1306.050645
948.435731 870.106446 1305.369395
948.502017 871.334351 1304.692756
948.559433 872.397951 1304.032602
948.615792 873.441952 1303.375456
948.665782 874.367979 1302.730210
948.715356 875.286319 1302.086724
948.761946 876.149357 1301.449253
948.804564 876.938843 1300.819333
948.846679 877.718993 1300.191155
948.888729 878.497927 1299.563989
948.929928 879.261110 1298.939105
948.967265 879.952763 1298.321324
949.001511 880.587154 1297.709296
949.034259 881.193790 1297.100394
949.066964 881.799618 1296.492275
949.099626 882.404666 1295.884935
949.132245 883.008916 1295.278373
949.164825 883.612423 1294.672583
949.194390 884.160095 1294.072141
949.221648 884.665041 1293.475874
949.247430 885.142640 1292.882449
949.273189 885.619809 1292.289629
949.298919 886.096440 1291.697422
949.324626 886.572632 1291.105819
949.350303 887.048282 1290.514827
949.373505 887.478094 1289.928034
949.395623 887.887814 1289.343340
949.417725 888.297242 1288.759162
949.439804 888.706237 1288.175510
949.459744 889.075617 1287.595405
949.479428 889.440247 1287.016112
949.499095 889.804567 1286.437285
949.518413 890.162417 1285.859390
949.536149 890.490962 1285.284124
949.552870 890.800717 1284.710658
949.569579 891.110231 1284.137592
949.586277 891.419556 1283.564921
949.602965 891.728696 1282.992644
949.619641 892.037596 1282.420764
949.636000 892.340633 1281.849683
949.650669 892.612364 1281.281201
949.664560 892.869687 1280.714074
949.677017 893.100460 1280.149127
949.689472 893.331176 1279.584478
949.701917 893.561705 1279.020133
949.714358 893.792177 1278.456084
949.726790 894.022462 1277.892340
949.739218 894.252687 1277.328890
949.751636 894.482727 1276.765743
949.763896 894.709837 1276.203080
949.774634 894.908752 1275.642555
949.784872 895.098388 1275.082889
949.793646 895.260922 1274.525217
949.802318 895.421568 1273.967882
949.810983 895.582092 1273.410767
949.819649 895.742613 1272.853865
949.828308 895.903019 1272.297181
949.836967 896.063415 1271.740709
949.845622 896.223756 1271.184452
949.853072 896.361756 1270.629763
949.859573 896.482178 1270.076318
949.866073 896.602599 1269.523040
949.872571 896.722958 1268.969932
949.879065 896.843263 1268.416992
949.884353 896.941224 1267.865515
949.889207 897.031126 1267.314642
949.894159 897.122864 1266.763796
949.899108 897.214536 1266.213087
949.904060 897.306276 1265.662507
949.907618 897.372189 1265.113489
949.910544 897.426392 1264.565216
949.913470 897.480587 1264.017036
949.916396 897.534787 1263.468945
949.919319 897.588930 1262.920948
949.922241 897.643066 1262.373042
949.925164 897.697207 1261.825225
949.928086 897.751345 1261.277498
949.930287 897.792112 1260.730542
949.931605 897.816529 1260.184484
949.931552 897.815552 1259.639750
949.931345 897.811705 1259.095186
949.931137 897.807861 1258.550646
949.930930 897.804016 1258.006131
949.930722 897.800170 1257.461640
949.930515 897.796330 1256.917173
949.930310 897.792543 1256.372727
949.930103 897.788700 1255.828307
949.929895 897.784849 1255.283910
949.928986 897.768007 1254.740120
949.927032 897.731816 1254.197199
949.924844 897.691287 1253.654455
949.921440 897.628235 1253.112670
949.918034 897.565126 1252.570845
949.914630 897.502076 1252.028973
949.911223 897.438963 1251.487061
949.907816 897.375857 1250.945105
949.904413 897.312807 1250.403102
949.901006 897.249693 1249.861057
949.896673 897.169431 1249.319645
949.891292 897.069763 1248.778928
949.885912 896.970092 1248.238125
949.880528 896.870362 1247.697239
949.875148 896.770690 1247.156265
949.869695 896.669678 1246.615254
949.862617 896.538576 1246.075248
949.855737 896.411130 1245.534991
949.848861 896.283753 1244.994614
949.841982 896.156312 1244.454121
949.833876 896.006163 1243.914286
949.824934 895.840514 1243.374830
949.815985 895.674744 1242.835217
949.807040 895.509036 1242.295442
949.798087 895.343202 1241.755511
949.789132 895.177306 1241.215420
949.780176 895.011412 1240.675168
949.771218 894.845460 1240.134756
949.761972 894.674193 1239.594340
949.751225 894.475098 1239.054570
949.738859 894.246030 1238.515463
949.726490 894.016909 1237.976126
949.714111 893.787599 1237.436562
949.701732 893.558289 1236.896766
949.689344 893.328797 1236.356742
949.676955 893.099302 1235.816484
949.664556 892.869629 1235.275998
949.652155 892.639894 1234.735279
949.639331 892.402346 1234.194517
949.624857 892.134216 1233.654241
949.610290 891.864379 1233.113727
949.593812 891.559143 1232.573741
949.577404 891.255187 1232.033408
949.560986 890.951048 1231.492764
949.544561 890.646790 1230.951804
949.528123 890.342286 1230.410533
949.511678 890.037659 1229.868946
949.494505 889.719544 1229.327304
949.475412 889.365844 1228.786003
949.456301 889.011840 1228.244336
949.437178 888.657594 1227.702300
949.418045 888.303161 1227.159894
949.397692 887.926147 1226.617494
949.376421 887.532104 1226.074972
949.355129 887.137695 1225.532038
949.333508 886.737182 1224.988778
949.308965 886.282531 1224.445885
949.284527 885.829835 1223.902481
949.260069 885.376770 1223.358599
949.235589 884.923280 1222.814240
949.211085 884.469359 1222.269403
949.186561 884.015077 1221.724085
949.161662 883.553834 1221.178361
949.132832 883.019774 1220.632933
949.102690 882.461424 1220.087183
949.072516 881.902465 1219.540840
949.042309 881.342895 1218.993902
949.012072 880.782776 1218.446368
948.981798 880.221986 1217.898238
948.951328 879.657534 1217.349533
948.917750 879.035521 1216.800626
948.883200 878.395506 1216.251166
948.844884 877.685731 1215.701432
948.806706 876.978516 1215.150919
948.768476 876.270326 1214.599648
948.730189 875.561095 1214.047616
948.688114 874.781677 1213.495084
948.643986 873.964233 1212.941834
948.599792 873.145569 1212.387703
948.553773 872.293091 1211.832760
948.504337 871.377319 1211.276998
948.451451 870.397645 1210.720313
948.393241 869.319336 1210.162620
948.334908 868.238769 1209.603760
948.276454 867.155943 1209.043727
948.217720 866.067932 1208.482515
948.141523 864.656434 1207.919597
948.064871 863.236512 1207.355130
947.988009 861.812684 1206.789113
947.901878 860.217162 1206.220993
947.795299 858.242858 1205.649705
947.680615 856.118408 1205.075625
947.528099 853.293151 1204.495822
947.282391 848.741578 1203.903600
946.874375 841.183351 1203.288522
946.686120 837.696044 1202.691719
946.555759 835.281190 1202.098687
946.452402 833.366577 1201.506828
946.365197 831.751158 1200.915321
946.278094 830.137633 1200.322075
946.201581 828.720277 1199.728882
946.124863 827.299135 1199.134110
946.047941 825.874205 1198.537753
945.970815 824.445496 1197.939804
945.893485 823.013000 1197.340257
945.815943 821.576598 1196.739103
945.738198 820.136415 1196.136338
945.660241 818.692321 1195.531953
945.582074 817.244324 1194.925942
945.503699 815.792483 1194.318299
945.425110 814.336669 1193.709015
945.346310 812.876954 1193.098084
945.267296 811.413267 1192.485499
945.188068 809.945616 1191.871254
945.108625 808.474000 1191.255340
945.028966 806.998353 1190.637750
944.949088 805.518676 1190.018478
944.868993 804.034973 1189.397516
944.788681 802.547243 1188.774857
944.708148 801.055419 1188.150494
944.627394 799.559508 1187.524418
944.546417 798.059450 1186.896623
944.465218 796.555297 1186.267102
944.383799 795.047058 1185.635847
944.302152 793.534604 1185.002850
944.220278 792.017943 1184.368102
944.138176 790.497070 1183.731598
944.055851 788.972047 1183.093330
943.973295 787.442746 1182.453289
943.890508 785.909181 1181.811467
943.807491 784.371338 1181.167857
943.724243 782.829224 1180.522452
943.640761 781.282775 1179.875242
943.557045 779.731995 1179.226220
943.473099 778.176942 1178.575381
943.388912 776.617432 1177.922711
943.304491 775.053589 1177.268208
943.219829 773.485290 1176.611858
943.134930 771.912597 1175.953658
943.049791 770.335449 1175.293596
942.964412 768.753847 1174.631666
942.878791 767.167786 1173.967860
942.792927 765.577207 1173.302168
942.706816 763.982052 1172.634581
942.620461 762.382386 1171.965092
942.533859 760.778138 1171.293692
942.447013 759.169373 1170.620375
942.359913 757.555907 1169.945126
942.272566 755.937867 1169.267942
942.184969 754.315189 1168.588813
942.101540 752.769713 1167.910704
942.024463 751.341920 1167.235231
941.950062 749.963685 1166.560037
941.889061 748.833676 1165.892742
941.827872 747.700198 1165.224061
941.768284 746.596377 1164.555282
941.716878 745.644101 1163.891276
941.665386 744.690250 1163.226146
941.619587 743.841856 1162.564242
941.576098 743.036257 1161.903152
941.535387 742.282104 1161.243308
941.494297 741.520935 1160.582319
941.453150 740.758726 1159.920432
941.411718 739.991212 1159.257457
941.370176 739.221679 1158.593531
941.328519 738.450008 1157.928645
941.286803 737.677245 1157.262841
941.245027 736.903381 1156.596117
941.198781 736.046691 1155.924704
941.150363 735.149783 1155.250454
941.096482 734.151674 1154.570424
941.042146 733.145145 1153.888876
940.986601 732.116207 1153.205120
940.922915 730.936460 1152.512854
940.858790 729.748594 1151.818872
940.791756 728.506834 1151.120877
940.714479 727.075320 1150.411928
940.627458 725.463314 1149.692189
940.538717 723.819455 1148.969022
940.441832 722.024721 1148.236178
940.316509 719.703187 1147.473635
940.186279 717.290773 1146.703702
939.990831 713.670226 1145.866241
947.986539 851.580020 1311.676801
948.270681 856.895269 1310.588790
948.431994 859.912845 1309.727683
948.554118 862.197327 1308.940055
948.650048 863.991824 1308.201584
948.745639 865.779973 1307.465733
948.829160 867.342341 1306.753121
948.897219 868.615476 1306.069307
948.964723 869.878232 1305.387907
949.031963 871.136051 1304.708398
949.089037 872.203680 1304.047785
949.144905 873.248774 1303.390451
949.195214 874.189877 1302.743750
949.244324 875.108526 1302.100157
949.291321 875.987669 1301.461163
949.333616 876.778867 1300.831020
949.375335 877.559263 1300.202750
949.416985 878.338385 1299.575499
949.458370 879.112549 1298.949585
949.495560 879.808224 1298.331390
949.529751 880.447812 1297.718852
949.562186 881.054567 1297.109881
949.594580 881.660522 1296.501692
949.626934 882.265747 1295.894278
949.659245 882.870182 1295.287642
949.691515 883.473818 1294.681782
949.721389 884.032656 1294.080354
949.748611 884.541873 1293.483681
949.774149 885.019598 1292.890196
949.799660 885.496824 1292.297321
949.825146 885.973569 1291.705055
949.850606 886.449827 1291.113396
949.876043 886.925659 1290.522338
949.899499 887.364437 1289.934785
949.921409 887.774295 1289.350034
949.943296 888.183711 1288.765811
949.965166 888.592832 1288.182104
949.985135 888.966364 1287.601634
950.004630 889.331052 1287.022293
950.024113 889.695500 1286.443414
950.043507 890.058288 1285.865102
950.061015 890.385801 1285.289873
950.077577 890.695622 1284.716361
950.094129 891.005253 1284.143245
950.110665 891.314573 1283.570533
950.127195 891.623782 1282.998210
950.143711 891.932742 1282.426285
950.160094 892.239201 1281.854918
950.174691 892.512271 1281.286301
950.188506 892.770685 1280.719059
950.200846 893.001528 1280.154069
950.213180 893.232241 1279.589382
950.225506 893.462829 1279.024995
950.237827 893.693298 1278.460909
950.250141 893.923646 1277.897122
950.262451 894.153931 1277.333630
950.274752 894.384038 1276.770441
950.287046 894.614016 1276.207550
950.297787 894.814942 1275.646856
950.307984 895.005679 1275.087083
950.316659 895.167967 1274.529393
950.325247 895.328612 1273.972023
950.333831 895.489192 1273.414870
950.342413 895.649720 1272.857932
950.350991 895.810178 1272.301210
950.359565 895.970578 1271.744703
950.368137 896.130925 1271.188411
950.375707 896.272526 1270.633468
950.382147 896.393007 1270.079987
950.388582 896.513365 1269.526679
950.395019 896.633790 1268.973534
950.401450 896.754090 1268.420562
950.406834 896.854799 1267.868893
950.411738 896.946534 1267.317883
950.416642 897.038270 1266.767006
950.421546 897.130004 1266.216263
950.426450 897.221741 1265.665653
950.429892 897.286131 1265.116689
950.432790 897.340334 1264.568385
950.435687 897.394532 1264.020172
950.438581 897.448671 1263.472054
950.441478 897.502865 1262.924023
950.444372 897.557007 1262.376085
950.447270 897.611205 1261.828234
950.450164 897.665340 1261.280475
950.452386 897.706912 1260.733447
950.453730 897.732053 1260.187322
950.453583 897.729308 1259.642645
950.453378 897.725465 1259.098049
950.453172 897.721620 1258.553478
950.452967 897.717773 1258.008931
950.452761 897.713931 1257.464409
950.452556 897.710084 1256.919910
950.452350 897.706234 1256.375436
950.452145 897.702395 1255.830984
950.451939 897.698551 1255.286555
950.451169 897.684141 1254.742625
950.449234 897.647947 1254.199673
950.447038 897.606869 1253.656923
950.443664 897.543762 1253.115110
950.440291 897.480653 1252.573254
950.436920 897.417600 1252.031352
950.433546 897.354493 1251.489409
950.430173 897.291383 1250.947422
950.426799 897.228272 1250.405391
950.423425 897.165161 1249.863315
950.419177 897.085692 1249.321842
950.413849 896.986023 1248.781094
950.408521 896.886353 1248.240261
950.403189 896.786622 1247.699345
950.397858 896.686892 1247.158343
950.392442 896.585572 1246.617313
950.385547 896.456606 1246.077200
950.378734 896.329164 1245.536913
950.371925 896.201785 1244.996506
950.365109 896.074282 1244.455987
950.356942 895.921507 1243.916212
950.348087 895.755860 1243.376725
950.339225 895.590090 1242.837081
950.330363 895.424319 1242.297278
950.321498 895.258482 1241.757315
950.312630 895.092591 1241.217194
950.303758 894.926637 1240.676913
950.294887 894.760680 1240.136470
950.285686 894.588562 1239.596049
950.274896 894.386721 1239.056328
950.262647 894.157591 1238.517190
950.250395 893.928405 1237.977822
950.238140 893.699159 1237.438224
950.225878 893.469787 1236.898396
950.213610 893.240295 1236.358339
950.201335 893.010684 1235.818052
950.189057 892.781006 1235.277533
950.176773 892.551207 1234.736783
950.164169 892.315431 1234.195945
950.149750 892.045718 1233.655674
950.135325 891.775879 1233.115128
950.119044 891.471313 1232.575094
950.102792 891.167296 1232.034730
950.086533 890.863161 1231.494053
950.070262 890.558775 1230.953064
950.053983 890.254271 1230.411760
950.037696 889.949587 1229.870142
950.020425 889.626526 1229.328564
950.001511 889.272706 1228.787230
949.982583 888.918642 1228.245529
949.963646 888.564390 1227.703458
949.944692 888.209840 1227.161019
949.924486 887.831848 1226.618600
949.903415 887.437684 1226.076043
949.882330 887.043273 1225.533073
949.860515 886.635194 1224.989893
949.836331 886.182799 1224.446927
949.812124 885.729982 1223.903485
949.787898 885.276794 1223.359567
949.763652 884.823243 1222.815169
949.739383 884.369263 1222.270294
949.715095 883.914916 1221.724938
949.690239 883.449952 1221.179217
949.661360 882.909730 1220.633815
949.631508 882.351320 1220.088022
949.601621 881.792237 1219.541635
949.571704 881.232606 1218.994654
949.541751 880.672303 1218.447077
949.511769 880.111451 1217.898903
949.481680 879.548585 1217.350142
949.448079 878.920043 1216.801237
949.413487 878.272950 1216.251776
949.375677 877.565673 1215.701977
949.337865 876.858339 1215.151414
949.299997 876.149963 1214.600094
