X Y Z
1055.896913 -1257.490815 -172.295472
1055.896913 -1258.758423 -172.295474
1055.896913 -1260.025806 -172.295478
1055.896913 -1261.292965 -172.295474
1055.896913 -1262.559905 -172.295472
1055.896913 -1263.826627 -172.295472
1055.896913 -1265.093136 -172.295474
1055.896913 -1266.359433 -172.295478
1055.896913 -1267.625522 -172.295477
1055.896913 -1268.891407 -172.295478
1055.896913 -1270.157090 -172.295473
1055.896913 -1271.422574 -172.295472
1055.896913 -1272.687861 -172.295474
1055.896913 -1273.952956 -172.295471
1055.896913 -1275.217861 -172.295472
1055.896913 -1276.482579 -172.295476
1055.904270 -1277.737014 -172.448073
1055.920696 -1278.979353 -172.788815
1055.926362 -1280.236543 -172.906341
1055.928303 -1281.498675 -172.946597
1055.928303 -1282.763212 -172.946598
1055.928303 -1284.027579 -172.946596
1051.307974 -1291.009191 -77.105822
1051.264066 -1292.222381 -76.195035
1051.251648 -1293.395897 -75.937443
1051.241355 -1294.566224 -75.723918
1051.231067 -1295.735939 -75.510520
1051.220785 -1296.905046 -75.297229
1051.210507 -1298.073549 -75.084039
1051.200235 -1299.241449 -74.870969
1051.189969 -1300.408751 -74.658006
1051.179707 -1301.575457 -74.445152
1051.169451 -1302.741571 -74.232405
1051.159200 -1303.907096 -74.019759
1051.148954 -1305.072035 -73.807227
1051.138713 -1306.236392 -73.594798
1051.128478 -1307.400169 -73.382483
1051.118247 -1308.563369 -73.170268
1051.108022 -1309.725997 -72.958155
1051.097801 -1310.888054 -72.746146
1051.087586 -1312.049544 -72.534243
1051.096345 -1313.195116 -72.715935
1051.106414 -1314.339954 -72.924798
1051.116486 -1315.485149 -73.133728
1051.126561 -1316.630702 -73.342728
1051.136640 -1317.776618 -73.551786
1051.146722 -1318.922898 -73.760920
1051.156807 -1320.069546 -73.970117
1051.166895 -1321.216565 -74.179374
1051.176986 -1322.363957 -74.388709
1051.187081 -1323.511725 -74.598109
1051.197179 -1324.659873 -74.807576
1051.207281 -1325.808402 -75.017122
1051.217386 -1326.957316 -75.226725
1051.227494 -1328.106618 -75.436412
1051.237606 -1329.256312 -75.646153
1051.247721 -1330.406398 -75.855979
1051.257840 -1331.556881 -76.065878
1051.282172 -1332.701695 -76.570598
1051.354581 -1333.828102 -78.072595
1053.018900 -1334.349487 -112.596032
1056.341098 -1334.349487 -181.509322
1058.219796 -1032.621020 -169.972611
1058.219796 -1033.973809 -169.972613
1058.219795 -1035.325796 -169.972595
1058.219795 -1036.676974 -169.972590
1058.219796 -1038.027348 -169.972599
1058.219795 -1039.376930 -169.972592
1058.219796 -1040.725715 -169.972600
1058.219795 -1042.073715 -169.972594
1058.219796 -1043.420925 -169.972605
1058.219796 -1044.767358 -169.972604
1058.219795 -1046.113015 -169.972592
1058.219796 -1047.457894 -169.972600
1058.219796 -1048.802006 -169.972599
1058.219795 -1050.145354 -169.972589
1058.219796 -1051.487933 -169.972603
1058.219796 -1052.829756 -169.972609
1058.219796 -1054.170826 -169.972611
1058.219796 -1055.511146 -169.972608
1058.219796 -1056.850720 -169.972601
1058.219795 -1058.189551 -169.972592
1058.219796 -1059.527636 -169.972610
1058.219796 -1060.864993 -169.972598
1058.219795 -1062.201617 -169.972587
1058.219796 -1063.537505 -169.972605
1058.219795 -1064.872676 -169.972597
1058.219795 -1066.207125 -169.972591
1058.219795 -1067.540856 -169.972589
1058.219795 -1068.873873 -169.972591
1058.219796 -1070.206178 -169.972598
1058.219796 -1071.537776 -169.972612
1058.219796 -1072.868676 -169.972604
1058.219796 -1074.198876 -169.972604
1058.219795 -1075.528386 -169.972584
1058.219796 -1076.857195 -169.972602
1058.219796 -1078.185320 -169.972602
1058.219795 -1079.512765 -169.972586
1058.219796 -1080.839521 -169.972608
1058.219795 -1082.165609 -169.972588
1058.219796 -1083.491015 -169.972609
1058.219795 -1084.815760 -169.972590
1058.219795 -1086.139836 -169.972585
1058.219795 -1087.463246 -169.972595
1058.219795 -1088.786000 -169.972595
1058.219795 -1090.108100 -169.972586
1058.219795 -1091.429545 -169.972593
1058.219795 -1092.750344 -169.972593
1058.219795 -1094.070499 -169.972585
1058.219795 -1095.390010 -169.972597
1058.219796 -1096.708884 -169.972603
1058.219796 -1098.027125 -169.972603
1058.219796 -1099.344737 -169.972600
1058.219795 -1100.661723 -169.972593
1058.219796 -1101.978080 -169.972609
1058.219796 -1103.293824 -169.972598
1058.219795 -1104.608952 -169.972586
1058.219795 -1105.923462 -169.972598
1058.219796 -1107.237362 -169.972610
1058.219796 -1108.550662 -169.972599
1058.219795 -1109.863360 -169.972589
1058.219796 -1111.175452 -169.972606
1058.219796 -1112.486954 -169.972601
1058.219796 -1113.797864 -169.972600
1058.219796 -1115.108184 -169.972604
1058.219795 -1116.417924 -169.972589
1058.219796 -1117.727075 -169.972603
1058.219796 -1119.035653 -169.972600
1058.219796 -1120.343654 -169.972603
1058.219795 -1121.651088 -169.972591
1058.219795 -1122.957953 -169.972587
1058.219795 -1124.264251 -169.972592
1058.219796 -1125.569987 -169.972606
1058.219796 -1126.875168 -169.972607
1058.219795 -1128.179797 -169.972595
1058.219795 -1129.483874 -169.972595
1058.219796 -1130.787401 -169.972607
1058.219796 -1132.090387 -169.972608
1058.219796 -1133.392834 -169.972600
1058.219796 -1134.694741 -169.972605
1058.219796 -1135.996116 -169.972602
1058.219795 -1137.296963 -169.972592
1058.219795 -1138.597280 -169.972596
1058.219795 -1139.897074 -169.972594
1058.219796 -1141.196346 -169.972608
1058.219795 -1142.495105 -169.972596
1058.219796 -1143.793348 -169.972600
1058.219796 -1145.091082 -169.972601
1058.219796 -1146.388309 -169.972599
1058.219795 -1147.685034 -169.972593
1058.219796 -1148.981255 -169.972607
1058.219796 -1150.276983 -169.972599
1058.219795 -1151.572218 -169.972590
1058.219796 -1152.866959 -169.972601
1058.219795 -1154.161217 -169.972591
1058.219796 -1155.454987 -169.972603
1058.219795 -1156.748281 -169.972596
1058.219795 -1158.041098 -169.972591
1058.219795 -1159.333440 -169.972588
1058.219795 -1160.625311 -169.972589
1058.219795 -1161.916715 -169.972592
1058.219796 -1163.207654 -169.972600
1058.219795 -1164.498136 -169.972592
1058.219795 -1165.788159 -169.972590
1058.219795 -1167.077727 -169.972593
1058.219796 -1168.366844 -169.972602
1058.219795 -1169.655515 -169.972598
1058.219796 -1170.943741 -169.972600
1058.219795 -1172.231528 -169.972592
1058.219795 -1173.518876 -169.972591
1058.219796 -1174.805787 -169.972598
1058.219795 -1176.092270 -169.972595
1058.219796 -1177.378322 -169.972602
1058.219796 -1178.663951 -169.972600
1058.219795 -1179.949160 -169.972589
1058.219795 -1181.233949 -169.972589
1058.219796 -1182.518321 -169.972599
1058.219796 -1183.802282 -169.972603
1058.219796 -1185.085836 -169.972601
1058.219795 -1186.368984 -169.972593
1058.219795 -1187.651728 -169.972597
1058.219795 -1188.934074 -169.972597
1058.219795 -1190.216024 -169.972592
1058.219796 -1191.497580 -169.972601
1058.219795 -1192.778749 -169.972590
1058.219795 -1194.059529 -169.972592
1058.219795 -1195.339927 -169.972593
1058.219795 -1196.619944 -169.972591
1058.219796 -1197.899583 -169.972604
1058.219796 -1199.178850 -169.972600
1058.219795 -1200.457747 -169.972596
1058.219795 -1201.736276 -169.972591
1058.219796 -1203.014439 -169.972602
1058.219796 -1204.292242 -169.972599
1058.219795 -1205.569687 -169.972596
1058.219795 -1206.846778 -169.972595
1058.219795 -1208.123516 -169.972595
1058.219796 -1209.399905 -169.972598
1058.219796 -1210.675949 -169.972603
1058.219795 -1211.951651 -169.972597
1058.219795 -1213.227014 -169.972593
1058.219795 -1214.502041 -169.972594
1058.219796 -1215.776734 -169.972598
1058.219795 -1217.051098 -169.972592
1058.219796 -1218.325133 -169.972605
1058.219795 -1219.598847 -169.972594
1058.219796 -1220.872239 -169.972603
1058.219796 -1222.145314 -169.972604
1058.219795 -1223.418076 -169.972596
1058.219795 -1224.690525 -169.972595
1058.219796 -1225.962666 -169.972600
1058.219796 -1227.234502 -169.972598
1058.219796 -1228.506036 -169.972604
1058.219796 -1229.777271 -169.972603
1058.219795 -1231.048211 -169.972597
1058.219796 -1232.318858 -169.972599
1058.219795 -1233.589215 -169.972596
1058.219796 -1234.859285 -169.972601
1058.219796 -1236.129072 -169.972602
1058.219796 -1237.398579 -169.972600
1058.219795 -1238.667808 -169.972594
1058.219795 -1239.936763 -169.972597
1058.219796 -1241.205446 -169.972598
1058.219795 -1242.473861 -169.972596
1058.219795 -1243.742012 -169.972593
1058.219796 -1245.009899 -169.972599
1058.219795 -1246.277528 -169.972592
1058.219795 -1247.544901 -169.972596
1058.219796 -1248.812020 -169.972599
1058.219796 -1250.078890 -169.972601
1058.219796 -1251.345513 -169.972603
1058.219795 -1252.611893 -169.972594
1058.219795 -1253.878031 -169.972596
1058.219796 -1255.143931 -169.972599
1058.219796 -1256.409597 -169.972602
1058.219795 -1257.675031 -169.972596
1058.219796 -1258.940236 -169.972602
1058.219796 -1260.205216 -169.972599
1058.219796 -1261.469973 -169.972598
1058.219796 -1262.734511 -169.972599
1058.219796 -1263.998831 -169.972602
1058.219795 -1265.262939 -169.972598
1058.219795 -1266.526836 -169.972596
1058.219795 -1267.790525 -169.972598
1058.219796 -1269.054009 -169.972602
1058.219796 -1270.317292 -169.972600
1058.219796 -1271.580376 -169.972602
1058.219796 -1272.843265 -169.972598
1058.219796 -1274.105961 -169.972598
1058.219796 -1275.368468 -169.972602
1058.219796 -1276.630788 -169.972601
1058.229498 -1277.880160 -170.165453
1058.245234 -1279.121963 -170.478257
1058.251124 -1280.376797 -170.595333
1058.252486 -1281.637375 -170.622407
1058.252486 -1282.899514 -170.622402
1058.252486 -1284.161485 -170.622403
1053.676249 -1290.850373 -79.657756
1053.623144 -1292.074945 -78.602143
1053.608929 -1293.252634 -78.319590
1053.598138 -1294.425726 -78.105100
1053.587354 -1295.598203 -77.890730
1053.576574 -1296.770071 -77.676454
1053.565800 -1297.941331 -77.462298
1053.555032 -1299.111986 -77.248249
1053.544269 -1300.282040 -77.034314
1053.533512 -1301.451497 -76.820481
1053.522760 -1302.620359 -76.606755
1053.512014 -1303.788629 -76.393150
1053.501273 -1304.956311 -76.179640
1053.490537 -1306.123408 -75.966244
1053.479807 -1307.289922 -75.752955
1053.469082 -1308.455858 -75.539776
1053.458363 -1309.621218 -75.326691
1053.447648 -1310.786006 -75.113715
1053.436939 -1311.950224 -74.900839
1053.444310 -1313.099855 -75.047357
1053.454865 -1314.247306 -75.257162
1053.465423 -1315.395114 -75.467034
1053.475984 -1316.543284 -75.676968
1053.486549 -1317.691817 -75.886973
1053.497117 -1318.840717 -76.097044
1053.507689 -1319.989987 -76.307182
1053.518264 -1321.139629 -76.517389
1053.528842 -1322.289646 -76.727659
1053.539424 -1323.440042 -76.938003
1053.550010 -1324.590818 -77.148417
1053.560599 -1325.741979 -77.358900
1053.571191 -1326.893526 -77.569456
1053.581787 -1328.045463 -77.780084
1053.592387 -1329.197793 -77.990778
1053.602990 -1330.350519 -78.201549
1053.613598 -1331.503642 -78.412394
1053.637371 -1332.651780 -78.884948
1053.709800 -1333.782027 -80.324664
1055.327582 -1334.349487 -112.482310
1058.794104 -1334.349487 -181.388487
1063.988737 -1034.134085 -164.203690
1063.988737 -1035.480518 -164.203690
1063.988736 -1036.826153 -164.203671
1063.988736 -1038.170983 -164.203666
1063.988736 -1039.515012 -164.203676
1063.988736 -1040.858253 -164.203670
1063.988737 -1042.200700 -164.203681
1063.988736 -1043.542365 -164.203678
1063.988736 -1044.883253 -164.203663
1063.988736 -1046.223357 -164.203668
1063.988735 -1047.562691 -164.203662
1063.988736 -1048.901249 -164.203677
1063.988737 -1050.239043 -164.203684
1063.988737 -1051.576077 -164.203683
1063.988736 -1052.912354 -164.203676
1063.988736 -1054.247877 -164.203664
1063.988736 -1055.582643 -164.203677
1063.988737 -1056.916662 -164.203686
1063.988736 -1058.249947 -164.203663
1063.988736 -1059.582484 -164.203667
1063.988736 -1060.914285 -164.203671
1063.988736 -1062.245355 -164.203674
1063.988736 -1063.575695 -164.203679
1063.988737 -1064.905310 -164.203685
1063.988736 -1066.234210 -164.203665
1063.988736 -1067.562385 -164.203678
1063.988736 -1068.889852 -164.203666
1063.988737 -1070.216600 -164.203688
1063.988737 -1071.542648 -164.203687
1063.988736 -1072.867997 -164.203665
1063.988736 -1074.192639 -164.203679
1063.988736 -1075.516591 -164.203674
1063.988736 -1076.839848 -164.203677
1063.988736 -1078.162421 -164.203663
1063.988737 -1079.484301 -164.203688
1063.988736 -1080.805510 -164.203668
1063.988737 -1082.126032 -164.203689
1063.988736 -1083.445890 -164.203668
1063.988737 -1084.765068 -164.203689
1063.988736 -1086.083589 -164.203669
1063.988736 -1087.401444 -164.203666
1063.988736 -1088.718636 -164.203678
1063.988736 -1090.035174 -164.203680
1063.988736 -1091.351062 -164.203673
1063.988737 -1092.666297 -164.203685
1063.988737 -1093.980889 -164.203688
1063.988737 -1095.294841 -164.203685
1063.988736 -1096.608156 -164.203676
1063.988737 -1097.920832 -164.203688
1063.988736 -1099.232884 -164.203670
1063.988736 -1100.544303 -164.203674
1063.988736 -1101.855100 -164.203676
1063.988736 -1103.165276 -164.203675
1063.988736 -1104.474836 -164.203672
1063.988736 -1105.783782 -164.203669
1063.988736 -1107.092119 -164.203667
1063.988736 -1108.399849 -164.203665
1063.988736 -1109.706976 -164.203665
1063.988736 -1111.013503 -164.203666
1063.988736 -1112.319434 -164.203671
1063.988736 -1113.624771 -164.203679
1063.988736 -1114.929524 -164.203668
1063.988737 -1116.233685 -164.203685
1063.988737 -1117.537268 -164.203684
1063.988736 -1118.840275 -164.203665
1063.988736 -1120.142701 -164.203676
1063.988736 -1121.444559 -164.203672
1063.988736 -1122.745846 -164.203676
1063.988736 -1124.046572 -164.203664
1063.988737 -1125.346729 -164.203686
1063.988736 -1126.646336 -164.203671
1063.988736 -1127.945386 -164.203667
1063.988736 -1129.243882 -164.203673
1063.988736 -1130.541832 -164.203669
1063.988736 -1131.839236 -164.203677
1063.988736 -1133.136100 -164.203674
1063.988737 -1134.432423 -164.203686
1063.988736 -1135.728219 -164.203666
1063.988737 -1137.023476 -164.203683
1063.988736 -1138.318211 -164.203671
1063.988736 -1139.612418 -164.203675
1063.988736 -1140.906106 -164.203672
1063.988737 -1142.199273 -164.203686
1063.988736 -1143.491930 -164.203674
1063.988736 -1144.784073 -164.203679
1063.988737 -1146.075709 -164.203681
1063.988736 -1147.366841 -164.203680
1063.988736 -1148.657473 -164.203677
1063.988736 -1149.947607 -164.203672
1063.988736 -1151.237247 -164.203666
1063.988737 -1152.526392 -164.203680
1063.988736 -1153.815052 -164.203674
1063.988736 -1155.103229 -164.203669
1063.988737 -1156.390920 -164.203685
1063.988737 -1157.678136 -164.203682
1063.988737 -1158.964877 -164.203682
1063.988737 -1160.251147 -164.203684
1063.988736 -1161.536951 -164.203670
1063.988736 -1162.822286 -164.203680
1063.988736 -1164.107162 -164.203674
1063.988736 -1165.391579 -164.203673
1063.988736 -1166.675540 -164.203677
1063.988736 -1167.959052 -164.203667
1063.988737 -1169.242110 -164.203683
1063.988736 -1170.524728 -164.203668
1063.988736 -1171.806900 -164.203679
1063.988736 -1173.088635 -164.203678
1063.988736 -1174.369936 -164.203667
1063.988737 -1175.650800 -164.203683
1063.988736 -1176.931239 -164.203671
1063.988736 -1178.211251 -164.203668
1063.988736 -1179.490838 -164.203675
1063.988736 -1180.770007 -164.203674
1063.988737 -1182.048758 -164.203684
1063.988736 -1183.327099 -164.203669
1063.988737 -1184.605026 -164.203683
1063.988736 -1185.882549 -164.203673
1063.988736 -1187.159667 -164.203676
1063.988736 -1188.436386 -164.203674
1063.988737 -1189.712705 -164.203684
1063.988736 -1190.988633 -164.203674
1063.988736 -1192.264168 -164.203677
1063.988736 -1193.539316 -164.203677
1063.988736 -1194.814079 -164.203675
1063.988736 -1196.088461 -164.203671
1063.988737 -1197.362463 -164.203681
1063.988736 -1198.636092 -164.203674
1063.988737 -1199.909347 -164.203682
1063.988736 -1201.182235 -164.203674
1063.988737 -1202.454756 -164.203682
1063.988736 -1203.726915 -164.203674
1063.988737 -1204.998713 -164.203683
1063.988736 -1206.270157 -164.203678
1063.988736 -1207.541247 -164.203675
1063.988736 -1208.811987 -164.203673
1063.988736 -1210.082379 -164.203674
1063.988736 -1211.352428 -164.203677
1063.988736 -1212.622137 -164.203669
1063.988736 -1213.891506 -164.203679
1063.988736 -1215.160542 -164.203678
1063.988737 -1216.429246 -164.203682
1063.988736 -1217.697622 -164.203675
1063.988736 -1218.965673 -164.203673
1063.988736 -1220.233402 -164.203677
1063.988736 -1221.500812 -164.203671
1063.988736 -1222.767905 -164.203672
1063.988736 -1224.034685 -164.203678
1063.988736 -1225.301156 -164.203677
1063.988737 -1226.567320 -164.203683
1063.988737 -1227.833180 -164.203682
1063.988736 -1229.098741 -164.203675
1063.988736 -1230.364003 -164.203675
1063.988736 -1231.628972 -164.203670
1063.988736 -1232.893648 -164.203673
1063.988736 -1234.158037 -164.203672
1063.988736 -1235.422139 -164.203678
1063.988737 -1236.685960 -164.203681
1063.988736 -1237.949501 -164.203680
1063.988736 -1239.212767 -164.203676
1063.988737 -1240.475759 -164.203681
1063.988736 -1241.738483 -164.203672
1063.988736 -1243.000938 -164.203672
1063.988736 -1244.263130 -164.203671
1063.988736 -1245.525060 -164.203680
1063.988736 -1246.786733 -164.203675
1063.988737 -1248.048151 -164.203681
1063.988736 -1249.309318 -164.203675
1063.988736 -1250.570235 -164.203680
1063.988736 -1251.830907 -164.203674
1063.988736 -1253.091336 -164.203679
1063.988736 -1254.351526 -164.203673
1063.988736 -1255.611478 -164.203679
1063.988736 -1256.871198 -164.203675
1063.988736 -1258.130686 -164.203672
1063.988737 -1259.389946 -164.203681
1063.988737 -1260.648983 -164.203681
1063.988736 -1261.907798 -164.203673
1063.988736 -1263.166394 -164.203677
1063.988736 -1264.424774 -164.203674
1063.988736 -1265.682942 -164.203673
1063.988736 -1266.940900 -164.203675
1063.988736 -1268.198651 -164.203679
1063.988736 -1269.456200 -164.203678
1063.988736 -1270.713547 -164.203679
1063.988736 -1271.970697 -164.203676
1063.988736 -1273.227652 -164.203676
1063.988736 -1274.484415 -164.203679
1063.988736 -1275.740990 -164.203678
1063.988736 -1276.997380 -164.203672
1064.004943 -1278.234273 -164.495390
1064.018509 -1279.474717 -164.739565
1064.024657 -1280.724065 -164.850216
1064.024657 -1281.980445 -164.850218
1064.024657 -1283.236654 -164.850217
1064.024657 -1284.492695 -164.850221
1059.663527 -1290.433063 -86.354080
1059.574807 -1291.696971 -84.757200
1059.550758 -1292.890323 -84.324339
1059.538703 -1294.070409 -84.107367
1059.526655 -1295.249874 -83.890508
1059.514613 -1296.428722 -83.673770
1059.502577 -1297.606956 -83.457138
1059.490548 -1298.784580 -83.240621
1059.478524 -1299.961596 -83.024210
1059.466507 -1301.138008 -82.807915
1059.454496 -1302.313819 -82.591725
1059.442492 -1303.489032 -82.375658
1059.430493 -1304.663650 -82.159684
1059.418500 -1305.837677 -81.943824
1059.406513 -1307.011116 -81.728080
1059.394533 -1308.183970 -81.512436
1059.382558 -1309.356242 -81.296900
1059.370589 -1310.527935 -81.081474
1059.358626 -1311.699053 -80.866149
1059.361785 -1312.858978 -80.923005
1059.373573 -1314.013033 -81.135190
1059.385366 -1315.167451 -81.347442
1059.397162 -1316.322235 -81.559771
1059.408962 -1317.477388 -81.772153
1059.420766 -1318.632911 -81.984611
1059.432574 -1319.788810 -82.197138
1059.444385 -1320.945085 -82.409727
1059.456200 -1322.101741 -82.622391
1059.468019 -1323.258779 -82.835128
1059.479842 -1324.416204 -83.047927
1059.491670 -1325.574017 -83.260814
1059.503501 -1326.732223 -83.473758
1059.515336 -1327.890822 -83.686784
1059.527175 -1329.049820 -83.899875
1059.539019 -1330.209217 -84.113047
1059.550866 -1331.369019 -84.326288
1059.573958 -1332.525060 -84.741915
1059.646422 -1333.664612 -86.046199
1061.098203 -1334.349487 -112.176854
1064.925468 -1334.349487 -181.063947
1068.565100 -1035.328071 -159.627302
1068.565101 -1036.669481 -159.627330
1068.565100 -1038.010104 -159.627309
1068.565100 -1039.349924 -159.627303
1068.565100 -1040.688947 -159.627312
1068.565100 -1042.027184 -159.627307
1068.565101 -1043.364630 -159.627319
1068.565101 -1044.701297 -159.627318
1068.565100 -1046.037189 -159.627306
1068.565100 -1047.372300 -159.627313
1068.565100 -1048.706644 -159.627311
1068.565101 -1050.040214 -159.627331
1068.565100 -1051.373031 -159.627313
1068.565101 -1052.705083 -159.627318
1068.565101 -1054.036380 -159.627318
1068.565100 -1055.366927 -159.627313
1068.565100 -1056.696726 -159.627304
1068.565101 -1058.025774 -159.627322
1068.565100 -1059.354089 -159.627308
1068.565101 -1060.681660 -159.627322
1068.565100 -1062.008505 -159.627307
1068.565101 -1063.334613 -159.627322
1068.565100 -1064.660002 -159.627309
1068.565101 -1065.984661 -159.627328
1068.565101 -1067.308608 -159.627321
1068.565100 -1068.631839 -159.627318
1068.565101 -1069.954357 -159.627320
1068.565101 -1071.276167 -159.627328
1068.565100 -1072.597278 -159.627314
1068.565100 -1073.917687 -159.627308
1068.565100 -1075.237397 -159.627310
1068.565101 -1076.556412 -159.627321
1068.565100 -1077.874743 -159.627314
1068.565100 -1079.192385 -159.627318
1068.565100 -1080.509349 -159.627305
1068.565100 -1081.825632 -159.627305
1068.565100 -1083.141237 -159.627317
1068.565100 -1084.456174 -159.627316
1068.565101 -1085.770440 -159.627330
1068.565100 -1087.084051 -159.627304
1068.565101 -1088.396991 -159.627321
1068.565101 -1089.709277 -159.627328
1068.565101 -1091.020912 -159.627326
1068.565100 -1092.331899 -159.627315
1068.565101 -1093.642236 -159.627323
1068.565101 -1094.951931 -159.627323
1068.565100 -1096.260989 -159.627318
1068.565100 -1097.569412 -159.627307
1068.565100 -1098.877199 -159.627317
1068.565101 -1100.184358 -159.627324
1068.565101 -1101.490892 -159.627328
1068.565101 -1102.796806 -159.627329
1068.565101 -1104.102101 -159.627328
1068.565101 -1105.406783 -159.627327
1068.565101 -1106.710853 -159.627325
1068.565101 -1108.014316 -159.627324
1068.565101 -1109.317174 -159.627325
1068.565101 -1110.619431 -159.627327
1068.565100 -1111.921096 -159.627307
1068.565100 -1113.222161 -159.627316
1068.565101 -1114.522635 -159.627328
1068.565101 -1115.822526 -159.627321
1068.565101 -1117.121833 -159.627319
1068.565101 -1118.420559 -159.627323
1068.565100 -1119.718711 -159.627309
1068.565101 -1121.016285 -159.627327
1068.565100 -1122.313296 -159.627305
1068.565100 -1123.609735 -159.627316
1068.565100 -1124.905613 -159.627312
1068.565100 -1126.200931 -159.627318
1068.565100 -1127.495695 -159.627311
1068.565100 -1128.789904 -159.627314
1068.565100 -1130.083565 -159.627307
1068.565100 -1131.376679 -159.627311
1068.565101 -1132.669248 -159.627328
1068.565100 -1133.961283 -159.627313
1068.565100 -1135.252780 -159.627312
1068.565101 -1136.543742 -159.627325
1068.565100 -1137.834181 -159.627308
1068.565100 -1139.124091 -159.627307
1068.565101 -1140.413475 -159.627321
1068.565100 -1141.702345 -159.627308
1068.565100 -1142.990697 -159.627312
1068.565100 -1144.278537 -159.627312
1068.565100 -1145.565868 -159.627308
1068.565101 -1146.852690 -159.627322
1068.565100 -1148.139015 -159.627313
1068.565101 -1149.424836 -159.627323
1068.565100 -1150.710165 -159.627310
1068.565100 -1151.994999 -159.627318
1068.565101 -1153.279343 -159.627325
1068.565100 -1154.563204 -159.627312
1068.565101 -1155.846579 -159.627321
1068.565100 -1157.129478 -159.627311
1068.565101 -1158.411897 -159.627323
1068.565100 -1159.693846 -159.627317
1068.565100 -1160.975325 -159.627314
1068.565100 -1162.256337 -159.627315
1068.565101 -1163.536885 -159.627320
1068.565100 -1164.816975 -159.627310
1068.565101 -1166.096605 -159.627325
1068.565101 -1167.375784 -159.627325
1068.565100 -1168.654514 -159.627313
1068.565101 -1169.932794 -159.627326
1068.565100 -1171.210634 -159.627308
1068.565100 -1172.488031 -159.627316
1068.565100 -1173.764991 -159.627313
1068.565101 -1175.041516 -159.627319
1068.565100 -1176.317612 -159.627315
1068.565101 -1177.593279 -159.627320
1068.565100 -1178.868522 -159.627316
1068.565101 -1180.143343 -159.627322
1068.565101 -1181.417747 -159.627320
1068.565100 -1182.691737 -159.627312
1068.565100 -1183.965314 -159.627314
1068.565100 -1185.238483 -159.627311
1068.565101 -1186.511245 -159.627319
1068.565101 -1187.783605 -159.627322
1068.565101 -1189.055568 -159.627321
1068.565100 -1190.327135 -159.627315
1068.565101 -1191.598307 -159.627323
1068.565100 -1192.869093 -159.627310
1068.565100 -1194.139490 -159.627312
1068.565100 -1195.409505 -159.627311
1068.565100 -1196.679139 -159.627309
1068.565101 -1197.948395 -159.627321
1068.565100 -1199.217279 -159.627316
1068.565100 -1200.485793 -159.627311
1068.565101 -1201.753937 -159.627321
1068.565100 -1203.021719 -159.627316
1068.565100 -1204.289139 -159.627311
1068.565101 -1205.556199 -159.627323
1068.565101 -1206.822906 -159.627321
1068.565101 -1208.089261 -159.627321
1068.565101 -1209.355267 -159.627322
1068.565100 -1210.620928 -159.627312
1068.565101 -1211.886245 -159.627319
1068.565100 -1213.151224 -159.627315
1068.565100 -1214.415866 -159.627314
1068.565100 -1215.680174 -159.627317
1068.565101 -1216.944151 -159.627324
1068.565101 -1218.207803 -159.627322
1068.565100 -1219.471131 -159.627310
1068.565100 -1220.734136 -159.627318
1068.565100 -1221.996825 -159.627317
1068.565101 -1223.259198 -159.627322
1068.565101 -1224.521260 -159.627319
1068.565101 -1225.783012 -159.627323
1068.565101 -1227.044460 -159.627320
1068.565100 -1228.305606 -159.627311
1068.565101 -1229.566451 -159.627322
1068.565100 -1230.827001 -159.627314
1068.565100 -1232.087256 -159.627315
1068.565101 -1233.347221 -159.627323
1068.565100 -1234.606900 -159.627314
1068.565100 -1235.866294 -159.627313
1068.565101 -1237.125407 -159.627321
1068.565100 -1238.384242 -159.627314
1068.565100 -1239.642802 -159.627315
1068.565100 -1240.901090 -159.627314
1068.565101 -1242.159108 -159.627322
1068.565100 -1243.416861 -159.627316
1068.565101 -1244.674350 -159.627320
1068.565100 -1245.931581 -159.627312
1068.565100 -1247.188554 -159.627313
1068.565100 -1248.445273 -159.627313
1068.565100 -1249.701741 -159.627313
1068.565100 -1250.957962 -159.627313
1068.565100 -1252.213938 -159.627313
1068.565100 -1253.469671 -159.627312
1068.565100 -1254.725166 -159.627313
1068.565100 -1255.980426 -159.627313
1068.565100 -1257.235452 -159.627315
1068.565101 -1258.490248 -159.627318
1068.565100 -1259.744819 -159.627313
1068.565101 -1260.999164 -159.627319
1068.565100 -1262.253290 -159.627317
1068.565100 -1263.507198 -159.627317
1068.565101 -1264.760890 -159.627319
1068.565100 -1266.014372 -159.627315
1068.565100 -1267.267644 -159.627313
1068.565100 -1268.520710 -159.627314
1068.565101 -1269.773573 -159.627318
1068.565100 -1271.026237 -159.627317
1068.565101 -1272.278704 -159.627318
1068.565100 -1273.530977 -159.627315
1068.565100 -1274.783059 -159.627316
1068.565101 -1276.034952 -159.627320
1068.566537 -1277.285044 -159.651352
1068.587154 -1278.513750 -159.996350
1068.598538 -1279.753093 -160.186830
1068.603585 -1280.999465 -160.271286
1068.603585 -1282.251165 -160.271286
1068.603585 -1283.502694 -160.271290
1068.603585 -1284.754056 -160.271291
1064.538504 -1290.065653 -92.249263
1064.392955 -1291.385425 -89.813769
1064.355065 -1292.596136 -89.179732
1064.341978 -1293.781901 -88.960746
1064.328897 -1294.967041 -88.741865
1064.315824 -1296.151558 -88.523105
1064.302758 -1297.335456 -88.304465
1064.289697 -1298.518738 -88.085925
1064.276645 -1299.701407 -87.867513
